target_id	length	eff_length	est_counts	tpm
ENST00000491190.5	3962	3815.78	2.29284	0.0310294
ENST00000478092.1	718	571.783	0	0
ENST00000309879.9	2841	2694.78	0	0
ENST00000474577.5	480	333.952	3.12115	0.482628
ENST00000466617.5	1789	1642.78	0	0
ENST00000468683.1	548	401.783	0	0
ENST00000483566.1	577	430.783	0	0
ENST00000476455.1	580	433.783	0	0
ENST00000470367.1	561	414.783	0	0
ENST00000407202.6	1750	1603.78	7.25275	0.233529
ENST00000541801.5	2629	2482.78	13.1039	0.27255
ENST00000541072.5	591	444.783	9.78175	1.13567
ENST00000542008.1	530	383.783	58.8843	7.92313
ENST00000347302.7	2472	2325.78	79.735	1.77037
ENST00000240731.5	3773	3626.78	21.6826	0.308726
ENST00000540556.5	2759	2612.78	18.1946	0.359603
ENST00000254182.11	1959	1812.78	0	0
ENST00000391703.3	2239	2092.78	0	0
ENST00000299871.9	2577	2430.78	0	0
ENST00000535785.1	2641	2494.78	0	0
ENST00000540780.1	462	315.952	11.7797	1.92529
ENST00000648983.1	2668	2521.78	53.3421	1.09231
ENST00000498272.1	2538	2391.78	78.1912	1.68818
ENST00000234827.6	10429	10282.8	362.644	1.82118
ENST00000371331.1	936	789.783	0	0
ENST00000391366.3	1783	1636.78	0	0
ENST00000356454.5	4627	4480.78	1041.83	12.0067
ENST00000312457.2	1429	1282.78	0	0
ENST00000318203.9	2246	2099.78	7.3037	0.179619
ENST00000612521.1	1979	1832.78	0	0
ENST00000637610.1	2542	2395.78	0	0
ENST00000525949.1	547	400.783	0	0
ENST00000311841.7	2382	2235.78	2.76517	0.0638667
ENST00000538060.1	561	414.783	0	0
ENST00000438189.6	1426	1279.78	0	0
ENST00000542025.2	764	617.783	0	0
ENST00000545040.1	914	767.783	1.02682	0.069062
ENST00000542233.1	353	207.677	9.58886	2.38431
ENST00000325656.7	3991	3844.78	10.6729	0.143349
ENST00000545777.1	682	535.783	0	0
ENST00000599221.1	421	275.163	3.28128	0.615796
ENST00000594684.1	612	465.783	33.1505	3.67527
ENST00000530059.2	1623	1476.78	0	0
ENST00000371330.1	2723	2576.78	0	0
ENST00000512439.6	5687	5540.78	22.4778	0.209492
ENST00000451275.1	2567	2420.78	0	0
ENST00000600125.5	2903	2756.78	8	0.149855
ENST00000317398.10	2431	2284.78	0	0
ENST00000601584.1	1932	1785.78	0	0
ENST00000596939.1	977	830.783	0	0
ENST00000594803.1	460	313.952	0	0
ENST00000599961.1	418	272.163	0	0
ENST00000287899.13	5777	5630.78	144.102	1.32155
ENST00000420054.5	3415	3268.78	30.8102	0.486733
ENST00000421415.5	3339	3192.78	0	0
ENST00000490863.5	5643	5496.78	252.045	2.36784
ENST00000528287.5	2642	2495.78	44.7338	0.925575
ENST00000534324.5	1148	1001.78	11.714	0.603829
ENST00000493530.2	602	455.783	0	0
ENST00000462299.1	455	309.045	0	0
ENST00000497820.1	679	532.783	58.6668	5.68624
ENST00000393283.5	3304	3157.78	0	0
ENST00000272454.10	2907	2760.78	55.5263	1.0386
ENST00000430736.5	563	416.783	66.5253	8.24251
ENST00000016946.8	7268	7121.78	855.418	6.20259
ENST00000441344.1	541	394.783	0	0
ENST00000432606.1	568	421.783	25.5621	3.12961
ENST00000482778.1	405	259.19	0	0
ENST00000472794.1	646	499.783	0	0
ENST00000413468.1	2179	2032.78	5.42867	0.137907
ENST00000495473.1	480	333.952	37.917	5.86316
ENST00000493394.1	960	813.783	70.1833	4.45357
ENST00000495582.1	220	83.1466	4.01246	2.49201
ENST00000477523.1	6902	6755.78	22.4679	0.17174
ENST00000308022.7	3551	3404.78	33.437	0.507132
ENST00000545682.5	1063	916.783	86.8756	4.89344
ENST00000543661.1	610	463.783	10.129	1.12781
ENST00000535813.5	551	404.783	17.0302	2.1726
ENST00000393877.3	823	676.783	0	0
ENST00000535175.5	565	418.783	0	0
ENST00000541059.5	716	569.783	0	0
ENST00000536020.5	680	533.783	0	0
ENST00000537601.5	512	365.783	100.668	14.2119
ENST00000501408.6	1866	1719.78	11.825	0.355066
ENST00000535585.5	859	712.783	0	0
ENST00000540133.1	575	428.783	0	0
ENST00000452789.6	473	326.952	125.596	19.837
ENST00000541598.5	575	428.783	0	0
ENST00000544903.2	543	396.783	56.5224	7.35614
ENST00000536773.1	397	251.241	151.191	31.0755
ENST00000538561.2	583	436.783	0	0
ENST00000317178.10	5262	5115.78	204.453	2.06379
ENST00000473585.1	506	359.783	5.17579e-07	7.42881e-08
ENST00000431353.1	549	402.783	40.4941	5.19163
ENST00000451849.1	546	399.783	0	0
ENST00000489376.1	1971	1824.78	0	0
ENST00000471236.1	403	257.19	5.01397	1.00673
ENST00000383657.10	4125	3978.78	1446.68	18.7761
ENST00000493515.1	529	382.783	7	0.94434
ENST00000480081.1	574	427.783	0	0
ENST00000469317.1	590	443.783	33.0395	3.84455
ENST00000391702.3	2265	2118.78	0	0
ENST00000651718.1	2695	2548.78	58.3682	1.18257
ENST00000598885.5	578	431.783	28.5057	3.40917
ENST00000598183.1	603	456.783	0	0
ENST00000396154.7	2196	2049.78	149.257	3.76019
ENST00000599802.1	581	434.783	22.6886	2.69475
ENST00000396150.4	1977	1830.78	6.85977	0.193489
ENST00000487096.5	747	600.783	3.87061	0.332693
ENST00000360840.9	1483	1336.78	528.664	20.4222
ENST00000605337.5	1582	1435.78	0	0
ENST00000490670.1	669	522.783	6.0233	0.594971
ENST00000398219.2	868	721.783	1.2255	0.0876775
ENST00000336230.10	1179	1032.78	1455.22	72.7615
ENST00000594473.1	335	189.916	4.0608	1.10416
ENST00000391701.1	2352	2205.78	74.0107	1.73267
ENST00000596248.1	1703	1556.78	18.0796	0.599714
ENST00000600397.1	565	418.783	12.3183	1.51895
ENST00000360772.7	10027	9880.78	211.428	1.10498
ENST00000360304.8	10113	9966.78	993.411	5.14703
ENST00000418370.6	7282	7135.78	203.487	1.47257
ENST00000578202.1	1447	1300.78	102.93	4.08621
ENST00000464489.5	5901	5754.78	1256.56	11.2755
ENST00000346322.9	5892	5745.78	1672.68	15.033
ENST00000583087.5	678	531.783	0	0
ENST00000515434.1	6291	6144.78	28.8661	0.242586
ENST00000514895.5	220	83.1466	2.11641	1.31443
ENST00000513111.1	595	448.783	0	0
ENST00000508240.1	820	673.783	3.0751	0.23568
ENST00000510775.5	525	378.783	4.65435	0.634529
ENST00000511058.1	356	210.571	0	0
ENST00000504946.5	2404	2257.78	30.2284	0.691379
ENST00000503644.1	234	95.1301	0	0
ENST00000514623.1	3108	2961.78	46.7269	0.814698
ENST00000506361.5	1250	1103.78	13.3251	0.623403
ENST00000510571.1	567	420.783	41.0676	5.03992
ENST00000597134.5	540	393.783	29.7259	3.89817
ENST00000593873.6	556	409.783	0	0
ENST00000596498.2	769	622.783	0	0
ENST00000603271.1	580	433.783	32.359	3.85217
ENST00000598031.1	606	459.783	2.56699	0.288306
ENST00000604231.1	576	429.783	6.45937	0.77611
ENST00000651253.2	3003	2856.78	47.4344	0.857431
ENST00000594328.1	1670	1523.78	67.597	2.2908
ENST00000442832.8	3339	3192.78	64.3758	1.0412
ENST00000594901.2	5794	5647.78	155.212	1.41916
ENST00000675818.1	261	119.284	212.65	92.0586
ENST00000326956.11	2913	2766.78	4.16835	0.0777986
ENST00000528930.5	862	715.783	9.98077	0.720055
ENST00000417664.6	1666	1519.78	2.44468	0.0830661
ENST00000371320.7	2077	1930.78	247.602	6.62221
ENST00000371319.7	1578	1431.78	0	0
ENST00000533946.5	431	285.135	0	0
ENST00000357475.8	1533	1386.78	0	0
ENST00000426150.5	851	704.783	0	0
ENST00000444533.5	560	413.783	0	0
ENST00000420121.5	593	446.783	0	0
ENST00000530618.1	524	377.783	7	0.956838
ENST00000533209.5	552	405.783	3.48837	0.443927
ENST00000525990.1	701	554.783	1.13205	0.105372
ENST00000528787.1	577	430.783	3.04157	0.364605
ENST00000448572.1	454	308.045	12	2.01164
ENST00000610401.4	3168	3021.78	1089.14	18.6125
ENST00000341039.6	913	766.783	0	0
ENST00000357500.5	1086	939.783	205.672	11.3014
ENST00000542568.1	578	431.783	11.9265	1.42636
ENST00000542776.5	821	674.783	28.5583	2.1855
ENST00000543355.5	794	647.783	426.949	34.0353
ENST00000541834.1	653	506.783	10.1974	1.03908
ENST00000535245.1	608	461.783	0	0
ENST00000511394.2	494	347.783	0	0
ENST00000539716.1	718	571.783	168.696	15.2355
ENST00000597652.1	2104	1957.78	37.3415	0.984941
ENST00000596604.5	528	381.783	0	0
ENST00000597342.5	648	501.783	13.5542	1.39489
ENST00000597832.5	2090	1943.78	21.9976	0.5844
ENST00000595894.5	579	432.783	0	0
ENST00000595295.1	909	762.783	1.2473	0.0844409
ENST00000596184.1	2496	2349.78	0	0
ENST00000597348.5	757	610.783	2.55806	0.216276
ENST00000600634.5	461	314.952	0	0
ENST00000595048.5	389	243.416	0	0
ENST00000594629.1	570	423.783	0	0
ENST00000435989.7	6244	6097.78	66.8338	0.565988
ENST00000594159.1	2277	2130.78	0	0
ENST00000614383.1	2006	1859.78	0	0
ENST00000597807.1	771	624.783	0	0
ENST00000528641.6	815	668.783	0	0
ENST00000279146.8	1236	1089.78	2010.87	95.2854
ENST00000529797.1	801	654.783	0	0
ENST00000525341.1	635	488.783	1.13299	0.1197
ENST00000316803.7	1658	1511.78	2.45155	0.0837401
ENST00000288616.7	1369	1222.78	7.76921	0.328103
ENST00000351200.6	770	623.783	0	0
ENST00000453000.1	1857	1710.78	4.78763	0.144514
ENST00000498082.1	3048	2901.78	23.1456	0.411895
ENST00000437679.3	1220	1073.78	0	0
ENST00000482065.1	690	543.783	0	0
ENST00000631420.1	1580	1433.78	0	0
ENST00000479168.5	626	479.783	0	0
ENST00000480744.2	1197	1050.78	95.6267	4.69948
ENST00000487150.2	782	635.783	3	0.243666
ENST00000339656.8	6885	6738.78	556.913	4.26765
ENST00000484707.1	545	398.783	59.5284	7.7085
ENST00000423137.1	1974	1827.78	28.3333	0.800489
ENST00000419854.1	5731	5584.78	65.0388	0.60138
ENST00000596433.1	554	407.783	2.62652	0.332609
ENST00000640669.1	3202	3055.78	0	0
ENST00000638162.1	2433	2286.78	20.3516	0.459576
ENST00000602124.1	1020	873.783	2.71372	0.160378
ENST00000463996.1	374	228.463	0	0
ENST00000479903.5	770	623.783	0	0
ENST00000488653.6	4156	4009.78	343.716	4.42651
ENST00000485727.5	7917	7770.78	552.616	3.67233
ENST00000409657.5	3815	3668.78	6.10047	0.0858667
ENST00000495381.5	3993	3846.78	0	0
ENST00000489746.5	6476	6329.78	23.1733	0.189052
ENST00000310351.8	3111	2964.78	0	0
ENST00000433542.7	3260	3113.78	144.647	2.39885
ENST00000409697.8	4131	3984.78	0	0
ENST00000483247.1	697	550.783	0	0
ENST00000419247.5	1221	1074.78	143.144	6.87757
ENST00000487498.1	615	468.783	9.93408	1.09431
ENST00000485949.5	439	293.135	72.3049	12.7375
ENST00000471054.5	544	397.783	0	0
ENST00000426152.5	735	588.783	7.10943	0.623537
ENST00000435910.5	864	717.783	0	0
ENST00000434954.1	567	420.783	1.05964	0.130042
ENST00000477268.5	589	442.783	0	0
ENST00000438440.2	783	636.783	7.11316	0.576839
ENST00000417438.1	548	401.783	97.8563	12.5771
ENST00000478956.1	555	408.783	4.35045	0.549571
ENST00000594396.1	386	240.416	13.8536	2.97566
ENST00000312026.6	4685	4538.78	102.116	1.16182
ENST00000595559.1	1975	1828.78	130.354	3.68084
ENST00000597515.5	580	433.783	0	0
ENST00000598526.5	583	436.783	97.4207	11.5178
ENST00000598629.5	550	403.783	0	0
ENST00000599251.1	566	419.783	0	0
ENST00000534749.5	4189	4042.78	26.5702	0.339389
ENST00000436757.6	4216	4069.78	26.9948	0.342524
ENST00000527370.5	3712	3565.78	6.00408	0.0869511
ENST00000526450.1	750	603.783	0	0
ENST00000525568.1	379	233.463	0.365984	0.0809519
ENST00000526602.1	513	366.783	0	0
ENST00000525521.1	292	148.769	0.29758	0.103294
ENST00000530381.1	553	406.783	4.61068	0.585309
ENST00000529203.1	571	424.783	0	0
ENST00000533391.5	561	414.783	0	0
ENST00000532703.5	540	393.783	4	0.524549
ENST00000528559.5	584	437.783	0	0
ENST00000527527.1	459	312.952	0	0
ENST00000524901.1	550	403.783	2	0.255779
ENST00000527103.1	308	164.026	7.09845	2.23478
ENST00000356404.8	4217	4070.78	20.1912	0.256134
ENST00000595830.5	3543	3396.78	0	0
ENST00000396147.6	3726	3579.78	0	0
ENST00000599086.5	541	394.783	0	0
ENST00000598213.5	496	349.783	0	0
ENST00000425570.7	3547	3400.78	0	0
ENST00000600989.5	597	450.783	7.57329	0.867561
ENST00000599852.1	2501	2354.78	0	0
ENST00000616958.1	2212	2065.78	4.06718	0.10167
ENST00000601593.5	540	393.783	0	0
ENST00000593296.1	543	396.783	0	0
ENST00000595569.1	560	413.783	4.35952	0.544063
ENST00000600353.1	361	215.55	5	1.19786
ENST00000228506.8	6341	6194.78	10680.1	89.0296
ENST00000412616.2	841	694.783	255.269	18.9728
ENST00000545525.5	549	402.783	6.18301	0.792706
ENST00000535656.1	543	396.783	5.91104	0.769296
ENST00000535413.1	617	470.783	4.49018	0.492522
ENST00000344651.5	4381	4234.78	2164.59	26.3953
ENST00000618898.1	896	749.783	288.931	19.8995
ENST00000539658.1	485	338.818	4.4796	0.682741
ENST00000282308.4	2207	2060.78	84.9167	2.12786
ENST00000598928.1	1958	1811.78	25.0833	0.714927
ENST00000242592.9	1859	1712.78	425.187	12.8192
ENST00000539690.1	1142	995.783	47.4497	2.46066
ENST00000411593.2	1398	1251.78	3.36348	0.138753
ENST00000314391.3	915	768.783	1	0.0671706
ENST00000272462.3	2317	2170.78	3.10743	0.0739211
ENST00000427178.1	1070	923.783	0	0
ENST00000424988.1	580	433.783	0	0
ENST00000341164.8	4248	4101.78	81.6527	1.02797
ENST00000550599.5	2417	2270.78	0	0
ENST00000551380.5	2009	1862.78	27.3558	0.758351
ENST00000552579.1	572	425.783	45.3237	5.49692
ENST00000547828.5	2680	2533.78	35.8662	0.730968
ENST00000547121.5	1196	1049.78	64.3521	3.16553
ENST00000546715.5	636	489.783	8.58929	0.9056
ENST00000552184.1	651	504.783	0	0
ENST00000550560.1	565	418.783	0	0
ENST00000481208.5	2875	2728.78	23.2335	0.439672
ENST00000498228.1	2450	2303.78	15.4018	0.345234
ENST00000343744.7	3084	2937.78	6.08068	0.106885
ENST00000371316.3	6369	6222.78	137.326	1.1396
ENST00000479837.1	515	368.783	0	0
ENST00000353487.7	4135	3988.78	1044.89	13.5274
ENST00000392495.7	2265	2118.78	32.9801	0.8038
ENST00000545209.1	797	650.783	0	0
ENST00000536996.5	763	616.783	0	0
ENST00000543608.5	636	489.783	0	0
ENST00000543854.5	508	361.783	0	0
ENST00000543181.5	663	516.783	0	0
ENST00000534966.1	868	721.783	0	0
ENST00000540091.1	531	384.783	0	0
ENST00000184183.8	1614	1467.78	0	0
ENST00000405845.7	1007	860.783	0	0
ENST00000620893.4	1006	859.783	0	0
ENST00000487124.1	1403	1256.78	0	0
ENST00000467907.5	683	536.783	0	0
ENST00000460743.5	727	580.783	1	0.0889138
ENST00000496145.5	548	401.783	0	0
ENST00000459660.5	1909	1762.78	0	0
ENST00000479867.1	2056	1909.78	0	0
ENST00000495093.1	1376	1229.78	5	0.209954
ENST00000484329.1	566	419.783	0	0
ENST00000302250.7	1975	1828.78	0	0
ENST00000371304.2	1444	1297.78	0	0
ENST00000316534.8	3756	3609.78	2.45041	0.0350543
ENST00000393272.7	2752	2605.78	0	0
ENST00000445609.7	2522	2375.78	0	0
ENST00000496524.5	10006	9859.78	1.55543	0.00814641
ENST00000675294.1	6665	6518.78	5.44359	0.0431223
ENST00000674677.1	4034	3887.78	10.4202	0.138406
ENST00000675632.1	3791	3644.78	21.672	0.307051
ENST00000676053.1	2218	2071.78	0	0
ENST00000675067.1	3885	3738.78	0	0
ENST00000676028.1	2225	2078.78	0	0
ENST00000675356.1	3065	2918.78	0	0
ENST00000676165.1	4050	3903.78	0	0
ENST00000675752.1	4078	3931.78	27.5738	0.362152
ENST00000461707.5	3822	3675.78	0.00785879	0.000110405
ENST00000676091.1	1313	1166.78	0	0
ENST00000355301.8	1932	1785.78	0	0
ENST00000417665.5	2246	2099.78	0	0
ENST00000676258.1	3171	3024.78	8.65765	0.147805
ENST00000422492.1	357	211.55	0.222966	0.0544262
ENST00000493051.1	577	430.783	0	0
ENST00000418527.1	742	595.783	0	0
ENST00000449600.1	486	339.818	0.287816	0.0437373
ENST00000448253.5	804	657.783	19.6238	1.54057
ENST00000477496.5	3068	2921.78	0	0
ENST00000488825.5	1344	1197.78	2.1226	0.0915108
ENST00000460856.5	6509	6362.78	47.7948	0.387897
ENST00000240874.7	6537	6390.78	0.26629	0.00215171
ENST00000483658.1	2620	2473.78	3.8774	0.0809399
ENST00000354186.8	10586	10439.8	0	0
ENST00000498499.1	894	747.783	0	0
ENST00000439170.2	810	663.783	4.86067	0.37814
ENST00000522553.5	858	711.783	0	0
ENST00000484224.5	940	793.783	0	0
ENST00000393501.5	3157	3010.78	0	0
ENST00000494648.1	562	415.783	0.96959	0.120422
ENST00000473056.1	587	440.783	0	0
ENST00000393496.5	3190	3043.78	4.67021	0.079233
ENST00000471431.1	569	422.783	0	0
ENST00000291478.9	10888	10741.8	0	0
ENST00000454902.1	722	575.783	0	0
ENST00000459915.2	2080	1933.78	0	0
ENST00000484542.1	487	340.818	0	0
ENST00000462213.2	684	537.783	0	0
ENST00000360013.7	10806	10659.8	22.8147	0.110522
ENST00000391700.5	952	805.783	0	0
ENST00000282326.6	2095	1948.78	4	0.105994
ENST00000601162.1	813	666.783	0	0
ENST00000359978.10	2120	1973.78	0	0
ENST00000401053.8	3346	3199.78	0.124641	0.00201152
ENST00000313434.10	3334	3187.78	10.5784	0.171363
ENST00000511556.5	2253	2106.78	0	0
ENST00000506786.1	3349	3202.78	0	0
ENST00000515535.1	2836	2689.78	5.22865	0.100382
ENST00000478097.1	640	493.783	0	0
ENST00000421030.7	4343	4196.78	0	0
ENST00000472987.5	1805	1658.78	0	0
ENST00000440047.5	4148	4001.78	0	0
ENST00000409996.5	2977	2830.78	0	0
ENST00000395690.6	3413	3266.78	0	0
ENST00000413188.5	4542	4395.78	1.02439	0.0120341
ENST00000422659.5	4174	4027.78	0	0
ENST00000438846.5	3362	3215.78	0	0
ENST00000440217.5	2658	2511.78	0	0
ENST00000493533.1	729	582.783	0	0
ENST00000371287.3	4216	4069.78	68.4122	0.868052
ENST00000339553.9	3459	3312.78	0	0
ENST00000257555.11	3442	3295.78	0	0
ENST00000400024.6	2337	2190.78	2.00798	0.0473308
ENST00000560968.5	3030	2883.78	0	0
ENST00000402929.5	3002	2855.78	0	0
ENST00000541924.5	1594	1447.78	0	0
ENST00000538646.5	1649	1502.78	0	0
ENST00000544574.5	725	578.783	0	0
ENST00000535955.5	434	288.135	0	0
ENST00000538626.2	582	435.783	0	0
ENST00000541395.5	3332	3185.78	0	0
ENST00000540108.1	3039	2892.78	0	0
ENST00000544413.2	2014	1867.78	0	0
ENST00000543255.1	762	615.783	0	0
ENST00000617366.4	2473	2326.78	0	0
ENST00000543427.5	2819	2672.78	0	0
ENST00000615446.4	2344	2197.78	0	0
ENST00000301488.8	909	762.783	167.231	11.3214
ENST00000525402.5	1692	1545.78	212.615	7.10278
ENST00000531178.1	923	776.783	84.7235	5.63232
ENST00000531506.1	634	487.783	0	0
ENST00000526447.1	772	625.783	14.4306	1.19081
ENST00000433686.6	2071	1924.78	0	0
ENST00000240727.10	2779	2632.78	0	0
ENST00000598497.1	5729	5582.78	0	0
ENST00000596372.1	2429	2282.78	0.933767	0.0211231
ENST00000601144.6	2539	2392.78	0	0
ENST00000421612.6	1488	1341.78	0	0
ENST00000600404.1	1934	1787.78	0	0
ENST00000600522.1	155	36.2124	0	0
ENST00000595784.1	567	420.783	0	0
ENST00000594191.5	1042	895.783	0	0
ENST00000600318.1	2004	1857.78	0.73494	0.0204287
ENST00000600897.5	946	799.783	0	0
ENST00000600845.1	761	614.783	0	0
ENST00000595721.1	342	196.897	0	0
ENST00000601063.1	558	411.783	4.00575	0.50234
ENST00000595944.1	1768	1621.78	0	0
ENST00000594567.1	550	403.783	0	0
ENST00000353903.9	789	642.783	0	0
ENST00000545205.2	1178	1031.78	0	0
ENST00000294288.5	1010	863.783	0	0
ENST00000636477.1	941	794.783	0	0
ENST00000398606.10	741	594.783	5590.08	485.336
ENST00000398603.6	706	559.783	212.65	19.6168
ENST00000494593.1	1681	1534.78	132.646	4.46305
ENST00000646888.1	471	324.952	0	0
ENST00000489040.1	523	376.783	0	0
ENST00000498765.5	723	576.783	0	0
ENST00000467591.1	736	589.783	0	0
ENST00000495996.1	221	83.9763	13.6238	8.37771
ENST00000597186.5	3930	3783.78	2.67445	0.0364999
ENST00000598312.6	3501	3354.78	0	0
ENST00000500161.2	3091	2944.78	16.2817	0.285515
ENST00000601887.1	469	322.952	15.7931	2.52529
ENST00000358067.5	3290	3143.78	120.187	1.97419
ENST00000424679.6	2539	2392.78	69.2297	1.49407
ENST00000621145.4	1646	1499.78	241.965	8.33118
ENST00000600704.5	467	320.952	0	0
ENST00000345813.7	2678	2531.78	36.1318	0.736965
ENST00000619307.4	1566	1419.78	0	0
ENST00000617501.5	2808	2661.78	391.761	7.60033
ENST00000594248.1	2156	2009.78	42.3243	1.08748
ENST00000615675.4	1259	1112.78	89.6055	4.15822
ENST00000326804.8	2447	2300.78	0.0884186	0.0019845
ENST00000610905.4	2559	2412.78	0	0
ENST00000597528.1	709	562.783	32.5329	2.98514
ENST00000594839.5	544	397.783	19.2501	2.49902
ENST00000601995.1	338	192.916	0	0
ENST00000595146.1	4852	4705.78	274.954	3.01725
ENST00000606515.5	5162	5015.78	6.03091	0.0620909
ENST00000425300.6	6090	5943.78	0	0
ENST00000414150.6	5867	5720.78	0	0
ENST00000460155.1	3561	3414.78	0	0
ENST00000232607.7	6652	6505.78	299.865	2.38018
ENST00000462091.5	2001	1854.78	181.345	5.04888
ENST00000467167.5	2242	2095.78	526.217	12.9659
ENST00000474588.5	1789	1642.78	24.9893	0.785521
ENST00000497791.5	1691	1544.78	0	0
ENST00000460034.5	2081	1934.78	0	0
ENST00000479719.5	2340	2193.78	0	0
ENST00000498715.1	832	685.783	148.009	11.1451
ENST00000487622.5	799	652.783	2.40505	0.190256
ENST00000495751.1	558	411.783	161.278	20.2251
ENST00000628619.1	228	89.937	0	0
ENST00000647561.1	2528	2381.78	12.3026	0.266734
ENST00000322776.11	1560	1413.78	3358.63	122.677
ENST00000532303.5	1493	1346.78	0	0
ENST00000532244.5	786	639.783	0	0
ENST00000528328.1	477	330.952	1.16774	0.182207
ENST00000529927.5	1503	1356.78	0	0
ENST00000524876.5	584	437.783	0	0
ENST00000524838.5	1200	1053.78	27.9311	1.36874
ENST00000532343.5	620	473.783	0	0
ENST00000415352.6	1512	1365.78	11.5685	0.437398
ENST00000528548.5	579	432.783	0	0
ENST00000532260.1	574	427.783	403.524	48.7111
ENST00000530014.5	766	619.783	5.08699	0.423843
ENST00000530103.5	544	397.783	0	0
ENST00000525086.5	575	428.783	0	0
ENST00000534139.5	626	479.783	89.6271	9.64667
ENST00000533075.5	582	435.783	0	0
ENST00000529867.5	582	435.783	3.61596	0.428486
ENST00000526138.5	557	410.783	60.7807	7.64075
ENST00000530638.1	582	435.783	0	0
ENST00000528314.1	559	412.783	41.1056	5.14235
ENST00000528377.1	898	751.783	5.34884	0.367409
ENST00000526770.5	1748	1601.78	309.159	9.96693
ENST00000526169.1	774	627.783	3.81255	0.313609
ENST00000533919.5	774	627.783	16.9267	1.39234
ENST00000527355.5	679	532.783	523.222	50.7129
ENST00000527923.1	594	447.783	819.615	94.5203
ENST00000531250.1	736	589.783	120.812	10.578
ENST00000534352.1	573	426.783	3.76482	0.455533
ENST00000371281.4	2356	2209.78	299.214	6.99222
ENST00000486621.1	549	402.783	2.05139	0.263002
ENST00000371284.9	2124	1977.78	553.952	14.4636
ENST00000486091.1	1873	1726.78	3.75164	0.112193
ENST00000371279.4	2356	2209.78	99	2.3135
ENST00000371276.9	3401	3254.78	12.0058	0.190481
ENST00000488771.1	2350	2203.78	0	0
ENST00000371274.8	2149	2002.78	3	0.0773518
ENST00000448308.2	686	539.783	0	0
ENST00000474654.1	628	481.783	0	0
ENST00000599227.5	3587	3440.78	44.3386	0.665438
ENST00000602260.5	552	405.783	0	0
