target_id	length	eff_length	est_counts	tpm
ENST00000624204.3	3417	3159.04	18.319	0.317003
ENST00000432292.7	3234	2976.04	0	0
ENST00000639501.1	2506	2248.04	20.2214	0.491727
ENST00000418224.7	3018	2760.04	0	0
ENST00000618056.4	1468	1210.04	29.7315	1.34318
ENST00000621013.4	2322	2064.04	52.7714	1.39765
ENST00000537590.5	2022	1764.04	64.4181	1.99626
ENST00000617697.4	2214	1956.04	0	0
ENST00000368623.7	2723	2465.04	17.676	0.391992
ENST00000356205.9	2038	1780.04	2930.52	89.9977
ENST00000368621.5	2398	2140.04	99.8794	2.55136
ENST00000310483.10	2427	2169.04	18.7377	0.472243
ENST00000413622.5	1030	772.044	0	0
ENST00000417348.2	912	654.114	0	0
ENST00000461071.1	529	288.524	0	0
ENST00000311413.5	2783	2525.04	3592	77.7652
ENST00000619721.6	3949	3691.04	1.42182	0.0210578
ENST00000360167.4	1663	1405.04	0	0
ENST00000449574.7	565	320.69	0	0
ENST00000529147.2	861	603.436	0	0
ENST00000634542.1	723	468.21	0	0
ENST00000526059.1	581	334.944	0	0
ENST00000672548.1	2850	2592.04	18.1233	0.382219
ENST00000673038.1	4276	4018.04	71.5687	0.973704
ENST00000678220.1	4292	4034.04	0.500059	0.00677639
ENST00000671753.1	4223	3965.04	106.776	1.47212
ENST00000672887.1	4276	4018.04	0	0
ENST00000673420.1	4238	3980.04	1735.59	23.8384
ENST00000672024.1	4325	4067.04	350.298	4.70844
ENST00000333602.14	5270	5012.04	569.463	6.21111
ENST00000673236.1	3377	3119.04	0.150605	0.00263959
ENST00000428187.7	4235	3977.04	115.146	1.58273
ENST00000381916.7	4222	3964.04	23.0153	0.317392
ENST00000673440.1	491	256.154	0	0
ENST00000673374.1	3549	3291.04	14.9629	0.248543
ENST00000439230.6	2359	2101.04	18.3734	0.478049
ENST00000672614.1	5940	5682.04	26.7293	0.257158
ENST00000673358.1	1555	1297.04	49.5698	2.0892
ENST00000672098.1	733	477.215	0	0
ENST00000672669.1	686	432.291	0	0
ENST00000672886.1	565	320.69	5.00899	0.853852
ENST00000671767.1	600	351.775	0	0
ENST00000672320.1	1048	790.044	0	0
ENST00000671831.1	737	481.119	3.11313	0.353723
ENST00000671726.1	304	113.752	0	0
ENST00000671734.1	904	646.309	0	0
ENST00000672623.1	829	571.669	18.865	1.80397
ENST00000673167.1	876	618.436	16.3436	1.44468
ENST00000672145.1	980	722.044	28.4058	2.15061
ENST00000672542.1	601	352.559	4.15982	0.645002
ENST00000673443.1	778	521.358	18.683	1.95898
ENST00000673559.1	580	334.116	10.4397	1.70808
ENST00000671880.1	407	187.848	1.71549	0.499231
ENST00000648921.1	2253	1995.04	0	0
ENST00000477617.5	568	323.026	15.4355	2.61217
ENST00000449724.5	982	724.044	22.7819	1.72006
ENST00000368607.8	1749	1491.04	155.436	5.69874
ENST00000271889.8	1750	1492.04	46.3765	1.69916
ENST00000461688.5	870	612.436	2.27909	0.203432
ENST00000368601.5	950	692.114	13.3148	1.05166
ENST00000368603.5	1557	1299.04	0	0
ENST00000368600.7	1496	1238.04	0	0
ENST00000479010.1	612	362.936	0	0
ENST00000492729.1	835	577.496	0	0
ENST00000473340.1	880	622.436	1.37641	0.120885
ENST00000431292.1	602	353.523	0	0
ENST00000468845.1	906	648.309	0	0
ENST00000528368.3	1353	1095.04	0.57818	0.0288636
ENST00000530681.2	1046	788.044	0	0
ENST00000525657.2	583	336.392	0	0
ENST00000634633.1	469	238.549	0	0
ENST00000455332.6	2903	2645.04	7.65057	0.158117
ENST00000260187.7	3697	3439.04	252.349	4.01128
ENST00000525735.1	1704	1446.04	0	0
ENST00000525189.5	670	416.931	0	0
ENST00000532613.1	637	385.877	0	0
ENST00000531070.1	677	423.464	0	0
ENST00000527843.1	563	318.723	0	0
ENST00000271843.9	1273	1015.04	681.212	36.6873
ENST00000356648.5	1040	782.044	11.8431	0.827854
ENST00000368589.5	1216	958.044	305.309	17.421
ENST00000428469.1	520	280.507	0	0
ENST00000461365.1	542	299.896	21.5501	3.92823
ENST00000471173.1	754	497.923	41.4294	4.54846
ENST00000648869.1	1706	1448.04	96.0282	3.62522
ENST00000614713.4	1353	1095.04	20.1078	1.00381
ENST00000368575.5	1164	906.044	3326.53	200.706
ENST00000462680.5	2123	1865.04	11.7158	0.343401
ENST00000495720.5	868	610.436	116.748	10.4551
ENST00000484297.1	643	391.68	0	0
ENST00000284240.10	4502	4244.04	0	0
ENST00000584021.1	2427	2169.04	0	0
ENST00000528522.5	2050	1792.04	0	0
ENST00000528295.5	897	639.309	0	0
ENST00000527590.5	609	360.157	0	0
ENST00000524970.5	581	334.944	0	0
ENST00000580275.5	578	332.116	0	0
ENST00000524659.1	570	324.791	0	0
ENST00000532974.1	602	353.523	0	0
ENST00000533840.1	610	361.157	0	0
ENST00000392558.4	625	374.922	11.3935	1.66124
ENST00000651669.1	352	146.52	6507.51	2427.92
ENST00000493224.5	573	327.524	505.158	84.3146
ENST00000643794.1	467	236.859	127.51	29.4289
ENST00000477151.2	496	260.494	3.32806	0.698413
ENST00000368559.7	5889	5631.04	0	0
ENST00000368553.5	2168	1910.04	0	0
ENST00000271854.3	5424	5166.04	0	0
ENST00000531468.1	589	341.663	0	0
ENST00000341398.6	1377	1119.04	2.81844	0.137683
ENST00000264025.8	5956	5698.04	1297.39	12.447
ENST00000524429.2	777	520.358	15.9216	1.67264
ENST00000340882.2	1059	801.044	81.8672	5.58691
ENST00000532197.1	452	224.429	2	0.487158
ENST00000524510.1	832	574.669	0	0
ENST00000368533.8	3148	2890.04	255.509	4.83303
ENST00000368545.7	2147	1889.04	25.316	0.732607
ENST00000469717.5	4041	3783.04	15.2365	0.220172
ENST00000330188.13	2108	1850.04	5328.63	157.453
ENST00000341485.10	2241	1983.04	10.7335	0.295888
ENST00000312970.13	1968	1710.04	0	0
ENST00000341372.8	1933	1675.04	0	0
ENST00000651731.1	2796	2538.04	4.24643	0.0914624
ENST00000328159.9	1582	1324.04	2717.28	112.189
ENST00000509409.5	1248	990.044	4122.93	227.651
ENST00000651873.1	1217	959.044	76.9303	4.38508
ENST00000271850.11	1219	961.044	7.06839e-06	4.02064e-07
ENST00000513769.5	539	296.99	2.99127	0.550595
ENST00000302206.9	741	485.021	4.73386	0.533546
ENST00000368531.6	1115	857.044	73.9203	4.71497
ENST00000323144.12	1185	927.044	0	0
ENST00000651641.1	7064	6806.04	4.82438	0.0387494
ENST00000368530.7	1111	853.044	7.36224	0.471799
ENST00000504663.1	870	612.436	5.00343	0.446606
ENST00000509601.1	543	300.678	37.3286	6.78669
ENST00000651644.1	810	552.669	0	0
ENST00000505010.5	540	297.99	0.805562	0.14778
ENST00000368527.7	569	323.992	0	0
ENST00000473036.2	746	489.973	281.209	31.3744
ENST00000466010.1	461	231.829	0	0
ENST00000515609.1	587	339.663	0	0
ENST00000611659.4	3149	2891.04	8.17213	0.154525
ENST00000341846.10	2977	2719.04	13.3546	0.268492
ENST00000524816.7	1632	1374.04	0	0
ENST00000526161.5	1836	1578.04	0	0
ENST00000530919.5	1227	969.044	0	0
ENST00000524664.5	285	100.982	0	0
ENST00000525887.5	965	707.044	0	0
ENST00000533302.5	514	275.795	0.645434	0.127933
ENST00000531555.5	535	293.792	0	0
ENST00000525327.5	548	305.332	0	0
ENST00000528870.5	2217	1959.04	0	0
ENST00000529044.5	1233	975.044	0	0
ENST00000475051.4	1702	1444.04	0	0
ENST00000524956.4	314	120.381	0	0
ENST00000526881.1	385	171.318	0	0
ENST00000530470.1	771	514.617	0	0
ENST00000532195.1	673	419.804	4	0.520873
ENST00000529011.1	547	304.332	0	0
ENST00000529495.1	551	307.854	0	0
ENST00000532833.1	555	311.277	0	0
ENST00000529040.1	549	306.205	0	0
ENST00000627238.1	510	272.113	0	0
ENST00000426789.5	354	147.807	0	0
ENST00000360110.9	5012	4754.04	7280.44	83.7167
ENST00000420415.5	4814	4556.04	23.0827	0.27696
ENST00000392396.7	5032	4774.04	446.598	5.11386
ENST00000463047.1	549	306.205	1.17294	0.209403
ENST00000475593.5	875	617.436	4.25586	0.376802
ENST00000483983.5	757	500.923	1.5505	0.169207
ENST00000463356.5	533	292.19	0	0
ENST00000482479.1	540	297.99	0	0
ENST00000465288.5	560	315.986	1.91696	0.331638
ENST00000477148.1	570	324.791	2.74832	0.462574
ENST00000464368.1	569	323.992	10.309	1.73941
ENST00000491658.1	396	179.503	1.13968	0.347079
ENST00000421258.1	524	284.093	197.789	38.0591
ENST00000464011.1	546	303.395	0	0
ENST00000478197.1	567	322.292	0	0
ENST00000495546.1	387	172.73	0	0
ENST00000490033.5	482	248.561	0	0
ENST00000450357.5	486	251.889	0	0
ENST00000396974.2	998	740.044	0	0
ENST00000409545.2	570	324.791	7.24873	1.22004
ENST00000409870.1	1441	1183.04	10.4733	0.483949
ENST00000340623.4	4035	3777.04	17.278	0.250069
ENST00000443551.2	692	438.072	0	0
ENST00000260950.5	2819	2561.04	0	0
ENST00000399855.2	396	179.503	0	0
ENST00000392332.7	2463	2205.04	202.402	5.01782
ENST00000359678.10	2434	2176.04	253.82	6.3764
ENST00000486981.1	581	334.944	1.06709	0.174159
ENST00000410045.5	854	596.496	0	0
ENST00000416732.5	502	265.821	4.24063	0.872085
ENST00000489147.1	3383	3125.04	1	0.0174929
ENST00000409820.2	511	273.113	0	0
ENST00000392333.7	493	257.825	0	0
ENST00000485992.1	499	263.271	0	0
ENST00000414928.1	202	50.5855	0	0
ENST00000409934.1	826	568.669	10.4706	1.00653
ENST00000489269.5	427	204.132	0	0
ENST00000495792.1	532	291.251	2	0.375389
ENST00000296326.8	1308	1050.04	0	0
ENST00000460442.5	572	326.524	0	0
ENST00000465519.5	1813	1555.04	0	0
ENST00000397544.6	1308	1050.04	0	0
ENST00000438232.5	1521	1263.04	0	0
ENST00000497422.1	451	223.503	0	0
ENST00000488508.1	700	445.674	0	0
ENST00000416660.1	572	326.524	0	0
ENST00000296327.10	1430	1172.04	0	0
ENST00000442203.1	568	323.026	0	0
ENST00000472653.1	912	654.114	0	0
ENST00000428985.1	636	385.072	0	0
ENST00000476129.1	565	320.69	0	0
ENST00000475672.5	1208	950.044	3.70977	0.213462
ENST00000484407.5	1066	808.044	1.29023	0.0872873
ENST00000475271.1	766	509.771	0	0
ENST00000471430.1	449	221.871	0	0
ENST00000415111.1	742	486.021	0	0
ENST00000492794.1	482	248.561	0	0
ENST00000496737.1	677	423.464	0	0
ENST00000479732.1	823	565.669	10.358	1.00099
ENST00000328965.9	2262	2004.04	2277.67	62.1302
ENST00000531220.1	815	557.669	301.325	29.5377
ENST00000534735.1	651	398.876	8.0599	1.10461
ENST00000322522.8	1919	1661.04	675.041	22.2161
ENST00000430311.5	552	308.631	10.4861	1.85734
ENST00000413239.5	613	363.936	0	0
ENST00000431594.5	812	554.669	0	0
ENST00000444194.5	797	539.779	2.33081	0.236053
ENST00000422454.5	454	226.156	13.9401	3.36957
ENST00000417336.5	480	246.641	9.40772	2.08515
ENST00000458647.5	626	375.922	0	0
ENST00000423767.5	840	582.496	0	0
ENST00000451089.1	425	202.407	0	0
ENST00000409027.1	631	380.616	0	0
ENST00000458193.1	541	298.99	0	0
ENST00000487628.1	670	416.931	2.60125	0.341064
ENST00000470892.1	832	574.669	1.19315	0.1135
ENST00000392329.7	2044	1786.04	0	0
ENST00000260264.8	2903	2645.04	4.5986	0.095041
ENST00000543440.7	3068	2810.04	0	0
ENST00000533620.5	1488	1230.04	0	0
ENST00000606153.1	3428	3170.04	0	0
ENST00000532638.1	1779	1521.04	0	0
ENST00000532663.1	482	248.561	0	0
ENST00000529039.1	1034	776.044	2.65079	0.186727
ENST00000441879.5	724	469.069	116.898	13.6235
ENST00000419333.5	1325	1067.04	290.946	14.9055
ENST00000292823.6	5597	5339.04	0	0
ENST00000431016.6	5546	5288.04	2163.62	22.3668
ENST00000460827.1	562	317.789	0	0
ENST00000411591.5	1084	826.044	149.189	9.87306
ENST00000433733.5	411	191.134	0	0
ENST00000430755.5	798	540.779	22.6939	2.29408
ENST00000473978.5	1430	1172.04	0	0
ENST00000488235.1	466	235.885	0	0
ENST00000460677.5	1393	1135.04	15.9145	0.766475
ENST00000444822.5	724	469.069	6.46599	0.753557
ENST00000412869.5	499	263.271	0	0
ENST00000438634.5	555	311.277	1.50145	0.263683
ENST00000491544.1	589	341.663	0	0
ENST00000443555.1	549	306.205	3.86815	0.690573
ENST00000375095.3	3980	3722.04	113.124	1.66147
ENST00000314475.6	1434	1176.04	108.091	5.0244
ENST00000531346.1	3776	3518.04	7.68587	0.119429
ENST00000529187.1	3930	3672.04	24.1019	0.358808
ENST00000524680.1	408	188.503	0	0
ENST00000417958.5	517	278.064	0	0
ENST00000432036.5	546	303.395	33.9079	6.10956
ENST00000392328.6	4796	4538.04	140.853	1.69674
ENST00000445546.1	551	307.854	0	0
ENST00000434582.5	2902	2644.04	0	0
ENST00000489793.1	528	287.644	1	0.190048
ENST00000444317.1	777	520.358	4.50202	0.472959
ENST00000486123.1	604	355.523	2.43138	0.373855
ENST00000412482.1	502	265.821	0	0
ENST00000281416.11	4608	4350.04	349.306	4.38965
ENST00000356641.7	6891	6633.04	1630.82	13.4404
ENST00000397843.7	10326	10068	2246.96	12.2003
ENST00000532993.5	8753	8495.04	0	0
ENST00000529970.5	3786	3528.04	348.816	5.40481
ENST00000530388.1	4309	4051.04	1.00343	0.0135406
ENST00000528225.5	2647	2389.04	10.0626	0.230253
ENST00000525960.1	468	237.678	0	0
ENST00000532823.5	1099	841.044	0	0
ENST00000525222.1	2795	2537.04	1.1118	0.0239561
ENST00000612968.1	1350	1092.04	1.0472	0.052421
ENST00000530747.5	1930	1672.04	0	0
ENST00000531616.1	3108	2850.04	2.20544	0.0423021
ENST00000526067.1	1323	1065.04	0	0
ENST00000528681.1	433	209.227	0	0
ENST00000431391.1	708	453.629	0	0
ENST00000491186.5	359	151.407	0	0
ENST00000465757.5	457	228.534	0	0
ENST00000426563.5	603	354.523	7.05193	1.08738
ENST00000325318.10	625	374.922	58.9793	8.59958
ENST00000446494.1	800	542.779	33.0283	3.32645
ENST00000442633.1	964	706.044	9.37335	0.72574
ENST00000409150.8	6172	5914.04	434.332	4.01472
ENST00000414176.5	1119	861.044	9.87638	0.627033
ENST00000444545.5	643	391.68	76.0611	10.6157
ENST00000343105.9	549	306.205	12.5077	2.23297
ENST00000492292.1	622	372.264	0	0
ENST00000421038.1	432	208.368	2.22326	0.583282
ENST00000446879.5	1582	1324.04	105.882	4.37158
ENST00000440822.2	500	264.018	211.696	43.8326
ENST00000454715.5	1061	803.044	392.966	26.7506
ENST00000273695.4	1026	768.044	580.082	41.2878
ENST00000296328.9	10521	10263	4672.5	24.8881
ENST00000429160.1	3158	2900.04	326.477	6.15413
ENST00000428095.1	1173	915.044	66.5995	3.97875
ENST00000381887.7	375	163.179	62.3306	20.8811
ENST00000413584.1	374	162.667	0	0
ENST00000493566.1	921	663.114	21.5121	1.77342
ENST00000448811.1	590	342.593	0	0
ENST00000416973.1	568	323.026	13.6871	2.31629
ENST00000426601.1	545	302.49	52.7946	9.54106
ENST00000409581.5	2360	2102.04	492.472	12.8073
ENST00000337386.10	4508	4250.04	846.14	10.8835
ENST00000423376.1	438	213.496	13.7873	3.53026
ENST00000423076.1	542	299.896	2.94594	0.536995
ENST00000409641.5	2472	2214.04	114.226	2.8203
ENST00000434473.1	1661	1403.04	21.9473	0.855121
ENST00000484774.1	229	65.3189	2	1.67382
ENST00000318037.3	5347	5089.04	1786.17	19.1868
ENST00000437070.1	2202	1944.04	132.234	3.7184
ENST00000397537.3	1790	1532.04	1	0.0356818
ENST00000452776.1	1846	1588.04	0	0
ENST00000320717.8	4840	4582.04	157.99	1.88491
ENST00000338435.8	4475	4217.04	2844.7	36.8763
ENST00000479552.1	2016	1758.04	76.4544	2.37734
ENST00000496170.1	673	419.804	75.8457	9.8765
ENST00000469774.1	557	313.116	1.86404	0.325437
ENST00000417154.5	837	579.496	17.8044	1.67956
ENST00000461965.5	575	329.524	20.0052	3.31874
ENST00000468352.5	413	192.675	0	0
ENST00000495444.1	394	178.211	0	0
ENST00000409626.5	997	739.044	16.5308	1.22276
ENST00000457316.5	821	563.669	0	0
ENST00000409428.5	816	558.669	0	0
ENST00000409215.5	632	381.384	0	0
ENST00000412247.1	693	438.851	0	0
ENST00000471443.1	524	284.093	17.1392	3.29798
ENST00000368525.4	674	420.719	0	0
ENST00000332629.7	1594	1336.04	337.686	13.8169
ENST00000429115.1	683	429.464	2.64459	0.336627
ENST00000433160.1	887	629.436	9.08107	0.788684
ENST00000456677.1	616	366.563	0	0
ENST00000425888.1	980	722.044	67.588	5.1171
ENST00000648267.1	1760	1502.04	27.8153	1.01232
ENST00000368521.10	1678	1420.04	3096.62	119.208
ENST00000470180.2	1861	1603.04	143.518	4.89418
ENST00000362076.8	1551	1293.04	172.674	7.30013
ENST00000350592.7	1610	1352.04	714.624	28.8938
ENST00000640799.1	1287	1029.04	222.408	11.815
ENST00000368519.5	1163	905.044	315.532	19.0586
ENST00000483282.1	456	227.534	7.58016	1.82117
ENST00000493814.1	441	215.612	0	0
ENST00000368518.5	1278	1020.04	396.946	21.2731
ENST00000368516.1	872	614.436	363.791	32.3663
ENST00000440469.1	3689	3431.04	1296.2	20.6521
ENST00000311630.7	5927	5669.04	857.205	8.26596
ENST00000328557.5	2556	2298.04	107.645	2.56067
ENST00000461791.1	586	339.15	3.34648	0.539405
ENST00000426755.5	744	487.973	0.12095	0.0135496
ENST00000392391.8	3057	2799.04	607.393	11.8626
ENST00000296333.10	953	695.114	0	0
ENST00000457284.5	523	283.093	15.0457	2.90537
ENST00000453218.6	1068	810.044	0	0
ENST00000421265.5	677	423.464	88.6782	11.4477
ENST00000415832.5	1677	1419.04	37.1109	1.42963
ENST00000451319.1	838	580.496	16.872	1.58886
ENST00000495440.1	755	498.923	5.60342	0.613956
ENST00000527524.8	5815	5557.04	0	0
ENST00000638419.1	3593	3335.04	0	0
ENST00000375081.3	124	24.9947	0	0
ENST00000438375.2	4214	3956.04	0	0
ENST00000533291.5	2961	2703.04	14	0.283135
ENST00000526536.1	508	270.744	1	0.201911
ENST00000527130.5	569	323.992	0	0
ENST00000530172.1	549	306.205	0	0
ENST00000409690.5	2158	1900.04	98	2.81955
ENST00000399942.4	1172	914.044	0	0
ENST00000327134.7	6139	5881.04	5046.18	46.9058
ENST00000481344.1	371	160.385	0	0
ENST00000426668.1	689	435.116	104.779	13.164
ENST00000445299.6	2491	2233.04	93.8794	2.29822
ENST00000323460.10	6244	5986.04	1678	15.324
ENST00000419026.5	973	715.044	84.0462	6.42545
ENST00000489744.1	430	206.647	0	0
ENST00000448068.5	484	250.4	12.0446	2.62951
ENST00000434433.1	622	372.264	11.8516	1.74038
ENST00000463245.1	765	508.771	2.69143	0.289187
ENST00000673847.1	3559	3301.04	0	0
ENST00000673816.1	3145	2887.04	0	0
ENST00000415035.2	3167	2909.04	196.22	3.68733
ENST00000361099.8	4116	3858.04	2364.68	33.5061
ENST00000673762.1	2305	2047.04	0	0
ENST00000540176.6	4020	3762.04	109.921	1.59725
ENST00000674081.1	4134	3876.04	0	0
ENST00000673832.1	2240	1982.04	0	0
ENST00000673863.1	2397	2139.04	0	0
ENST00000423282.2	2239	1981.04	28.2204	0.778731
ENST00000673858.1	3894	3636.04	0.00353541	5.3153e-05
ENST00000674028.1	2141	1883.04	0	0
ENST00000673777.1	3875	3617.04	0	0
ENST00000673942.1	3937	3679.04	0	0
ENST00000673734.1	3925	3667.04	0	0
ENST00000409465.5	3097	2839.04	0	0
ENST00000674080.1	2870	2612.04	32.8967	0.688477
ENST00000673952.1	3385	3127.04	5.93739	0.103796
ENST00000674153.1	2789	2531.04	0	0
ENST00000392322.7	2716	2458.04	873.908	19.4354
ENST00000673841.1	2625	2367.04	10.0696	0.232555
ENST00000452281.6	2683	2425.04	21.2613	0.479279
ENST00000673885.1	2649	2391.04	33.9016	0.775088
ENST00000392323.6	2723	2465.04	316.234	7.01297
ENST00000464072.1	865	607.436	0	0
ENST00000673859.1	2076	1818.04	0.870966	0.0261888
ENST00000424722.6	1430	1172.04	0	0
ENST00000673638.1	2451	2193.04	2.53644	0.0632261
ENST00000454414.5	572	326.524	0	0
ENST00000432058.1	567	322.292	0	0
ENST00000343815.10	3411	3153.04	2305.04	39.9638
ENST00000441890.5	678	424.464	355.989	45.8473
ENST00000412596.5	980	722.044	447.712	33.8964
ENST00000368504.5	1120	862.044	326.277	20.6907
ENST00000437652.5	911	653.114	0	0
ENST00000456325.5	812	554.669	55.6942	5.48901
ENST00000361546.6	3864	3606.04	24.8318	0.37644
ENST00000466173.1	804	546.779	0	0
ENST00000495676.5	867	609.436	5.8591	0.525558
ENST00000489076.1	850	592.496	8.37645	0.772845
ENST00000433615.5	1789	1531.04	4.12814	0.147396
ENST00000428595.1	1419	1161.04	0	0
ENST00000465855.5	684	430.291	27.68	3.51659
ENST00000484696.1	611	362.01	1.60991	0.243107
ENST00000475373.1	838	580.496	99.5344	9.37329
ENST00000493867.1	677	423.464	16.4426	2.12262
ENST00000484819.1	1056	798.044	6.53429	0.4476
ENST00000428931.6	3877	3619.04	1261.09	19.0489
ENST00000271877.11	3997	3739.04	115.344	1.68636
ENST00000613315.4	3451	3193.04	150.858	2.58275
ENST00000467803.1	771	514.617	2.47729	0.263155
ENST00000447325.5	2216	1958.04	0	0
ENST00000463783.1	4161	3903.04	86.7881	1.21556
ENST00000321256.10	2101	1843.04	4342.22	128.794
ENST00000428425.1	2220	1962.04	963.927	26.8567
ENST00000427641.2	1946	1688.04	242.986	7.86893
ENST00000452404.6	1133	875.044	291.695	18.2229
ENST00000468923.5	1096	838.044	20.9474	1.36641
ENST00000422610.5	676	422.464	58.5853	7.58084
ENST00000411704.1	564	319.723	0	0
ENST00000479647.1	552	308.631	0	0
ENST00000482976.1	669	415.931	1.25243	0.164607
ENST00000455953.1	548	305.332	3.11909	0.558436
ENST00000602845.2	870	612.436	1113	99.3464
ENST00000412723.6	2688	2430.04	182.82	4.11272
ENST00000413127.1	1947	1689.04	0	0
ENST00000443835.1	675	421.592	0	0
ENST00000238138.2	868	610.436	14.1796	1.26982
ENST00000529397.5	1375	1117.04	4.10715	0.200997
ENST00000284259.11	3923	3665.04	140.935	2.10212
ENST00000528512.5	553	309.567	2.60896	0.460714
ENST00000531148.5	2593	2335.04	0	0
ENST00000422003.6	5142	4884.04	199.421	2.23208
ENST00000533712.5	947	689.114	9.97956	0.791659
ENST00000524726.1	1913	1655.04	0	0
ENST00000530362.1	437	212.686	0	0
ENST00000533134.1	966	708.044	0	0
ENST00000533169.1	1210	952.044	2.73273	0.156913
ENST00000469783.1	806	548.779	44.209	4.40383
ENST00000296350.10	3964	3706.04	5783.4	85.3081
ENST00000296351.8	1650	1392.04	1035.19	40.6524
ENST00000489445.1	317	122.331	17.8668	7.98413
ENST00000439320.1	629	378.616	107.543	15.5275
ENST00000491399.1	556	312.116	13.6812	2.39622
ENST00000473501.1	2757	2499.04	107.058	2.34186
ENST00000644541.1	2851	2593.04	16.2154	0.34185
ENST00000645041.1	1432	1174.04	0	0
ENST00000392793.6	7353	7095.04	0	0
ENST00000642222.1	7162	6904.04	0	0
ENST00000264037.2	6468	6210.04	5.50988	0.0485026
ENST00000645008.1	4644	4386.04	0	0
ENST00000478058.1	832	574.669	1.49012	0.14175
ENST00000646278.1	3381	3123.04	0	0
ENST00000264027.9	6854	6596.04	311.035	2.57776
ENST00000534455.5	921	663.114	11.8588	0.977619
ENST00000531140.1	767	510.771	187.27	20.0429
ENST00000524683.5	2391	2133.04	0	0
ENST00000527762.5	589	341.663	217.352	34.7764
ENST00000534230.5	1861	1603.04	44.9336	1.5323
ENST00000392789.2	2258	2000.04	1177.63	32.1874
ENST00000528991.1	346	142.182	0	0
ENST00000527183.1	1524	1266.04	0	0
ENST00000346964.6	5034	4776.04	0	0
ENST00000667157.1	4853	4595.04	113.912	1.35518
ENST00000656428.1	4971	4713.04	0	0
ENST00000663148.1	4695	4437.04	0	0
ENST00000655488.1	4840	4582.04	0	0
ENST00000357674.9	4912	4654.04	0.0326325	0.000383299
ENST00000671185.1	4513	4255.04	4.61687	0.0593145
ENST00000671246.1	4146	3888.04	0	0
ENST00000653795.1	4337	4079.04	0	0
ENST00000653583.1	3968	3710.04	0	0
ENST00000670366.1	4382	4124.04	0	0
ENST00000656087.1	4500	4242.04	0	0
ENST00000670455.1	4693	4435.04	0.000300665	3.70598e-06
