target_id	length	eff_length	est_counts	tpm
ENST00000543847.1	772	523.651	29.7557	2.5705
ENST00000540736.1	399	183.511	35.3595	8.71627
ENST00000540501.1	880	631.084	29.6253	2.12356
ENST00000544739.5	562	322.703	3.70507	0.519376
ENST00000537479.5	601	358.994	5.99098	0.754917
ENST00000538497.1	582	340.88	0	0
ENST00000540887.1	877	628.084	60.9303	4.38838
ENST00000355603.3	528	291.998	16.937	2.62388
ENST00000366796.7	2028	1778.69	0	0
ENST00000366795.4	2997	2747.69	0	0
ENST00000610183.1	2088	1838.69	0	0
ENST00000607983.1	1620	1370.69	0	0
ENST00000306434.8	2817	2567.69	6923.63	121.977
ENST00000465151.5	583	341.637	55.5553	7.35612
ENST00000469221.5	691	445.135	40.1424	4.07944
ENST00000481412.5	1438	1188.69	250.554	9.53498
ENST00000409017.1	1927	1677.69	1749.6	47.1753
ENST00000490878.1	565	325.504	25.8678	3.59493
ENST00000356284.7	3082	2832.69	0	0
ENST00000354536.9	3150	2900.69	0	0
ENST00000392100.6	400	184.033	0	0
ENST00000417208.1	672	426.704	0	0
ENST00000477998.1	362	155.873	0	0
ENST00000535039.5	1875	1625.69	0	0
ENST00000233838.9	7556	7306.69	320.001	1.98116
ENST00000465637.5	563	323.604	0	0
ENST00000430215.7	2314	2064.69	492.681	10.7944
ENST00000473665.1	869	620.146	4.61651	0.33675
ENST00000482662.1	720	473.583	6.17321	0.589662
ENST00000423570.5	1339	1089.69	18.6444	0.773985
ENST00000421496.5	540	303.045	10.0379	1.49839
ENST00000428479.3	533	296.573	0	0
ENST00000481541.1	600	358.066	8.63211	1.09054
ENST00000496962.1	684	438.357	78.3271	8.083
ENST00000647725.1	3028	2778.69	0	0
ENST00000650123.1	2559	2309.69	0	0
ENST00000650530.1	742	494.312	0	0
ENST00000527879.2	1467	1217.69	44	1.63457
ENST00000617924.5	5706	5456.69	1.05412	0.00873873
ENST00000366787.7	5811	5561.69	1510.71	12.2875
ENST00000676628.1	5635	5385.69	101.493	0.852475
ENST00000649844.1	5699	5449.69	23.8462	0.197941
ENST00000676760.1	5621	5371.69	0	0
ENST00000676498.1	5653	5403.69	21.8712	0.183092
ENST00000678378.1	4922	4672.69	0	0
ENST00000676941.1	4612	4362.69	14.2375	0.147627
ENST00000677429.1	5538	5288.69	2.78446e-08	2.38167e-10
ENST00000676869.1	5140	4890.69	0	0
ENST00000488355.1	875	626.146	0	0
ENST00000677398.1	2927	2677.69	59.7395	1.00923
ENST00000461848.1	641	396.908	1.4129	0.161032
ENST00000472733.1	481	250.474	2.63356	0.47563
ENST00000435791.1	437	212.815	0	0
ENST00000550711.1	423	201.883	1	0.224073
ENST00000547956.1	936	686.765	4.81174	0.316943
ENST00000549260.5	5696	5446.69	278.69	2.3146
ENST00000303694.6	5734	5484.69	614.273	5.06637
ENST00000546689.1	756	507.859	81.3014	7.24174
ENST00000549016.1	573	332.395	77.862	10.5964
ENST00000425534.8	9978	9728.69	7.49322	0.0348419
ENST00000295612.7	2764	2514.69	35.4627	0.637933
ENST00000481525.5	531	294.695	0	0
ENST00000468147.5	567	327.171	1.30762	0.180799
ENST00000421769.6	777	528.651	5.3495	0.457754
ENST00000497838.5	693	447.135	0	0
ENST00000496214.6	613	370.107	0	0
ENST00000469524.1	519	283.682	2.69616	0.429935
ENST00000448225.5	6209	5959.69	0	0
ENST00000389826.7	6083	5833.69	37.6908	0.292267
ENST00000258538.7	4449	4199.69	243.935	2.62752
ENST00000549713.1	452	225.915	1.68154	0.336706
ENST00000437220.1	447	221.879	1.16593	0.237708
ENST00000415674.1	702	455.772	19.6024	1.94559
ENST00000411411.1	571	330.937	0	0
ENST00000449866.2	574	333.395	0	0
ENST00000433540.5	685	439.357	0	0
ENST00000424946.1	590	348.497	29.9211	3.88389
ENST00000417469.6	563	323.604	0	0
ENST00000432951.1	564	324.504	3.22587	0.449692
ENST00000544997.5	1006	756.694	0	0
ENST00000345728.10	2499	2249.69	38.4212	0.772566
ENST00000279227.9	2489	2239.69	0	0
ENST00000541252.1	714	467.725	5.18016	0.501003
ENST00000541326.5	890	640.83	0	0
ENST00000546255.1	564	324.504	0	0
ENST00000540957.1	588	346.532	0	0
ENST00000545896.1	911	661.765	5.6981	0.389506
ENST00000540554.1	379	167.703	6.70055	1.80742
ENST00000552951.7	23524	23274.7	622.804	1.21047
ENST00000637147.1	1906	1656.69	0	0
ENST00000622317.5	1078	828.694	127.676	6.96954
ENST00000547750.2	1279	1029.69	5.29518	0.232627
ENST00000280749.5	459	232.105	13.2371	2.57987
ENST00000548583.1	451	225.157	1.13395	0.227823
ENST00000304411.3	2642	2392.69	0	0
ENST00000353065.7	1549	1299.69	0	0
ENST00000295619.4	1555	1305.69	1	0.0346455
ENST00000549335.5	7403	7153.69	168.114	1.06307
ENST00000258494.14	7428	7178.69	655.725	4.13204
ENST00000652515.1	8198	7948.69	15.8089	0.0899691
ENST00000552270.1	2746	2496.69	34.1559	0.618854
ENST00000548418.1	527	291.028	6.82055	1.06016
ENST00000552427.1	486	254.811	0	0
ENST00000550088.1	641	396.908	0	0
ENST00000648086.1	2395	2145.69	3.08074	0.0649494
ENST00000650382.1	2193	1943.69	2.76314	0.0643078
ENST00000649579.1	2192	1942.69	13.4459	0.313093
ENST00000432071.1	664	419.002	0	0
ENST00000263864.10	679	433.401	294.538	30.7425
ENST00000409760.1	805	556.433	1.46223	0.118875
ENST00000479310.5	1289	1039.69	3.64188	0.158456
ENST00000448612.6	3554	3304.69	0	0
ENST00000648472.1	3260	3010.69	9.81085	0.14741
ENST00000423258.5	2465	2215.69	9.42472	0.192419
ENST00000647790.1	4102	3852.69	122.14	1.4341
ENST00000546525.5	3511	3261.69	107.034	1.48445
ENST00000441385.2	683	437.357	22.3929	2.31613
ENST00000467418.1	947	697.765	50.381	3.26622
ENST00000647873.1	2176	1926.69	0	0
ENST00000649303.1	2554	2304.69	116.052	2.27786
ENST00000647889.1	4654	4404.69	254.273	2.61139
ENST00000648017.1	1403	1153.69	50.5647	1.98265
ENST00000486490.1	492	260.079	51.9428	9.0346
ENST00000476322.1	779	530.651	37.5719	3.20289
ENST00000496752.1	1562	1312.69	144.877	4.99256
ENST00000650296.1	2991	2741.69	441.364	7.28226
ENST00000546953.1	3175	2925.69	125.729	1.94399
ENST00000649806.1	2028	1778.69	45.5902	1.15947
ENST00000474018.1	951	701.765	166.585	10.7382
ENST00000394547.7	865	616.146	138.227	10.1484
ENST00000394546.6	1058	808.694	0	0
ENST00000541278.5	941	691.765	111.916	7.31848
ENST00000317459.11	968	718.765	256.167	16.1222
ENST00000546133.5	382	169.982	0	0
ENST00000536158.5	544	306.417	0	0
ENST00000539436.5	1726	1476.69	20.8601	0.639018
ENST00000544286.5	527	291.028	1.33199	0.20704
ENST00000537907.1	602	359.811	4.41135	0.554607
ENST00000541928.1	495	262.832	5.73629	0.987281
ENST00000546089.5	684	438.357	11.6982	1.20721
ENST00000539595.5	1809	1559.69	143.213	4.15366
ENST00000536234.1	1748	1498.69	49.8866	1.50577
ENST00000545812.1	681	435.401	0	0
ENST00000542040.1	914	664.765	24.438	1.66297
ENST00000540472.1	355	150.955	0	0
ENST00000253719.7	1357	1107.69	1	0.0408384
ENST00000598044.1	514	279.737	0	0
ENST00000599181.1	3288	3038.69	2.23912	0.0333333
ENST00000598915.5	810	561.377	0	0
ENST00000599233.1	867	618.146	0	0
ENST00000596653.1	1096	846.694	1.62143	0.0866284
ENST00000597378.1	564	324.504	1.13945	0.158841
ENST00000306384.5	660	415.044	5	0.544959
ENST00000462451.1	564	324.504	0	0
ENST00000548195.5	576	335.259	0	0
ENST00000311317.8	2897	2647.69	301.405	5.14958
ENST00000332180.10	5791	5541.69	1557.96	12.7175
ENST00000550053.5	5819	5569.69	131.066	1.06451
ENST00000620430.5	3623	3373.69	8.30091e-05	1.11303e-06
ENST00000547404.1	719	472.583	0	0
ENST00000550613.1	467	238.15	0	0
ENST00000548534.1	732	485.195	13.5656	1.26477
ENST00000550786.5	633	389.305	0	0
ENST00000552203.1	359	153.541	18.281	5.38598
ENST00000551224.1	575	334.259	16.5112	2.23452
ENST00000551290.1	307	115.707	0	0
ENST00000547171.1	351	148.101	0	0
ENST00000550036.1	578	337.191	1.33306	0.178839
ENST00000461845.1	623	379.69	23.5424	2.80485
ENST00000441634.5	844	595.146	19.0412	1.4473
ENST00000306368.9	685	439.357	642.493	66.1515
ENST00000414390.5	327	130.061	0	0
ENST00000443647.5	535	298.542	13.0266	1.97385
ENST00000456023.1	559	320.033	11.8968	1.6816
ENST00000477973.4	7217	6967.69	132.259	0.858667
ENST00000677329.1	4540	4290.69	536.543	5.65673
ENST00000676660.1	5615	5365.69	12.5019	0.105399
ENST00000676841.1	1846	1596.69	0.197605	0.00559841
ENST00000600859.5	3474	3224.69	252.828	3.5467
ENST00000599857.7	3467	3217.69	41.9713	0.59006
ENST00000613923.6	3341	3091.69	463.186	6.77716
ENST00000601098.6	3524	3274.69	473.153	6.53611
ENST00000643407.1	3233	2983.69	36.1529	0.548122
ENST00000440232.7	3436	3186.69	3475.49	49.336
ENST00000595904.6	3514	3264.69	606.209	8.39979
ENST00000600746.1	999	749.694	228.103	13.7637
ENST00000593887.1	695	449.045	22.9964	2.31664
ENST00000644560.1	1340	1090.69	0	0
ENST00000593407.5	867	618.146	100.803	7.3768
ENST00000593981.1	873	624.146	44.3844	3.21686
ENST00000596648.1	1048	798.694	283.335	16.0475
ENST00000597963.5	737	489.805	32.0646	2.96136
ENST00000596221.1	412	193.558	34.1427	7.97948
ENST00000306353.7	1484	1234.69	89.5163	3.27968
ENST00000431593.5	2323	2073.69	44.3158	0.966724
ENST00000334462.10	1553	1303.69	97.8616	3.39567
ENST00000444380.5	1810	1560.69	0	0
ENST00000409668.1	1776	1526.69	0.532316	0.0157727
ENST00000463363.1	776	527.651	28.6937	2.45996
ENST00000422458.6	803	554.433	0	0
ENST00000451147.5	779	530.651	0	0
ENST00000417791.5	915	665.765	32.4042	2.20175
ENST00000425160.1	428	205.521	1.02231	0.225018
ENST00000433956.1	821	572.263	13.4031	1.05949
ENST00000455852.1	597	355.103	1.25066	0.159321
ENST00000468371.5	4024	3774.69	1.33598	0.0160105
ENST00000444040.6	2844	2594.69	6.10688	0.106469
ENST00000325599.13	2846	2596.69	928.545	16.176
ENST00000463369.5	2065	1815.69	35.2621	0.878525
ENST00000475558.5	666	421.002	7.02514	0.754847
ENST00000468347.1	134	25.5856	7.42281	13.1238
ENST00000482785.1	502	269.194	0	0
ENST00000471526.1	553	314.684	58.7139	8.44024
ENST00000539325.1	746	498.262	3.46487	0.31457
ENST00000543358.5	659	414.169	9.71615	1.06122
ENST00000279206.8	1110	860.694	589.658	30.9913
ENST00000422364.2	2055	1805.69	118.959	2.98018
ENST00000535000.1	1071	821.694	174.432	9.60295
ENST00000441250.6	986	736.694	36.5009	2.24133
ENST00000537707.1	986	736.694	1.1826	0.0726172
ENST00000428347.2	876	627.084	0	0
ENST00000537094.1	475	245.128	29.9241	5.52226
ENST00000543501.1	475	245.128	7.1394	1.31752
ENST00000545184.1	581	339.984	40.0786	5.33264
ENST00000534929.1	643	398.908	7.16969	0.813048
ENST00000332290.3	2667	2417.69	1719.43	32.1715
ENST00000366780.8	1589	1339.69	336.473	11.3614
ENST00000339209.9	2167	1917.69	261.529	6.1692
ENST00000480008.1	4285	4035.69	16.3601	0.183382
ENST00000464779.1	676	430.531	15.374	1.61537
ENST00000612128.1	4395	4145.69	664.99	7.25614
ENST00000621772.4	1651	1401.69	148.917	4.80595
ENST00000389617.9	3276	3026.69	126.679	1.89332
ENST00000498315.1	754	506.012	0	0
ENST00000491839.1	494	261.859	7.04017	1.21619
ENST00000356692.10	4957	4707.69	1561.61	15.0056
ENST00000482242.5	771	522.651	5.33287	0.46157
ENST00000470976.1	1033	783.694	0	0
ENST00000488810.5	877	628.084	214.667	15.461
ENST00000495566.1	559	320.033	1.3727	0.194031
ENST00000476505.2	323	127.233	2.14836	0.763829
ENST00000460360.1	572	331.734	22.916	3.12491
ENST00000628077.2	938	688.765	0	0
ENST00000321685.7	1288	1038.69	219.458	9.55767
ENST00000355040.8	759	510.859	21.2286	1.87978
ENST00000536006.5	693	447.135	28.9324	2.92708
ENST00000321460.5	1015	765.694	49.3388	2.91489
ENST00000537109.1	1340	1090.69	54.5135	2.26094
ENST00000543685.1	265	88.4044	0	0
ENST00000543791.5	489	257.487	0	0
ENST00000542376.5	546	308.258	0	0
ENST00000535246.1	502	269.194	0	0
ENST00000538961.1	534	297.542	28.2277	4.29156
ENST00000540945.1	703	456.772	9.29402	0.920434
ENST00000366774.4	787	538.597	0	0
ENST00000628156.1	2078	1828.69	51.5	1.27396
ENST00000533473.1	1679	1429.69	30	0.949219
ENST00000258530.8	3171	2921.69	649.131	10.0505
ENST00000547439.5	3196	2946.69	59.6284	0.91539
ENST00000539978.6	2680	2430.69	196.726	3.66117
ENST00000547790.1	851	602.146	2.07271	0.155713
ENST00000546731.1	684	438.357	12.1149	1.25021
ENST00000551662.5	2190	1940.69	61.3954	1.43109
ENST00000553109.1	564	324.504	0	0
ENST00000548425.1	428	205.521	9.00864	1.98286
ENST00000547809.5	1797	1547.69	84.6489	2.47414
ENST00000552945.1	372	162.926	0	0
ENST00000549573.5	555	316.359	0	0
ENST00000549974.5	547	309.227	19.1649	2.80361
ENST00000550648.1	529	292.817	0	0
ENST00000546768.1	637	393.067	0	0
ENST00000553097.5	514	279.737	0	0
ENST00000549056.1	493	261.051	24.402	4.22852
ENST00000491659.5	648	403.543	12.5818	1.41039
ENST00000459775.5	2148	1898.69	41.2984	0.983935
ENST00000474572.6	293	106.571	0	0
ENST00000448971.5	610	367.219	9.90714	1.22043
ENST00000442708.5	561	322	0	0
ENST00000465282.5	568	328.071	0	0
ENST00000409025.5	1946	1696.69	22.4123	0.597546
ENST00000455732.5	623	379.69	39.9269	4.7569
ENST00000409470.5	2034	1784.69	510.231	12.9328
ENST00000323701.11	2183	1933.69	1792.26	41.9277
ENST00000458268.5	751	503.062	190.766	17.1541
ENST00000409766.7	2033	1783.69	0	0
ENST00000493829.5	1660	1410.69	29.177	0.935612
ENST00000467885.6	338	138.608	0	0
ENST00000490193.5	1028	778.694	0	0
ENST00000481409.1	447	221.879	1.09058	0.222347
ENST00000496047.5	554	315.684	2.33408	0.334466
ENST00000465514.1	660	415.044	27.1056	2.95429
ENST00000613444.4	2161	1911.69	0	0
ENST00000450066.6	2086	1836.69	0	0
ENST00000592367.5	551	312.716	7.08428	1.02479
ENST00000590711.5	556	317.294	0	0
ENST00000366772.6	2003	1753.69	5.92441	0.15282
ENST00000592745.5	552	313.716	0	0
ENST00000592315.5	552	313.716	0	0
ENST00000392095.8	1908	1658.69	104.372	2.84647
ENST00000366773.8	2160	1910.69	0.00113892	2.69643e-05
ENST00000592580.5	568	328.071	4.92312	0.678829
ENST00000586341.5	543	305.543	0	0
ENST00000418781.7	1841	1591.69	0	0
ENST00000588437.5	547	309.227	12.2334	1.78962
ENST00000588451.1	2146	1896.69	73.1845	1.74546
ENST00000590017.1	504	270.884	0	0
ENST00000366771.5	2206	1956.69	43.3771	1.00283
ENST00000492738.1	658	413.169	1.80717	0.197861
ENST00000477995.1	708	461.772	3.63222	0.355822
ENST00000494559.5	2080	1830.69	0	0
ENST00000263666.9	4251	4001.69	157.166	1.77666
ENST00000462146.6	2927	2677.69	63.9474	1.08032
ENST00000466780.5	2737	2487.69	19.8271	0.360537
ENST00000479530.5	2778	2528.69	0	0
ENST00000492909.1	1776	1526.69	0	0
ENST00000478209.1	757	508.859	1.80659	0.160602
ENST00000466348.5	645	400.787	1.25253	0.141372
ENST00000484487.1	406	188.542	0	0
ENST00000477434.5	537	300.388	0	0
ENST00000498048.1	590	348.497	0	0
ENST00000308537.4	1136	886.694	0	0
ENST00000309422.7	1805	1555.69	1255.76	36.515
ENST00000426086.3	1704	1454.69	164.552	5.11705
ENST00000543462.1	663	418.002	158.687	17.1732
ENST00000541681.1	225	64.5141	0	0
ENST00000536642.5	637	393.067	139.716	16.0793
ENST00000541388.1	705	458.772	18.7888	1.85264
ENST00000309366.9	574	333.395	536.821	72.8381
ENST00000449942.6	613	370.107	26.8956	3.28732
ENST00000535135.7	640	395.908	0	0
ENST00000652094.1	611	368.107	6.9164	0.849952
ENST00000263665.6	4948	4698.69	94.698	0.9117
ENST00000477856.1	560	321.033	7.30202	1.02892
ENST00000652762.2	1655	1405.69	331.476	10.6672
ENST00000650773.1	618	374.881	4.38626	0.529285
ENST00000309318.8	989	739.694	3460.75	211.644
ENST00000392210.6	600	358.066	81.2829	10.2689
ENST00000542235.1	920	670.765	74.6278	5.0329
ENST00000548458.6	887	637.83	195.023	13.8315
ENST00000443585.6	1311	1061.69	1059.11	45.1264
ENST00000552457.1	689	443.135	229.539	23.432
ENST00000549893.5	719	472.583	4.55073	0.435604
ENST00000546866.1	768	519.755	15.0909	1.31343
ENST00000549934.2	291	105.119	1.42093	0.611479
ENST00000548336.1	802	553.433	126.844	10.368
ENST00000612117.4	1329	1079.69	100.419	4.20729
ENST00000279230.12	4192	3942.69	4496.44	51.5899
ENST00000540288.5	4469	4219.69	454.991	4.87764
ENST00000325234.5	3946	3696.69	78.9707	0.966365
ENST00000536243.1	471	241.54	27.5951	5.1681
ENST00000306336.6	4274	4024.69	612.41	6.88331
ENST00000420686.5	1204	954.694	125.515	5.94728
ENST00000423181.1	976	726.694	45.3048	2.82021
ENST00000409734.3	1722	1472.69	95.7108	2.93993
ENST00000478626.1	405	187.88	8.08568	1.94681
ENST00000261402.6	6828	6578.69	1035.08	7.1174
ENST00000553094.1	547	309.227	8.7902	1.28591
ENST00000549704.1	569	328.937	16.1318	2.2185
ENST00000548902.1	560	321.033	0	0
ENST00000599632.1	1265	1015.69	7.22806	0.321919
ENST00000595883.6	3792	3542.69	0	0
ENST00000599923.5	578	337.191	0	0
ENST00000594188.1	521	285.593	1.01791	0.161232
ENST00000597855.5	564	324.504	0	0
ENST00000596074.5	847	598.146	0	0
ENST00000594685.1	391	176.685	0	0
ENST00000270632.7	1443	1193.69	1.23741	0.046893
ENST00000439922.6	3311	3061.69	37.7181	0.557284
ENST00000366756.4	3779	3529.69	0	0
ENST00000630500.1	548	310.036	0	0
ENST00000378026.5	3121	2871.69	5763.45	90.7889
ENST00000552828.5	831	582.205	35.0205	2.72104
ENST00000553039.1	573	332.395	0	0
ENST00000630384.2	3721	3471.69	7.8343	0.102082
ENST00000537664.5	3212	2962.69	198.059	3.0241
ENST00000476287.4	5155	4905.69	354.922	3.27281
ENST00000625626.1	1794	1544.69	4.78966	0.140265
ENST00000496635.1	739	491.658	3.44829	0.31727
ENST00000519937.7	3550	3300.69	23.7727	0.325809
ENST00000428225.5	1743	1493.69	0	0
ENST00000409383.6	1867	1617.69	0	0
ENST00000494165.1	532	295.665	0	0
ENST00000491167.1	268	90.0883	1	0.502134
ENST00000473692.1	481	250.474	0	0
ENST00000393822.7	3666	3416.69	0	0
ENST00000553143.5	153	29.8804	0	0
ENST00000547153.5	1788	1538.69	4.45242	0.130898
ENST00000299045.8	2277	2027.69	53.4508	1.19245
ENST00000546625.5	3198	2948.69	3.66585	0.0562385
ENST00000553098.5	985	735.694	0	0
ENST00000549906.5	534	297.542	0	0
ENST00000551802.5	625	381.344	16.4442	1.95067
ENST00000548428.1	1067	817.694	14.5719	0.806145
ENST00000551228.1	544	306.417	3.23875	0.478138
ENST00000552690.1	389	175.046	0	0
ENST00000357701.6	3604	3354.69	8	0.107876
ENST00000597498.1	427	204.812	0	0
ENST00000308062.7	2078	1828.69	0	0
ENST00000464571.1	2075	1825.69	0	0
ENST00000593796.5	443	218.117	0	0
ENST00000600100.6	1375	1125.69	5.97776	0.240218
ENST00000602178.5	653	408.502	0	0
ENST00000595790.5	1225	975.694	6.46953	0.299949
ENST00000599206.1	844	595.146	0	0
ENST00000600330.1	576	335.259	0	0
ENST00000262193.7	891	641.83	4736.85	333.855
ENST00000462957.1	1939	1689.69	205.154	5.49238
ENST00000648506.1	1577	1327.69	350.528	11.943
ENST00000491507.1	2341	2091.69	21.7454	0.470281
ENST00000477374.5	1169	919.694	111.806	5.49933
ENST00000652011.2	3923	3673.69	50.4836	0.621636
ENST00000478296.5	3875	3625.69	78.6301	0.981038
ENST00000468296.5	608	365.553	0	0
ENST00000471541.2	562	322.703	47.8065	6.70149
ENST00000488945.5	924	674.765	0	0
ENST00000263863.9	777	528.651	0	0
ENST00000489214.5	960	710.765	0	0
ENST00000482900.5	751	503.062	0	0
ENST00000464298.5	955	705.765	0	0
ENST00000470974.1	959	709.765	0	0
ENST00000489980.5	2055	1805.69	0	0
ENST00000524600.5	750	502.062	0	0
ENST00000533041.5	771	522.651	2.00874	0.17386
ENST00000534351.5	533	296.573	0	0
ENST00000409696.7	858	609.146	0	0
ENST00000491234.1	962	712.765	0	0
ENST00000531685.1	723	476.583	1	0.0949183
ENST00000526018.1	561	322	0	0
ENST00000228347.9	4183	3933.69	922.981	10.614
ENST00000539066.5	4118	3868.69	0	0
ENST00000549569.1	580	338.984	24.0195	3.20533
ENST00000549195.1	582	340.88	0	0
ENST00000421512.5	935	685.765	137.732	9.08544
ENST00000230354.10	1861	1611.69	238.018	6.68061
ENST00000423353.1	703	456.772	0	0
ENST00000636632.1	1955	1705.69	39.5212	1.04813
ENST00000446829.1	892	642.83	0	0
ENST00000392092.7	1857	1607.69	315.795	8.88566
ENST00000540980.5	1701	1451.69	0	0
ENST00000616883.4	1750	1500.69	26.2267	0.79057
ENST00000394532.7	1157	907.694	302.495	15.0753
ENST00000309032.8	929	679.765	1008.16	67.0902
ENST00000544785.1	525	289.118	0	0
ENST00000394531.3	631	387.305	10.9704	1.28132
ENST00000493798.1	325	128.575	8.85284	3.11469
ENST00000492141.1	359	153.541	12.133	3.57465
ENST00000544271.1	552	313.716	57.2548	8.25589
ENST00000601780.5	2178	1928.69	46.3106	1.08619
ENST00000597426.1	180	40.344	0	0
ENST00000376918.7	2014	1764.69	1194.6	30.6226
ENST00000334976.11	9439	9189.69	209.656	1.03204
ENST00000598585.1	1610	1360.69	999.906	33.242
ENST00000599293.1	1926	1676.69	407.397	10.9914
ENST00000597799.1	462	234.281	2.37979	0.459503
ENST00000594508.1	859	610.146	9	0.667262
ENST00000487694.7	5919	5669.69	0	0
ENST00000602589.5	3382	3132.69	15.8246	0.228509
ENST00000475034.1	522	286.327	1.34505	0.212502
ENST00000461745.5	8946	8696.69	6.33563	0.0329552
ENST00000332191.12	5437	5187.69	0	0
ENST00000473767.5	5393	5143.69	0	0
ENST00000490991.5	1431	1181.69	3.49475	0.133782
ENST00000471893.1	642	397.908	0	0
ENST00000469233.1	780	531.651	0	0
ENST00000475334.1	686	440.357	0	0
ENST00000470802.1	9570	9320.69	6	0.02912
ENST00000490534.1	805	556.433	0	0
ENST00000614793.4	7662	7412.69	0	0
ENST00000546139.5	1274	1024.69	2.76684	0.122146
ENST00000538244.1	350	147.391	7.36715	2.26109
ENST00000411458.5	1495	1245.69	0	0
ENST00000539851.5	1843	1593.69	188.961	5.36359
ENST00000536667.5	800	551.433	27.9493	2.2928
ENST00000539833.5	998	748.694	190.258	11.4955
ENST00000546201.5	790	541.543	13.6083	1.13674
ENST00000377702.8	1478	1228.69	123.846	4.55959
ENST00000535675.5	542	304.888	16.0038	2.37448
ENST00000543383.5	805	556.433	0	0
ENST00000538032.5	560	321.033	8.71163	1.22755
ENST00000540370.1	527	291.028	1.28634	0.199945
ENST00000536017.1	1115	865.694	28.3428	1.48104
ENST00000438980.7	2166	1916.69	903.026	21.3126
ENST00000313074.7	1485	1235.69	139.325	5.10044
ENST00000542190.5	431	207.957	0	0
ENST00000541952.1	473	243.283	0	0
ENST00000545366.1	464	235.705	17.0983	3.28151
ENST00000536282.1	362	155.873	10.5829	3.07131
ENST00000469442.5	1893	1643.69	0	0
ENST00000306279.4	5658	5408.69	0	0
ENST00000463422.5	3099	2849.69	2	0.0317483
ENST00000473116.1	715	468.725	0	0
ENST00000489682.1	1288	1038.69	0	0
ENST00000601423.5	802	553.433	77.1681	6.30755
ENST00000598418.6	834	585.205	602.175	46.5482
ENST00000595669.5	733	485.805	243.447	22.6689
ENST00000594350.1	582	340.88	65.453	8.68592
ENST00000602146.1	583	341.637	88.4506	11.7118
