target_id	length	eff_length	est_counts	tpm
ENST00000514680.5	478	244.692	0	0
ENST00000513528.5	797	541.684	0	0
ENST00000505502.1	479	245.089	7.00352	1.72232
ENST00000513007.1	582	334.706	4	0.720308
ENST00000637579.1	2390	2134.02	14.4177	0.40721
ENST00000512457.5	569	323.079	6.51868	1.21611
ENST00000504264.5	1773	1517.02	0	0
ENST00000508812.1	4158	3902.02	82.5973	1.27584
ENST00000514263.2	289	104.834	0	0
ENST00000370558.8	6371	6115.02	1198.58	11.8138
ENST00000482504.1	1199	943.021	391.202	25.0035
ENST00000602603.1	584	336.432	4.2598	0.763156
ENST00000616170.4	6456	6200.02	23.7757	0.231133
ENST00000535010.5	6227	5971.02	37.2337	0.375846
ENST00000281924.6	1892	1636.02	1.57557	0.0580457
ENST00000467316.1	2260	2004.02	0	0
ENST00000476823.1	5078	4822.02	3.42443	0.0428037
ENST00000356140.10	1252	996.021	4.08766	0.247359
ENST00000485893.5	1936	1680.02	4.91234	0.176236
ENST00000392928.5	1307	1051.02	0	0
ENST00000498093.1	528	287.189	0	0
ENST00000331835.10	1542	1286.02	1766.92	82.8113
ENST00000370554.5	1220	964.021	517.142	32.3329
ENST00000648872.1	1502	1246.02	128.373	6.20967
ENST00000469566.5	831	575.627	92.4048	9.67553
ENST00000401030.4	727	472.788	120.597	15.3741
ENST00000497861.5	266	89.6329	0	0
ENST00000467557.1	499	261.952	2.32183	0.534234
ENST00000611507.4	1785	1529.02	0	0
ENST00000616787.4	1835	1579.02	8.24434	0.314695
ENST00000419781.5	5414	5158.02	209.546	2.4486
ENST00000446247.5	663	410.663	0	0
ENST00000452839.5	2363	2107.02	144.314	4.12821
ENST00000295238.10	4491	4235.02	204.493	2.91034
ENST00000264157.10	6920	6664.02	87.4513	0.790954
ENST00000475094.1	606	356.455	15.262	2.58064
ENST00000464932.1	723	468.977	0	0
ENST00000417175.1	811	555.684	19.9186	2.16049
ENST00000452521.1	638	386.661	0	0
ENST00000438691.1	632	380.854	1.01539	0.160693
ENST00000370551.8	1585	1329.02	251.86	11.4222
ENST00000370550.10	6759	6503.02	1120.2	10.3825
ENST00000591456.1	540	297.458	2.38355	0.482969
ENST00000529173.5	1373	1117.02	220.781	11.913
ENST00000528439.5	473	240.889	19.2438	4.81499
ENST00000531188.6	2059	1803.02	583.715	19.5129
ENST00000530164.5	1878	1622.02	86.9854	3.2323
ENST00000530721.5	796	540.684	910.525	101.501
ENST00000422465.6	903	647.092	197.854	18.4289
ENST00000278572.10	907	651.092	194.449	18.0005
ENST00000532872.5	737	482.599	5569.07	695.534
ENST00000534440.5	564	318.507	1455.84	275.497
ENST00000527446.5	1306	1050.02	4891.17	280.761
ENST00000526608.5	710	456.258	56.4767	7.46072
ENST00000527273.5	390	176.397	0	0
ENST00000524851.5	866	610.155	22840.2	2256.21
ENST00000526248.5	771	516.056	27.6152	3.22532
ENST00000529285.5	550	306.584	4.66019	0.916171
ENST00000534555.5	387	174.413	10.8164	3.73788
ENST00000528847.1	639	387.622	19.8324	3.08382
ENST00000525933.1	1307	1051.02	46.8012	2.68391
ENST00000525690.1	421	199.701	0	0
ENST00000530170.1	531	289.86	0	0
ENST00000370548.3	2013	1757.02	1.56066	0.0535369
ENST00000509842.5	1434	1178.02	115.462	5.90754
ENST00000513619.5	963	707.092	23.9241	2.0393
ENST00000512276.5	821	565.684	261.252	27.836
ENST00000637706.1	3209	2953.02	0	0
ENST00000507657.1	3419	3163.02	24.1449	0.460092
ENST00000507722.5	593	344.699	37.6481	6.583
ENST00000636289.1	2797	2541.02	23.2338	0.551103
ENST00000512327.1	1021	765.021	1.16023	0.0914094
ENST00000513249.1	572	325.714	0	0
ENST00000503809.5	578	330.91	1.90741	0.347421
ENST00000513258.5	591	343.049	1.48231	0.260437
ENST00000506623.1	596	347.488	0	0
ENST00000509883.5	2659	2403.02	0	0
ENST00000514251.5	7683	7427.02	874.595	7.09764
ENST00000637056.1	6056	5800.02	2317.04	24.0783
ENST00000510338.5	644	392.23	3.75515	0.577042
ENST00000504673.5	590	342.084	20.2468	3.56734
ENST00000513570.1	649	397.071	4.72095	0.71661
ENST00000441582.2	3662	3406.02	108.007	1.91129
ENST00000510726.1	859	603.155	0	0
ENST00000509813.1	855	599.335	2.20047	0.221292
ENST00000512769.1	333	135.506	0	0
ENST00000321464.6	3588	3332.02	602.065	10.8907
ENST00000370544.10	4993	4737.02	511.473	6.50787
ENST00000495705.5	565	319.475	0	0
ENST00000370542.1	1260	1004.02	311.313	18.6886
ENST00000489303.1	952	696.092	74.2136	6.42596
ENST00000358371.9	4044	3788.02	0	0
ENST00000668969.1	1483	1227.02	0	0
ENST00000661220.1	1253	997.021	0	0
ENST00000661533.1	1398	1142.02	0	0
ENST00000662522.1	4793	4537.02	0	0
ENST00000392915.6	5030	4774.02	0	0
ENST00000392917.8	1453	1197.02	0	0
ENST00000375844.7	1604	1348.02	0	0
ENST00000392918.7	1460	1204.02	0	0
ENST00000669521.1	2011	1755.02	3	0.103029
ENST00000437365.2	2719	2463.02	0	0
ENST00000478805.1	1105	849.021	0	0
ENST00000638025.2	4348	4092.02	0	0
ENST00000669737.1	476	242.98	0	0
ENST00000637841.1	3281	3025.02	1	0.0199248
ENST00000425952.6	842	586.453	0	0
ENST00000658678.1	749	494.257	0	0
ENST00000468155.5	1405	1149.02	0	0
ENST00000656750.1	708	454.303	0	0
ENST00000414343.1	541	298.458	0	0
ENST00000486077.2	605	355.563	0	0
ENST00000375845.8	4369	4113.02	0	0
ENST00000515549.1	494	257.61	1.61082	0.376883
ENST00000286364.9	5638	5382.02	770.197	8.62538
ENST00000505833.1	362	156.272	2	0.771385
ENST00000509118.5	879	623.155	0	0
ENST00000509032.5	563	317.54	1.91108	0.362745
ENST00000506365.1	465	234.46	0	0
ENST00000452898.2	2562	2306.02	33.2808	0.869864
ENST00000316005.11	2632	2376.02	170.296	4.31992
ENST00000370521.8	6070	5814.02	1326.69	13.7536
ENST00000436111.1	632	380.854	8.45888	1.33868
ENST00000449189.1	342	142.099	1.37016	0.581166
ENST00000495119.1	416	195.62	0	0
ENST00000370513.9	2890	2634.02	402.761	9.21615
ENST00000273480.4	2669	2413.02	584.034	14.5881
ENST00000498828.1	652	400.071	35.0476	5.28011
ENST00000480908.1	782	526.899	152.159	17.4057
ENST00000393000.3	805	549.684	351.674	38.5611
ENST00000477012.5	1036	780.021	86.1394	6.65606
ENST00000477393.1	862	606.155	17.0205	1.69243
ENST00000486377.1	418	197.196	0	0
ENST00000370500.10	1599	1343.02	512.956	23.0207
ENST00000448623.5	770	515.056	0	0
ENST00000494819.5	893	637.092	1.71679	0.162419
ENST00000418217.1	783	527.899	4.32689	0.494023
ENST00000486078.1	528	287.189	0	0
ENST00000471296.5	593	344.699	0	0
ENST00000471471.1	516	276.13	0	0
ENST00000648835.1	756	501.207	0	0
ENST00000376292.8	1500	1244.02	0	0
ENST00000539798.2	2098	1842.02	0	0
ENST00000624466.1	2497	2241.02	4	0.107581
ENST00000460787.1	2306	2050.02	4.01765	0.118123
ENST00000527491.1	433	209.553	0	0
ENST00000264952.2	3239	2983.02	0	0
ENST00000475483.5	734	479.599	169.562	21.3095
ENST00000286371.8	1847	1591.02	4079.82	154.556
ENST00000465172.5	1951	1695.02	179.965	6.39932
ENST00000466678.5	1708	1452.02	0	0
ENST00000462082.1	837	581.512	46.7518	4.84575
ENST00000495216.1	418	197.196	74.3841	22.7354
ENST00000482635.1	569	323.079	26.5785	4.95841
ENST00000487199.5	421	199.701	6.0825	1.83579
ENST00000484727.1	657	404.827	7.85589	1.16963
ENST00000486782.1	229	66.4628	0	0
ENST00000446900.6	1937	1681.02	13.0013	0.466161
ENST00000370491.7	1868	1612.02	397.767	14.8723
ENST00000260508.9	1815	1559.02	104.991	4.05902
ENST00000370486.1	1019	763.021	1.44895e-07	1.14456e-08
ENST00000526177.5	4150	3894.02	321.97	4.98355
ENST00000527820.5	3211	2955.02	6.55733e-05	1.33748e-06
ENST00000533784.5	2441	2185.02	14.2193	0.392232
ENST00000529721.5	3222	2966.02	513.032	10.4254
ENST00000336898.8	3561	3305.02	475.935	8.6795
ENST00000533805.5	2424	2168.02	65.1599	1.8115
ENST00000443276.6	3106	2850.02	175.605	3.71374
ENST00000531759.1	2633	2377.02	16.8668	0.427682
ENST00000534322.1	527	286.398	0	0
ENST00000531561.1	449	221.631	19.624	5.33678
ENST00000527322.5	1000	744.021	14.2447	1.15396
ENST00000533911.1	603	353.599	43.1813	7.36046
ENST00000528031.1	724	469.883	70.2041	9.00523
ENST00000532435.5	825	569.627	52.7481	5.58133
ENST00000529095.1	1201	945.021	7.14288	0.455568
ENST00000524785.1	239	72.7094	0	0
ENST00000531441.1	366	159.224	20.0674	7.59635
ENST00000264158.13	4891	4635.02	956.589	12.4393
ENST00000442034.5	4185	3929.02	508.939	7.80733
ENST00000425393.1	1139	883.021	4.02679	0.274859
ENST00000487003.5	3506	3250.02	0	0
ENST00000489858.1	557	312.28	0	0
ENST00000497080.1	446	219.384	0	0
ENST00000539493.2	3161	2905.02	415.445	8.61958
ENST00000321792.5	4799	4543.02	469.864	6.23374
ENST00000413769.1	991	735.021	13.5461	1.1108
ENST00000652648.1	4756	4500.02	150.903	2.02118
ENST00000399794.6	5084	4828.02	21.4905	0.268286
ENST00000489671.6	9880	9624.02	461.512	2.89033
ENST00000486111.5	2360	2104.02	190.368	5.45338
ENST00000477292.5	1403	1147.02	1.37883e-08	7.24535e-10
ENST00000495310.5	1442	1186.02	28.5026	1.44849
ENST00000467072.5	1853	1597.02	133.039	5.021
ENST00000479040.5	1201	945.021	315.973	20.1525
ENST00000487734.5	1469	1213.02	4.66307	0.2317
ENST00000474279.3	379	168.231	0	0
ENST00000467667.5	865	609.155	0	0
ENST00000478006.5	746	491.257	3.96149	0.486038
ENST00000497579.5	878	622.155	0	0
ENST00000492919.1	546	302.804	0	0
ENST00000493204.1	256	83.1689	0	0
ENST00000464782.5	640	388.387	8.88535	1.3789
ENST00000488107.6	416	195.62	1.44654	0.445696
ENST00000494656.3	496	259.337	0	0
ENST00000475734.5	578	330.91	0	0
ENST00000471095.5	1004	748.021	0	0
ENST00000494358.5	578	330.91	0	0
ENST00000467634.1	571	324.814	6.09086	1.13022
ENST00000495095.6	575	328.179	25.6829	4.71687
ENST00000476617.5	596	347.488	8.24522	1.43016
ENST00000491667.1	566	320.376	113.429	21.3396
ENST00000499676.5	9335	9079.02	0	0
ENST00000370481.9	3037	2781.02	177.853	3.85459
ENST00000370482.6	3678	3422.02	3.89258	0.0685609
ENST00000489444.6	2455	2199.02	0	0
ENST00000493594.6	2561	2305.02	103.707	2.71179
ENST00000235878.5	2062	1806.02	18.8064	0.627632
ENST00000461384.6	702	448.349	13.9762	1.87886
ENST00000445969.1	411	191.788	0	0
ENST00000564665.1	599	349.849	1.77109	0.305127
ENST00000475853.2	566	320.376	12.1643	2.28849
ENST00000568006.1	583	335.706	0	0
ENST00000564037.1	512	272.531	0	0
ENST00000370473.5	2883	2627.02	126.008	2.89106
ENST00000484970.1	829	573.627	0	0
ENST00000479889.1	566	320.376	0	0
ENST00000468959.1	610	360.201	0	0
ENST00000495131.1	748	493.257	2.36326	0.288775
ENST00000459831.1	742	487.405	0	0
ENST00000493139.1	518	277.985	2.1382	0.463605
ENST00000469194.1	618	367.721	7.49042	1.22775
ENST00000392993.7	9815	9559.02	297.26	1.87433
ENST00000492097.5	3049	2793.02	0	0
ENST00000480757.5	4479	4223.02	133.266	1.90203
ENST00000460515.5	2494	2238.02	32.9261	0.886741
ENST00000463349.1	520	279.664	2.06271	0.444553
ENST00000486459.1	545	302.085	4.08777	0.815604
ENST00000460630.1	670	417.248	12.7802	1.84614
ENST00000460544.5	744	489.405	0	0
ENST00000487672.1	1103	847.021	8.06565	0.57394
ENST00000466685.7	801	545.684	2.60459	0.287687
ENST00000472759.5	546	302.804	0.502481	0.100018
ENST00000489085.1	568	322.112	25.6789	4.80497
ENST00000412849.5	2572	2316.02	0	0
ENST00000401392.5	6820	6564.02	0	0
ENST00000264159.11	6712	6456.02	71.4677	0.667216
ENST00000403017.2	4130	3874.02	109.992	1.71127
ENST00000474919.1	611	361.128	0	0
ENST00000495945.1	569	323.079	2.00037	0.373184
ENST00000452187.6	1269	1013.02	0	0
ENST00000472452.1	823	567.627	3.89433	0.413515
ENST00000492193.1	546	302.804	11.2431	2.23793
ENST00000536680.5	6943	6687.02	8.73555	0.0787371
ENST00000619650.4	2494	2238.02	0	0
ENST00000464839.5	3687	3431.02	439.048	7.71277
ENST00000370466.4	4088	3832.02	215.59	3.39096
ENST00000493802.5	794	538.684	6.94315	0.776862
ENST00000463660.1	3461	3205.02	4.41838	0.0830909
ENST00000533603.5	2299	2043.02	99.5436	2.93672
ENST00000526242.1	474	241.526	108.636	27.1102
ENST00000649490.1	3523	3267.02	18.9939	0.350416
ENST00000526397.5	882	626.092	0	0
ENST00000529643.1	660	407.663	1.6952	0.250634
ENST00000525492.5	529	287.89	0	0
ENST00000530284.5	1358	1102.02	0	0
ENST00000358171.8	2058	1802.02	2122.33	70.9863
ENST00000532356.5	998	742.021	0	0
ENST00000524558.5	3391	3135.02	96.0846	1.84729
ENST00000533449.6	1268	1012.02	4.58159	0.272865
ENST00000528990.1	587	339.363	7.57307	1.34502
ENST00000525611.5	974	718.021	12.4061	1.04141
ENST00000528760.1	773	518.056	2.21249	0.25741
ENST00000525876.1	2283	2027.02	72.5337	2.15677
ENST00000526638.1	719	465.165	0	0
ENST00000294671.3	2426	2170.02	2	0.0555504
ENST00000650452.1	1616	1360.02	0	0
ENST00000264951.8	10143	9887.02	609.175	3.71362
ENST00000498077.6	5600	5344.02	55.7656	0.628956
ENST00000392981.7	10079	9823.02	1547.08	9.49271
ENST00000489241.1	393	178.665	0	0
ENST00000468894.1	318	124.489	5.06552	2.45253
ENST00000467077.1	674	420.868	0	0
ENST00000472625.1	420	198.927	5.16988	1.56642
ENST00000472697.5	2652	2396.02	126.22	3.1751
ENST00000465507.1	322	127.374	0	0
ENST00000463916.5	2075	1819.02	53.2725	1.76517
ENST00000486211.1	1180	924.021	6.57235	0.428707
ENST00000477237.1	686	432.48	0	0
ENST00000470537.1	669	416.29	8.76864	1.26957
ENST00000465074.1	643	391.23	3.10344	0.478116
ENST00000355754.7	6141	5885.02	53.8454	0.55147
ENST00000471938.1	768	513.056	0	0
ENST00000481397.1	457	227.815	0	0
ENST00000481145.1	4112	3856.02	4	0.0625233
ENST00000471171.1	439	214.084	0	0
ENST00000370459.7	2011	1755.02	0	0
ENST00000490568.1	434	210.482	0	0
ENST00000443807.1	4699	4443.02	27.8966	0.378438
ENST00000483021.5	539	296.55	6.09176	1.23813
ENST00000463230.5	2241	1985.02	34.0299	1.03328
ENST00000409478.5	4272	4016.02	1502.33	22.5471
ENST00000264160.8	4648	4392.02	158.022	2.16858
ENST00000438014.5	582	334.706	0	0
ENST00000488035.5	502	264.813	0	0
ENST00000410054.5	4442	4186.02	0	0
ENST00000436436.5	601	351.707	0	0
ENST00000409606.5	3673	3417.02	0	0
ENST00000456040.1	851	595.335	12.7368	1.2895
ENST00000480793.1	235	70.3439	1.03291	0.885031
ENST00000486532.5	630	378.93	6.4007	1.0181
ENST00000443537.2	710	456.258	19.9065	2.62971
ENST00000441871.5	556	311.28	27.1437	5.25581
ENST00000429703.6	3443	3187.02	11.5694	0.218801
ENST00000425804.1	581	333.706	49.4004	8.92253
ENST00000487294.1	587	339.363	0	0
ENST00000445855.1	670	417.248	3.41632	0.493499
ENST00000483065.1	577	329.977	1.58477	0.28947
ENST00000628915.2	4325	4069.02	0	0
ENST00000370456.5	4685	4429.02	3.17754	0.0432419
ENST00000304771.7	3334	3078.02	5.31169	0.104012
ENST00000526740.3	1755	1499.02	0	0
ENST00000526689.1	346	144.814	0	0
ENST00000434603.2	4329	4073.02	3.68831	0.0545798
ENST00000439853.6	3225	2969.02	83.1694	1.68839
ENST00000449440.5	763	508.056	0	0
ENST00000640258.1	8034	7778.02	12.5679	0.09739
ENST00000639264.1	7736	7480.02	0	0
ENST00000330947.7	7664	7408.02	238.963	1.94424
ENST00000198801.10	2723	2467.02	1.88042	0.0459413
ENST00000525093.5	1650	1394.02	0	0
ENST00000526712.1	3204	2948.02	0	0
ENST00000624180.1	1956	1700.02	3.11958	0.110602
ENST00000676334.1	63	25.3458	0	0
ENST00000603276.5	747	492.257	5.61194	0.687136
ENST00000604935.5	618	367.721	0	0
ENST00000376262.7	2324	2068.02	33.5586	0.97807
ENST00000228027.12	2407	2151.02	109.427	3.06621
ENST00000605608.1	635	383.661	0	0
ENST00000604733.5	885	629.092	13.2199	1.26659
ENST00000605099.1	584	336.432	0	0
ENST00000603363.5	5926	5670.02	6.02489	0.0640451
ENST00000603865.1	2678	2422.02	13.4074	0.333647
ENST00000479252.1	2993	2737.02	50.6822	1.11609
ENST00000370454.9	7170	6914.02	774.318	6.7501
ENST00000482063.1	504	266.169	0	0
ENST00000416805.1	1835	1579.02	1	0.038171
ENST00000370453.5	654	402.071	0	0
ENST00000525774.5	588	340.328	12.8889	2.28266
ENST00000337338.9	3950	3694.02	73.5663	1.20033
ENST00000394593.7	3345	3089.02	338.171	6.59838
ENST00000532201.5	597	348.488	0	0
ENST00000414841.1	666	413.373	0	0
ENST00000527156.1	922	666.092	139.748	12.6454
ENST00000441269.2	905	649.092	14.6256	1.35809
ENST00000394583.7	1956	1700.02	345.112	12.2357
ENST00000340281.9	9729	9473.02	420.603	2.67612
ENST00000361911.9	1538	1282.02	38.5047	1.81025
ENST00000370447.3	9433	9177.02	0	0
ENST00000658083.1	3537	3281.02	0.00145469	2.67229e-05
ENST00000656114.1	3220	2964.02	9.31041	0.189326
ENST00000656590.1	7056	6800.02	79.2888	0.702786
ENST00000350721.9	8158	7902.02	1579.63	12.0487
ENST00000515810.1	553	308.885	0	0
ENST00000513291.2	6835	6579.02	117.516	1.07661
ENST00000654170.1	2961	2705.02	18.0079	0.401249
ENST00000653893.1	2940	2684.02	0	0
ENST00000666447.1	4534	4278.02	0	0
ENST00000666943.1	4763	4507.02	28.563	0.381975
ENST00000665483.1	5569	5313.02	27.719	0.314454
ENST00000661310.1	7838	7582.02	23.97	0.190548
ENST00000511016.1	681	427.868	11.8107	1.66375
ENST00000653868.1	8096	7840.02	47.159	0.36255
ENST00000514393.5	552	308.14	0	0
ENST00000507620.2	837	581.512	0	0
ENST00000656582.1	2174	1918.02	0	0
ENST00000515149.3	2816	2560.02	0	0
ENST00000659195.1	5945	5689.02	6.04132	0.0640053
ENST00000657914.1	4678	4422.02	61.7141	0.841172
ENST00000515863.1	641	389.23	0	0
ENST00000507148.1	724	469.883	7.40934	0.950411
ENST00000356136.8	5117	4861.02	548.223	6.79754
ENST00000528420.5	2463	2207.02	202.008	5.51675
ENST00000528264.1	511	271.674	11.6379	2.58195
ENST00000525872.1	713	459.258	1	0.13124
ENST00000533454.5	1823	1567.02	0	0
ENST00000530501.1	525	284.488	1.0534	0.223179
ENST00000531818.5	3152	2896.02	139.914	2.91193
ENST00000532130.1	1831	1575.02	0	0
ENST00000525183.1	1325	1069.02	6.39544	0.360583
ENST00000370445.5	2044	1788.02	0	0
ENST00000370440.5	5702	5446.02	52.2499	0.578266
ENST00000347275.9	2036	1780.02	0	0
ENST00000361321.5	1253	997.021	62.8215	3.79774
ENST00000467231.5	851	595.335	0	0
ENST00000479798.1	725	470.883	4.11997	0.527354
ENST00000482709.1	540	297.458	0	0
ENST00000498303.5	514	274.331	14.8349	3.25935
ENST00000474405.1	531	289.86	2	0.415876
ENST00000495966.1	820	564.684	10.9993	1.17403
ENST00000482467.1	710	456.258	16.0007	2.11374
ENST00000337393.10	5541	5285.02	696.445	7.94258
ENST00000621077.1	2056	1800.02	32.5287	1.08921
ENST00000322563.8	1900	1644.02	0	0
ENST00000529461.1	453	224.358	0	0
ENST00000532150.1	461	231.043	1	0.260873
ENST00000621122.1	789	533.899	0	0
ENST00000272638.14	3771	3515.02	1947.28	33.3903
ENST00000415164.5	548	304.615	26.601	5.26341
ENST00000426921.5	568	322.112	67.4935	12.6292
ENST00000416538.5	1255	999.021	44.7338	2.69887
ENST00000467065.1	334	136.24	11.1602	4.93731
ENST00000470687.1	549	305.584	13.7361	2.70928
ENST00000490163.5	3394	3138.02	0	0
ENST00000471246.1	395	180.39	0	0
ENST00000529901.1	6795	6539.02	3.39762	0.0313172
ENST00000260045.8	3490	3234.02	1786.35	33.2924
ENST00000528993.5	882	626.092	73.4297	7.06895
ENST00000525277.5	621	370.385	5.81058	0.945557
ENST00000531878.1	537	294.765	0	0
ENST00000462405.5	2667	2411.02	0	0
ENST00000370425.8	4899	4643.02	4	0.0519255
ENST00000430465.1	1928	1672.02	0	0
ENST00000497520.1	383	171.44	0	0
ENST00000481900.5	2020	1764.02	0	0
ENST00000488023.1	1699	1443.02	0	0
ENST00000448819.5	540	297.458	1	0.202626
ENST00000427444.1	672	419.248	0	0
ENST00000455133.1	596	347.488	0	0
ENST00000662483.1	4742	4486.02	0	0
ENST00000530460.2	2041	1785.02	37.7366	1.27421
ENST00000531207.5	4228	3972.02	0	0
ENST00000663165.1	8777	8521.02	219.14	1.55007
ENST00000321844.6	5363	5107.02	30.3179	0.357811
ENST00000607673.2	8085	7829.02	14.3926	0.110803
ENST00000667240.1	3830	3574.02	1.28239	0.0216264
ENST00000529331.2	5444	5188.02	2.00443e-08	2.32869e-10
ENST00000531785.1	608	358.346	0	0
ENST00000673806.1	825	569.627	0	0
ENST00000534586.1	711	457.258	0	0
ENST00000264162.7	6273	6017.02	0	0
ENST00000452974.1	3508	3252.02	3	0.0556019
ENST00000264156.3	3753	3497.02	2679.83	46.1881
ENST00000492091.1	712	458.258	0	0
ENST00000483902.1	577	329.977	2.17019	0.396401
ENST00000427574.6	2415	2159.02	12.5559	0.350519
ENST00000533988.5	934	678.092	1.53999	0.136883
ENST00000524490.5	4015	3759.02	88.4581	1.41835
ENST00000525959.5	458	228.616	13.5461	3.57132
ENST00000533972.5	452	223.701	0	0
ENST00000528826.1	3199	2943.02	7.07861	0.144969
ENST00000524767.5	4116	3860.02	35.1908	0.549491
ENST00000533248.5	3798	3542.02	0	0
ENST00000525919.5	4074	3818.02	1.00591e-05	1.58797e-07
ENST00000525038.5	4376	4120.02	19.32	0.282636
ENST00000529032.5	6848	6592.02	136.778	1.2506
ENST00000531998.1	840	584.512	0	0
ENST00000524451.1	653	401.071	7.48217	1.12442
ENST00000531641.1	1439	1183.02	17.6365	0.898548
ENST00000534573.1	542	299.365	6.37199	1.28291
ENST00000532719.1	1105	849.021	2.25005	0.159733
ENST00000531793.1	478	244.692	0	0
ENST00000334736.7	5508	5252.02	407.792	4.67987
ENST00000457734.7	3700	3444.02	1267.53	22.1826
ENST00000483373.5	608	358.346	4.11864e-07	6.92744e-08
ENST00000475296.5	580	332.808	24.7806	4.48787
ENST00000495744.5	574	327.313	2.33192	0.429409
ENST00000476044.5	1038	782.021	0.0807225	0.00622153
ENST00000461644.5	567	321.343	0	0
ENST00000464320.5	564	318.507	2.30669	0.436508
ENST00000337777.7	3755	3499.02	0	0
ENST00000497199.5	635	383.661	0	0
ENST00000497002.1	2258	2002.02	116.674	3.51257
ENST00000460104.1	403	185.98	0	0
ENST00000483507.1	749	494.257	5.30054	0.646381
ENST00000264161.9	3099	2843.02	2203.55	46.7159
ENST00000478212.5	892	636.092	0	0
ENST00000489964.5	827	571.627	0	0
ENST00000422708.3	623	372.385	3.7371	0.604872
ENST00000491481.1	549	305.584	1.23144	0.242887
ENST00000441323.5	651	399.071	39.1664	5.91541
ENST00000456565.5	731	476.599	0	0
ENST00000449218.5	543	300.334	0	0
ENST00000435076.1	717	463.211	458.313	59.6355
ENST00000463008.1	412	192.568	0	0
ENST00000474184.1	431	208.208	0	0
ENST00000234626.11	3215	2959.02	591.267	12.0436
ENST00000426137.1	701	447.349	0	0
ENST00000497611.1	729	474.599	32.9791	4.18827
ENST00000486509.1	594	345.699	2.87718	0.501637
ENST00000428239.5	3313	3057.02	262.877	5.18293
ENST00000533089.5	6455	6199.02	0	0
ENST00000370399.6	4550	4294.02	0	0
ENST00000525962.5	3927	3671.02	0	0
ENST00000532540.5	3913	3657.02	7.46786	0.123081
ENST00000465892.6	2908	2652.02	83.2036	1.89098
ENST00000470600.1	574	327.313	0	0
ENST00000529608.1	785	529.899	0	0
ENST00000468996.2	569	323.079	0	0
ENST00000417833.2	551	307.362	0	0
ENST00000533370.1	563	317.54	0	0
ENST00000212355.9	6339	6083.02	499.338	4.94763
