target_id	length	eff_length	est_counts	tpm
ENST00000489160.1	673	421.504	0	0
ENST00000473642.1	680	428.376	0	0
ENST00000373666.6	2476	2221.11	7.53591	0.194075
ENST00000309931.3	1683	1428.11	1.46409	0.0586423
ENST00000440997.1	564	320.938	0	0
ENST00000454999.5	725	472.428	0	0
ENST00000472604.1	481	250.579	0	0
ENST00000392056.8	6954	6699.11	0	0
ENST00000344657.5	6804	6549.11	0	0
ENST00000490603.1	544	303.383	0	0
ENST00000367429.9	3962	3707.11	0.711119	0.0109726
ENST00000630130.2	1658	1403.11	0	0
ENST00000496761.1	550	308.401	0	0
ENST00000359637.2	1454	1199.11	0	0
ENST00000466229.5	6985	6730.11	2.33991	0.0198875
ENST00000470918.1	753	499.496	0	0
ENST00000482518.6	479	248.928	0	0
ENST00000392054.7	2745	2490.11	7.33489	0.168492
ENST00000409462.1	2387	2132.11	0	0
ENST00000392055.8	2557	2302.11	140.665	3.49514
ENST00000354069.6	839	584.42	3.81601e-07	3.73498e-08
ENST00000534952.1	553	311.082	0	0
ENST00000341772.5	3257	3002.11	1107.9	21.1095
ENST00000482831.1	842	587.42	24.1	2.34678
ENST00000367425.9	2934	2679.11	0	0
ENST00000471440.6	1965	1710.11	2	0.0668975
ENST00000367427.7	1242	987.109	0	0
ENST00000391985.7	1043	788.109	0	0
ENST00000461558.2	785	531.085	0	0
ENST00000617219.1	1462	1207.11	0	0
ENST00000675453.1	10103	9848.11	510.483	2.96505
ENST00000675903.1	10100	9845.11	0	0
ENST00000283943.9	9874	9619.11	342.295	2.03549
ENST00000675423.1	6645	6390.11	3028.4	27.1087
ENST00000389045.7	5355	5100.11	489.1	5.48556
ENST00000389044.8	6405	6150.11	1506.43	14.011
ENST00000418123.1	562	319.234	3.64817	0.653685
ENST00000459841.1	1009	754.109	19.5951	1.48633
ENST00000470302.5	487	255.79	0	0
ENST00000495322.1	562	319.234	2.86753	0.513809
ENST00000461189.1	612	364.141	3.07417	0.482904
ENST00000487178.1	977	722.109	0	0
ENST00000479037.5	2938	2683.11	520.431	11.095
ENST00000477441.1	581	335.8	0	0
ENST00000409677.5	1507	1252.11	0	0
ENST00000453485.1	652	401.453	36.8423	5.24947
ENST00000435716.5	603	356.428	28.6256	4.59395
ENST00000428959.5	584	338.49	139.495	23.5731
ENST00000430954.5	719	466.475	77.9653	9.56042
ENST00000343290.5	583	337.524	0	0
ENST00000320493.10	1297	1042.11	0	0
ENST00000367424.4	1070	815.109	0	0
ENST00000472961.1	399	183.668	0	0
ENST00000468079.1	588	342.49	0	0
ENST00000480960.1	723	470.428	0	0
ENST00000367416.6	2178	1923.11	0	0
ENST00000608469.6	2063	1808.11	4	0.126543
ENST00000251424.8	1292	1037.11	0	0
ENST00000647770.1	478	248.116	0	0
ENST00000367418.2	1066	811.109	0	0
ENST00000367415.8	1498	1243.11	0	0
ENST00000367421.5	1325	1070.11	0	0
ENST00000649283.1	896	641.178	0	0
ENST00000476712.6	1020	765.109	0	0
ENST00000647617.1	917	662.178	0	0
ENST00000485647.2	574	329.309	0	0
ENST00000489703.1	424	203.615	0	0
ENST00000496448.6	801	546.707	0	0
ENST00000473386.1	599	352.537	0	0
ENST00000649960.1	658	407.088	0	0
ENST00000256785.5	2814	2559.11	0	0
ENST00000649282.1	1378	1123.11	0	0
ENST00000367412.2	2660	2405.11	0	0
ENST00000490002.1	596	349.608	0	0
ENST00000367409.9	10863	10608.1	601.001	3.24072
ENST00000294732.11	6132	5877.11	1447	14.0834
ENST00000367408.5	3747	3492.11	0	0
ENST00000367405.5	8595	8340.11	403	2.76399
ENST00000467322.1	3779	3524.11	0	0
ENST00000475659.1	2423	2168.11	0	0
ENST00000638467.1	4348	4093.11	0	0
ENST00000484075.5	5174	4919.11	0	0
ENST00000367400.8	4958	4703.11	0	0
ENST00000367399.6	3885	3630.11	0	0
ENST00000476483.1	573	328.511	0	0
ENST00000367397.1	9023	8768.11	2	0.0130475
ENST00000480086.2	413	194.406	0	0
ENST00000448952.1	1031	776.109	0	0
ENST00000538660.5	3397	3142.11	0	0
ENST00000535699.5	5140	4885.11	0	0
ENST00000620048.6	8365	8110.11	163.521	1.15332
ENST00000294737.11	3043	2788.11	24.8677	0.510188
ENST00000463124.1	465	236.897	0	0
ENST00000235453.8	2195	1940.11	9.99244	0.294611
ENST00000367396.7	2177	1922.11	0	0
ENST00000496935.1	2137	1882.11	0	0
ENST00000422998.1	583	337.524	0	0
ENST00000294738.5	508	273.41	0	0
ENST00000468589.5	2141	1886.11	21.1837	0.642448
ENST00000495550.5	733	480.236	4.4353	0.528288
ENST00000477581.1	549	307.561	0	0
ENST00000373652.7	3120	2865.11	25.1165	0.501442
ENST00000465090.2	1053	798.109	4.30471	0.308521
ENST00000283946.8	2813	2558.11	94.6145	2.11564
ENST00000409992.1	1911	1656.11	0	0
ENST00000295190.9	4315	4060.11	0	0
ENST00000457406.5	1836	1581.11	0	0
ENST00000412034.5	1672	1417.11	0	0
ENST00000425822.5	537	297.569	0	0
ENST00000436869.1	646	396.054	0	0
ENST00000258381.11	6192	5937.11	19.0457	0.183495
ENST00000477068.1	2725	2470.11	22.1279	0.512422
ENST00000480916.1	599	352.537	0.15911	0.0258164
ENST00000483067.1	553	311.082	0	0
ENST00000358662.9	6120	5865.11	0	0
ENST00000463022.1	405	188.237	0	0
ENST00000392048.7	1937	1682.11	8.26628	0.281099
ENST00000258382.10	1952	1697.11	384.586	12.9625
ENST00000540870.5	2032	1777.11	0	0
ENST00000489597.1	416	196.742	11.6024	3.37327
ENST00000490880.5	873	618.24	14.6295	1.35356
ENST00000486146.2	891	636.178	1.53572	0.138082
ENST00000409815.6	813	558.707	0	0
ENST00000455674.2	600	353.537	0	0
ENST00000462232.1	567	322.979	8.36532	1.48154
ENST00000367393.8	600	353.537	25	4.04491
ENST00000436652.1	394	179.912	0	0
ENST00000542800.1	341	141.871	0	0
ENST00000606127.2	431	209.204	0	0
ENST00000615520.1	1051	796.109	0	0
ENST00000475727.1	259	85.3612	0	0
ENST00000367391.5	1623	1368.11	0	0
ENST00000367390.7	7413	7158.11	0	0
ENST00000561173.5	2144	1889.11	6.00565	0.181847
ENST00000367388.4	758	504.346	0	0
ENST00000367387.6	7865	7610.11	11.9943	0.0901549
ENST00000367385.9	4114	3859.11	732.423	10.8562
ENST00000442588.5	519	282.271	5.82416	1.18024
ENST00000538004.5	1036	781.109	63.7528	4.66864
ENST00000367383.5	586	340.49	0	0
ENST00000544035.5	565	321.575	0	0
ENST00000417895.1	409	191.328	0	0
ENST00000391974.3	587	341.49	0	0
ENST00000493790.1	1021	766.109	0	0
ENST00000456542.5	580	334.834	0	0
ENST00000441657.1	387	174.566	1	0.327676
ENST00000420434.7	3169	2914.11	0	0
ENST00000392045.8	3244	2989.11	0	0
ENST00000417495.7	2895	2640.11	0	0
ENST00000343805.10	2910	2655.11	0	0
ENST00000543928.5	640	390.611	0	0
ENST00000373645.3	814	559.707	0	0
ENST00000473711.1	644	394.294	0	0
ENST00000544128.5	910	655.178	0	0
ENST00000538494.1	629	380.158	7	1.05327
ENST00000476126.1	463	235.205	0	0
ENST00000486750.1	537	297.569	0	0
ENST00000479539.1	550	308.401	2.03399	0.377255
ENST00000367382.6	556	313.856	0	0
ENST00000309309.11	678	426.376	0	0
ENST00000489986.1	449	224.268	0	0
ENST00000281087.6	630	381.081	0	0
ENST00000367379.6	731	478.236	0	0
ENST00000643513.1	592	346.069	0	0
ENST00000348564.11	4753	4498.11	0	0
ENST00000442510.8	5357	5102.11	0	0
ENST00000530727.5	1962	1707.11	0	0
ENST00000645247.1	588	342.49	0	0
ENST00000462363.6	926	671.178	0	0
ENST00000367367.8	2291	2036.11	0	0
ENST00000367364.5	1017	762.109	0	0
ENST00000413409.6	1338	1083.11	9.05939	0.478443
ENST00000529828.5	2336	2081.11	0	0
ENST00000418674.1	462	234.23	0	0
ENST00000427110.6	264	88.4354	0	0
ENST00000391970.3	408	190.503	0	0
ENST00000484135.1	612	364.141	0	0
ENST00000491302.1	648	397.694	0	0
ENST00000646230.1	607	359.99	0	0
ENST00000444636.5	1781	1526.11	63.8477	2.39311
ENST00000415673.7	2656	2401.11	294.202	7.0087
ENST00000243810.10	2502	2247.11	5.35891e-07	1.36413e-08
ENST00000396563.8	2397	2142.11	139.085	3.71401
ENST00000458341.1	1727	1472.11	26.5406	1.03127
ENST00000483728.5	3070	2815.11	6.45474	0.131156
ENST00000462156.1	292	107.463	4	2.12914
ENST00000496870.1	621	372.578	1.12918	0.17336
ENST00000466656.1	566	322.409	0	0
ENST00000497212.1	768	514.346	0	0
ENST00000367362.8	4969	4714.11	0	0
ENST00000236914.7	3115	2860.11	4.83113	0.0966205
ENST00000474307.1	1713	1458.11	0	0
ENST00000447034.1	213	57.3393	0	0
ENST00000367357.3	1793	1538.11	0	0
ENST00000544748.5	4775	4520.11	8.16887	0.103375
ENST00000264052.9	3882	3627.11	112.993	1.78194
ENST00000432979.5	654	403.169	126.544	17.9539
ENST00000409824.5	1802	1547.11	227.168	8.39904
ENST00000409341.5	1898	1643.11	1045.72	36.4044
ENST00000409112.5	2198	1943.11	84.4385	2.48569
ENST00000340126.9	5414	5159.11	14.7341	0.163363
ENST00000409897.5	2037	1782.11	0	0
ENST00000470940.5	487	255.79	4.60994	1.0309
ENST00000466710.1	574	329.309	11.8703	2.06187
ENST00000413284.5	377	167.392	5.96023	2.03672
ENST00000452345.1	580	334.834	8.56765	1.46364
ENST00000462751.1	615	367.141	9.10217	1.41813
ENST00000494508.1	611	363.511	0	0
ENST00000492546.1	605	358.246	4	0.638678
ENST00000459786.1	538	298.383	2.08111	0.398955
ENST00000431952.1	1922	1667.11	2.58666	0.088752
ENST00000494901.5	3761	3506.11	7.08672	0.115617
ENST00000488180.1	3333	3078.11	4.46722	0.083015
ENST00000427101.6	1922	1667.11	55.1306	1.89161
ENST00000294740.3	4891	4636.11	300.573	3.70851
ENST00000367353.2	4864	4609.11	471.564	5.85231
ENST00000367352.3	2933	2678.11	96.8634	2.06888
ENST00000367350.5	7291	7036.11	1405	11.4221
ENST00000614960.4	6838	6583.11	0	0
ENST00000447706.6	2900	2645.11	2.64721	0.0572463
ENST00000452560.5	580	334.834	1.61656	0.276162
ENST00000413408.5	945	690.178	2.72849	0.226133
ENST00000331314.11	2229	1974.11	409.008	11.8512
ENST00000429498.5	725	472.428	0	0
ENST00000433235.1	889	634.178	0	0
ENST00000453944.1	643	393.373	1	0.145411
ENST00000436897.1	635	385.925	0	0
ENST00000358823.6	7352	7097.11	1234.38	9.94883
ENST00000413307.6	4498	4243.11	578.617	7.80028
ENST00000236925.8	7161	6906.11	0	0
ENST00000532732.1	363	157.882	0	0
ENST00000447701.2	673	421.504	0	0
ENST00000475326.1	451	225.625	5	1.26761
ENST00000304244.5	1198	943.109	0	0
ENST00000532631.5	570	325.712	0	0
ENST00000451872.6	708	455.753	0	0
ENST00000367342.8	4298	4043.11	0	0
ENST00000413687.3	4132	3877.11	4.04312	0.0596503
ENST00000531649.1	554	311.921	4.09685	0.751293
ENST00000526172.1	586	340.49	0	0
ENST00000465162.1	1241	986.109	0	0
ENST00000258418.10	3829	3574.11	2049.66	32.8033
ENST00000410084.7	1324	1069.11	0	0
ENST00000409788.7	1626	1371.11	17.7877	0.74208
ENST00000484398.1	552	310.082	3	0.553412
ENST00000478152.1	654	403.169	62.5528	8.87489
ENST00000493540.1	561	318.366	0	0
ENST00000614925.1	1619	1364.11	0	0
ENST00000332129.6	9897	9642.11	0	0
ENST00000461742.7	9334	9079.11	1479.29	9.31992
ENST00000360529.9	5389	5134.11	503.478	5.60944
ENST00000422435.2	5519	5264.11	0	0
ENST00000534043.1	3065	2810.11	4.23541	0.0862135
ENST00000457215.5	763	509.346	559.093	62.7877
ENST00000541852.5	572	327.511	0	0
ENST00000326427.11	2037	1782.11	2678.54	85.9741
ENST00000335005.10	1889	1634.11	36.3663	1.27298
ENST00000326407.10	1888	1633.11	0	0
ENST00000543957.5	573	328.511	0	0
ENST00000409704.6	1106	851.109	0	0
ENST00000418408.2	563	319.971	0	0
ENST00000492029.1	549	307.561	0	0
ENST00000620962.1	501	267.647	0	0
ENST00000444078.5	2527	2272.11	0	0
ENST00000392039.2	1523	1268.11	2.59525	0.117065
ENST00000438398.1	919	664.178	8.30168	0.714965
ENST00000650999.1	3844	3589.11	0.140672	0.00224194
ENST00000622008.4	2526	2271.11	0	0
ENST00000392040.5	3828	3573.11	33.9624	0.543695
ENST00000645363.1	1068	813.109	0	0
ENST00000424440.5	1011	756.109	0	0
ENST00000452881.5	1618	1363.11	0	0
ENST00000433428.6	856	601.361	0	0
ENST00000612823.4	786	532.032	0	0
ENST00000454918.1	332	135.834	0	0
ENST00000455816.1	766	512.346	0	0
ENST00000440792.5	406	188.871	0	0
ENST00000423134.1	433	210.946	0	0
ENST00000409956.1	436	213.306	0	0
ENST00000495639.1	423	202.729	0	0
ENST00000373640.5	3629	3374.11	0	0
ENST00000477463.1	579	333.834	0.95361	0.163397
ENST00000463834.1	3141	2886.11	9.04639	0.179294
ENST00000677230.1	3852	3597.11	21.2581	0.338044
ENST00000679034.1	3061	2806.11	0	0
ENST00000676818.1	3370	3115.11	0	0
ENST00000677259.1	3174	2919.11	0	0
ENST00000677180.1	3108	2853.11	27.5215	0.551769
ENST00000678837.1	1572	1317.11	11.1921	0.486063
ENST00000677233.1	3259	3004.11	0	0
ENST00000678632.1	2656	2401.11	0	0
ENST00000676739.1	4140	3885.11	12.8731	0.189532
ENST00000679095.1	3304	3049.11	50.3135	0.943876
ENST00000409643.6	3080	2825.11	0	0
ENST00000677724.1	3199	2944.11	0	0
ENST00000678112.1	3498	3243.11	0	0
ENST00000619128.5	3199	2944.11	0	0
ENST00000677000.1	3411	3156.11	26.9485	0.488411
ENST00000678679.1	3136	2881.11	44.1046	0.875644
ENST00000678460.1	3258	3003.11	0	0
ENST00000676740.1	3089	2834.11	0	0
ENST00000678241.1	3541	3286.11	0	0
ENST00000676506.1	4089	3834.11	6.50178	0.0969999
ENST00000308696.11	3323	3068.11	3584.23	66.8233
ENST00000431051.6	3442	3187.11	0	0
ENST00000440838.5	761	507.346	0	0
ENST00000678140.1	3762	3507.11	0	0
ENST00000373635.9	3185	2930.11	290.641	5.67383
ENST00000677158.1	3805	3550.11	3.93967	0.0634778
ENST00000444007.2	489	257.35	0	0
ENST00000677195.1	2912	2657.11	0	0
ENST00000447633.1	696	444.114	0	0
ENST00000488354.1	659	408.005	0.73329	0.102805
ENST00000677229.1	3947	3692.11	0	0
ENST00000678261.1	2731	2476.11	0	0
ENST00000678141.1	3483	3228.11	0	0
ENST00000467792.1	444	220.128	0	0
ENST00000477120.1	723	470.428	3.03135	0.368592
ENST00000481003.1	352	149.644	0	0
ENST00000491229.1	546	304.973	1.25768	0.235892
ENST00000367338.7	5996	5741.11	5.99349	0.0597156
ENST00000362061.4	6028	5773.11	0.00650626	6.44651e-05
ENST00000449188.2	2026	1771.11	5.84524	0.188782
ENST00000458416.2	1420	1165.11	3.15476	0.154883
ENST00000367334.9	1529	1274.11	1453.6	65.2592
ENST00000367333.6	1564	1309.11	16.6599	0.727949
ENST00000472411.1	2892	2637.11	15.5104	0.336432
ENST00000367330.6	1994	1739.11	17.1047	0.562591
ENST00000367332.5	1544	1289.11	47.9278	2.12668
ENST00000495205.1	971	716.109	0	0
ENST00000485839.6	938	683.178	101.681	8.51351
ENST00000497582.5	1075	820.109	35.0057	2.44158
ENST00000455367.5	487	255.79	0	0
ENST00000435310.5	507	272.526	0.0703127	0.0147581
ENST00000414605.2	545	304.257	1.44018	0.270756
ENST00000335211.9	11811	11556.1	79.873	0.395359
ENST00000437879.6	4085	3830.11	0	0
ENST00000444705.2	666	414.841	0	0
ENST00000473483.1	3588	3333.11	22.127	0.379731
ENST00000295591.12	4439	4184.11	0	0
ENST00000367324.8	5326	5071.11	0	0
ENST00000352845.3	2244	1989.11	0	0
ENST00000475988.1	931	676.178	0	0
ENST00000477817.1	631	382.042	0	0
ENST00000263946.7	5447	5192.11	0	0
ENST00000476888.5	516	279.95	0	0
ENST00000460780.5	2218	1963.11	1.28216	0.0373595
ENST00000662159.1	681	429.333	0.719591	0.0958728
ENST00000491504.5	2308	2053.11	0	0
ENST00000660295.1	1302	1047.11	0	0
ENST00000663843.1	1308	1053.11	0	0
ENST00000367318.10	1135	880.109	0	0
ENST00000422165.6	1156	901.109	0	0
ENST00000656932.1	1165	910.109	0	0
ENST00000367322.6	1127	872.109	0	0
ENST00000666449.1	1234	979.109	0	0
ENST00000658476.1	1139	884.109	0	0
ENST00000412633.3	1108	853.109	0	0
ENST00000367320.6	1007	752.109	0	0
ENST00000509001.5	1330	1075.11	0	0
ENST00000438742.6	1058	803.109	0	0
ENST00000651504.1	1496	1241.11	0	0
ENST00000455702.6	843	588.42	0	0
ENST00000515042.5	1158	903.109	0	0
ENST00000477035.1	234	69.6565	0	0
ENST00000466570.5	793	538.978	0	0
ENST00000503459.1	699	446.98	0	0
ENST00000445079.2	666	414.841	0	0
ENST00000475686.5	301	113.465	0	0
ENST00000494095.5	3014	2759.11	0	0
ENST00000472177.2	559	316.66	0	0
ENST00000367317.8	1050	795.109	0	0
ENST00000360372.8	969	714.109	0	0
ENST00000236918.11	1098	843.109	0	0
ENST00000421663.6	1084	829.109	0	0
ENST00000458432.6	1182	927.109	0	0
ENST00000367315.6	1083	828.109	0	0
ENST00000258400.4	2170	1915.11	1.26944	0.037916
ENST00000349938.8	2300	2045.11	597.878	16.7224
ENST00000611582.5	7879	7624.11	50.8927	0.38183
ENST00000482392.1	724	471.428	7.90195	0.958788
ENST00000440107.5	729	476.38	65.311	7.84217
ENST00000469789.1	612	364.141	0	0
ENST00000444285.1	257	84.099	0	0
ENST00000436339.5	626	377.387	12.4172	1.88209
ENST00000467698.5	541	300.823	0	0
ENST00000424740.5	582	336.8	0	0
ENST00000446447.5	599	352.537	0	0
ENST00000481520.1	829	574.536	0	0
ENST00000428662.5	1050	795.109	0	0
ENST00000486787.1	2767	2512.11	0	0
ENST00000488821.1	844	589.42	1.06548	0.103401
ENST00000287590.6	3539	3284.11	14.282	0.248757
ENST00000479618.1	627	378.196	0	0
ENST00000322723.9	3924	3669.11	8.48433	0.13227
ENST00000677703.1	2268	2013.11	24.9817	0.709837
ENST00000676514.1	3235	2980.11	17.9361	0.344269
ENST00000678828.1	2666	2411.11	1765.26	41.879
ENST00000676798.1	3389	3134.11	27.7786	0.50699
ENST00000678246.1	2674	2419.11	4747.2	112.25
ENST00000453992.6	2978	2723.11	44.6689	0.938304
ENST00000417652.6	2563	2308.11	4396.88	108.966
ENST00000679348.1	2653	2398.11	389.464	9.2897
ENST00000678729.1	4237	3982.11	46.4572	0.667333
ENST00000678849.1	2874	2619.11	9.88428e-05	2.15871e-06
ENST00000678405.1	2666	2411.11	5570.42	132.152
ENST00000676913.1	2720	2465.11	1745.24	40.4969
ENST00000678131.1	2593	2338.11	0	0
ENST00000678364.1	2361	2106.11	20.0101	0.543465
ENST00000676690.1	2446	2191.11	11.7044	0.305556
ENST00000461347.5	3967	3712.11	85.3625	1.31538
ENST00000436894.2	2223	1968.11	0	0
ENST00000454824.6	2155	1900.11	1459.61	43.9401
ENST00000356936.6	2205	1950.11	30.5653	0.896546
ENST00000677786.1	4129	3874.11	8.07847	0.119278
ENST00000466274.1	671	419.63	0	0
ENST00000494618.1	910	655.178	0	0
ENST00000484328.1	369	162.265	0	0
ENST00000305141.5	3221	2966.11	5.31063	0.102415
ENST00000313965.4	1413	1158.11	0	0
ENST00000391967.7	2627	2372.11	0	0
ENST00000367313.4	2336	2081.11	26	0.714631
ENST00000475136.1	331	135.17	0	0
ENST00000488842.1	449	224.268	0	0
ENST00000631576.1	550	308.401	0	0
ENST00000632743.1	565	321.575	0	0
ENST00000633953.1	589	343.385	0	0
ENST00000466801.5	784	530.085	11.4377	1.23424
ENST00000448874.5	1108	853.109	12.0171	0.805746
ENST00000409321.5	735	482.14	84.8664	10.0685
ENST00000409115.8	1215	960.109	18407.7	1096.69
ENST00000341369.11	1212	957.109	1847.48	110.414
ENST00000468027.5	621	372.578	2.29962	0.353056
ENST00000481928.1	1635	1380.11	28.2462	1.17071
ENST00000409683.5	933	678.178	27.8405	2.34821
ENST00000410064.5	814	559.707	2.52805	0.258362
ENST00000412128.1	863	608.24	277.402	26.0878
ENST00000440384.1	222	62.4924	2	1.83065
ENST00000467816.1	378	168.172	3.14058	1.06822
ENST00000361379.9	6110	5855.11	0	0
ENST00000336092.8	1750	1495.11	0	0
ENST00000555948.5	580	334.834	0	0
ENST00000367312.5	1100	845.109	0	0
ENST00000555340.6	565	321.575	0	0
ENST00000556362.1	633	384.042	0	0
ENST00000622580.4	6142	5887.11	0	0
ENST00000367311.5	2749	2494.11	1760.77	40.3822
ENST00000485436.1	661	409.882	0	0
ENST00000497057.1	582	336.8	11.7619	1.9976
ENST00000367309.1	896	641.178	579.368	51.6867
ENST00000287600.9	1140	885.109	559.246	36.1418
ENST00000409772.5	672	420.504	72.6926	9.88835
ENST00000428104.2	627	378.196	0	0
ENST00000486044.1	1005	750.109	0	0
ENST00000477748.1	996	741.109	10.0619	0.776605
ENST00000367306.5	2129	1874.11	289.19	8.82655
ENST00000533402.5	8475	8220.11	44.1886	0.307494
ENST00000527662.5	4208	3953.11	18.9411	0.274075
ENST00000532313.5	5239	4984.11	117.079	1.34368
ENST00000531916.5	890	635.178	18.0778	1.628
ENST00000532460.5	1469	1214.11	0	0
ENST00000526256.5	582	336.8	0	0
ENST00000533432.5	1149	894.109	6.63479	0.424463
ENST00000530120.5	568	323.979	11.6675	2.05999
ENST00000526723.5	574	329.309	0	0
ENST00000526317.5	374	165.547	0	0
ENST00000524951.5	582	336.8	0	0
ENST00000458271.6	1324	1069.11	0	0
ENST00000527573.5	567	322.979	302.213	53.5234
ENST00000529975.5	548	306.561	0	0
ENST00000533188.1	581	335.8	2.30615	0.392836
ENST00000471596.1	758	504.346	7.01725	0.795869
ENST00000481851.1	741	488.091	4.02005	0.471122
ENST00000340006.7	1820	1565.11	7207.28	263.409
ENST00000611614.4	2468	2213.11	0	0
ENST00000410024.5	1103	848.109	66.5811	4.49058
ENST00000409295.5	1009	754.109	0	0
ENST00000409091.5	806	551.707	2.64186	0.273908
ENST00000479430.5	550	308.401	0	0
ENST00000452375.5	600	353.537	3.79741	0.614407
ENST00000449784.5	978	723.109	46.4392	3.67354
ENST00000466901.5	598	351.572	0	0
ENST00000620578.4	2500	2245.11	0	0
ENST00000350033.8	2513	2258.11	809.195	20.498
ENST00000412591.5	571	326.712	62.9208	11.0162
ENST00000413197.5	2442	2187.11	139.212	3.64092
ENST00000450501.5	559	316.66	0	0
ENST00000357490.6	563	319.971	59.2569	10.5933
ENST00000432387.5	584	338.49	0	0
ENST00000492423.5	689	437.159	21.5487	2.81958
ENST00000410017.5	2051	1796.11	0.00132768	4.2283e-05
ENST00000412922.6	1935	1680.11	70.9464	2.41544
ENST00000373608.7	2563	2308.11	0	0
ENST00000631349.1	189	44.7355	0	0
ENST00000436564.5	474	244.487	1.01616	0.237745
ENST00000461350.5	3299	3044.11	37.069	0.696554
ENST00000474042.5	914	659.178	15.2726	1.3253
ENST00000488111.1	2381	2126.11	7.79165	0.209627
ENST00000449174.1	668	416.841	14.6508	2.01046
ENST00000367302.5	9685	9430.11	1199.34	7.27493
ENST00000491403.1	461	233.791	0	0
ENST00000367296.8	13091	12836.1	124.853	0.556377
ENST00000490213.5	2968	2713.11	7.11189	0.149941
ENST00000367295.5	11645	11390.1	261.042	1.31095
ENST00000430015.5	2263	2008.11	208.958	5.95216
ENST00000469130.5	5407	5152.11	27.0429	0.300242
ENST00000438083.1	680	428.376	3.73314	0.498486
ENST00000477118.2	4371	4116.11	14.398	0.200086
ENST00000593583.1	726	473.428	80.0986	9.67776
ENST00000409852.2	1055	800.109	3	0.214474
ENST00000295440.2	500	266.647	0	0
ENST00000273009.10	3201	2946.11	18.2232	0.353818
ENST00000409401.7	2048	1793.11	29.7735	0.949789
ENST00000390005.9	3328	3073.11	18.0292	0.335584
ENST00000445090.5	3250	2995.11	30.3064	0.578796
ENST00000441279.5	570	325.712	3.23923	0.568868
ENST00000325385.12	3366	3111.11	797.595	14.6646
ENST00000433430.5	4671	4416.11	11.5486	0.149587
ENST00000464554.5	585	339.49	0	0
ENST00000470087.1	848	593.361	0	0
ENST00000498319.2	564	320.938	0	0
ENST00000429283.2	4332	4077.11	14.2579	0.200035
ENST00000434477.5	659	408.005	5.47581	0.76769
ENST00000418143.1	843	588.42	8.1657	0.793798
ENST00000417808.1	923	668.178	10.1646	0.870162
ENST00000361565.9	11416	11161.1	3496.63	17.9203
ENST00000464348.5	838	583.42	334.206	32.767
ENST00000479374.1	704	451.98	17.3153	2.19136
