target_id	length	eff_length	est_counts	tpm
ENST00000592326.1	406	178.964	0	0
ENST00000592231.5	2479	2207.39	229.608	6.55179
ENST00000542802.7	6063	5791.39	680.71	7.40339
ENST00000588086.5	3187	2915.39	270.02	5.83379
ENST00000588467.5	589	330.46	0	0
ENST00000586066.3	960	688.46	9.87405	0.903375
ENST00000590312.1	549	295.33	0	0
ENST00000589254.1	565	309.023	1.13717	0.231786
ENST00000589424.5	970	698.391	19.2647	1.73746
ENST00000590546.6	1771	1499.39	3.80441	0.159817
ENST00000586531.5	898	626.525	0	0
ENST00000591942.6	564	308.409	6.76785	1.38222
ENST00000586896.2	696	428.998	4.87272	0.71543
ENST00000592907.5	543	290.066	2.97278	0.645532
ENST00000592275.5	594	334.844	0	0
ENST00000587783.5	679	412.551	0	0
ENST00000588365.1	546	292.577	0	0
ENST00000312010.10	5234	4962.39	332.047	4.21464
ENST00000449938.6	1647	1375.39	0	0
ENST00000585421.5	3345	3073.39	1153	23.6299
ENST00000536189.6	3415	3143.39	0	0
ENST00000262768.11	3652	3380.39	5802.82	108.124
ENST00000586057.5	3389	3117.39	1.7739e-05	3.58418e-07
ENST00000592761.2	2433	2161.39	30.0631	0.876097
ENST00000586713.5	711	443.127	1.1172	0.158801
ENST00000322630.3	2091	1819.39	0	0
ENST00000590267.5	582	324.439	0	0
ENST00000587052.1	564	308.409	0	0
ENST00000619342.1	1866	1594.39	1	0.0395054
ENST00000591778.5	1961	1689.39	47.6128	1.77519
ENST00000262776.8	2202	1930.39	7689.33	250.896
ENST00000587311.5	1905	1633.39	0	0
ENST00000586720.5	1736	1464.39	0	0
ENST00000587251.5	2091	1819.39	6.26369	0.216848
ENST00000588508.1	882	610.65	2.64849	0.273185
ENST00000588198.5	1132	860.391	285.547	20.9042
ENST00000589527.5	818	547.515	0	0
ENST00000588587.5	1020	748.391	44.4889	3.74434
ENST00000592255.1	556	301.332	2.80272	0.58585
ENST00000585407.5	936	664.46	328.215	31.1129
ENST00000589775.6	893	621.65	13.6516	1.38321
ENST00000589906.5	540	287.522	1.83689	0.402406
ENST00000587310.5	768	498.34	12.8239	1.62086
ENST00000588205.5	581	323.774	2.43169	0.473062
ENST00000588990.5	618	356.879	20.6908	3.65181
ENST00000588899.1	668	402.738	5.37881	0.841231
ENST00000591274.1	379	159.863	5.98885	2.35965
ENST00000586300.1	442	206.803	7.29186	2.22092
ENST00000392446.10	3287	3015.39	1996.2	41.6978
ENST00000302345.6	3534	3262.39	1273.34	24.5845
ENST00000592228.1	1546	1274.39	14.1214	0.697954
ENST00000591773.5	1669	1397.39	120.5	5.43152
ENST00000588096.1	369	152.215	0	0
ENST00000588611.5	900	628.525	1.82809	0.183201
ENST00000588075.5	881	609.65	20.777	2.14662
ENST00000590370.5	614	353.243	0	0
ENST00000586916.6	769	499.34	0	0
ENST00000592033.5	502	255.512	2.36438	0.582852
ENST00000591811.1	466	225.526	34.5328	9.64469
ENST00000591625.5	599	339.74	0	0
ENST00000592887.1	555	300.363	6.52569	1.36846
ENST00000587242.5	550	296.175	0	0
ENST00000591732.1	578	321.074	3.80285	0.746029
ENST00000620915.4	3337	3065.39	0	0
ENST00000578229.5	1294	1022.39	0	0
ENST00000580454.5	1396	1124.39	0	0
ENST00000579760.6	2886	2614.39	0	0
ENST00000582295.1	517	268.229	0	0
ENST00000339142.6	3100	2828.39	0	0
ENST00000311661.4	2624	2352.39	0	0
ENST00000392445.6	2833	2561.39	8	0.196728
ENST00000581774.5	1368	1096.39	0	0
ENST00000583904.5	1129	857.391	1	0.0734637
ENST00000580474.1	1600	1328.39	0	0
ENST00000582625.1	1088	816.391	0	0
ENST00000354124.7	2714	2442.39	0	0
ENST00000311595.14	1626	1354.39	53.6429	2.49471
ENST00000578419.6	1496	1224.39	13.0199	0.66979
ENST00000579016.6	4603	4331.39	346.955	5.04542
ENST00000300682.14	4626	4354.39	266.68	3.85758
ENST00000583646.1	471	229.773	0	0
ENST00000584568.5	448	211.697	0	0
ENST00000577783.2	621	359.623	26.0495	4.5625
ENST00000583041.2	481	237.842	0	0
ENST00000579809.1	1428	1156.39	69.0145	3.75913
ENST00000585160.1	284	95.3982	3.63777	2.40186
ENST00000583458.5	2934	2662.39	0	0
ENST00000648001.1	2461	2189.39	3	0.0863077
ENST00000582043.5	1143	871.391	0	0
ENST00000581393.5	1201	929.391	0	0
ENST00000580155.5	1519	1247.39	0	0
ENST00000578998.1	3072	2800.39	21	0.472337
ENST00000582880.6	877	605.771	0	0
ENST00000582894.5	611	350.531	0	0
ENST00000584778.5	1547	1275.39	0	0
ENST00000580508.1	260	81.0708	0	0
ENST00000582139.1	154	31.8211	0	0
ENST00000578887.1	2694	2422.39	0	0
ENST00000582344.1	321	119.409	0	0
ENST00000328313.10	2016	1744.39	0	0
ENST00000576512.1	2002	1730.39	0	0
ENST00000310942.9	4628	4356.39	333.887	4.82752
ENST00000571484.1	567	310.927	2.23717	0.453202
ENST00000269399.5	1061	789.391	8.87622	0.708252
ENST00000269385.9	3752	3480.39	263.378	4.76653
ENST00000413392.5	777	507.139	12.1528	1.50938
ENST00000427800.2	665	399.941	6.46961	1.01891
ENST00000485449.1	581	323.774	0	0
ENST00000269397.9	2675	2403.39	987.337	25.8757
ENST00000448310.1	718	449.902	0	0
ENST00000495122.1	490	245.427	3.89202	0.998857
ENST00000494546.1	432	199.11	10.7705	3.40718
ENST00000310924.7	10960	10688.4	1749.82	10.3118
ENST00000576768.5	6342	6070.39	392.875	4.07651
ENST00000340848.11	4244	3972.39	529.339	8.39331
ENST00000572862.5	1141	869.391	28.9908	2.10038
ENST00000570373.5	961	689.46	22.526	2.05791
ENST00000574241.6	770	500.34	17.5216	2.20576
ENST00000573782.5	685	418.425	0	0
ENST00000574427.1	683	416.425	14.7573	2.23214
ENST00000571872.1	567	310.927	0	0
ENST00000397545.9	4288	4016.39	0	0
ENST00000572270.1	460	221.007	0	0
ENST00000269318.9	1970	1698.39	2.24291	0.0831813
ENST00000374876.4	2010	1738.39	0	0
ENST00000576033.5	466	225.526	0	0
ENST00000574099.1	537	284.884	3.59307	0.794419
ENST00000572083.5	816	545.515	7.06701	0.815982
ENST00000576241.1	714	446.083	0	0
ENST00000573474.5	554	299.426	0	0
ENST00000574799.5	3795	3523.39	0	0
ENST00000571028.1	593	333.982	0	0
ENST00000572253.5	3962	3690.39	1.22025	0.0208271
ENST00000575431.1	551	297.144	0	0
ENST00000574933.1	326	122.773	1	0.513037
ENST00000573903.1	561	305.984	0	0
ENST00000374877.7	3544	3272.39	3.9067	0.0751963
ENST00000570803.5	956	684.46	65.6428	6.04074
ENST00000577106.5	812	541.57	14.0544	1.63459
ENST00000390015.7	3549	3277.39	882.993	16.9699
ENST00000574376.1	952	680.46	22.0734	2.04324
ENST00000302262.8	3751	3479.39	396.263	7.17351
ENST00000572080.1	723	454.902	0	0
ENST00000572803.1	575	318.372	33.6777	6.66285
ENST00000570716.1	534	282.482	14.6474	3.26605
ENST00000573556.1	756	486.438	3.64853	0.472435
ENST00000649764.2	2524	2252.39	561.249	15.6951
ENST00000575978.1	3593	3321.39	5.47506	0.103829
ENST00000570625.5	562	306.728	0	0
ENST00000576573.1	697	429.869	0	0
ENST00000647795.1	1579	1307.39	1836.7	88.4877
ENST00000576547.2	1492	1220.39	76.9695	3.97257
ENST00000575668.1	831	560.294	0.121994	0.0137143
ENST00000570837.1	534	282.482	1.02531	0.228622
ENST00000575957.1	574	317.405	735.424	145.941
ENST00000650867.1	4082	3810.39	0	0
ENST00000573489.5	555	300.363	0	0
ENST00000573882.5	4537	4265.39	0	0
ENST00000648509.2	4717	4445.39	0	0
ENST00000575465.6	582	324.439	0	0
ENST00000575500.5	3766	3494.39	0	0
ENST00000651672.1	4475	4203.39	0	0
ENST00000650806.1	3595	3323.39	0	0
ENST00000652599.1	3929	3657.39	0	0
ENST00000651388.1	2429	2157.39	14.5092	0.42361
ENST00000571427.1	711	443.127	0	0
ENST00000651068.1	3838	3566.39	0	0
ENST00000570421.5	2607	2335.39	5.12323	0.138177
ENST00000648128.1	985	713.391	0	0
ENST00000572838.1	553	298.926	1.89822	0.399977
ENST00000571450.1	1554	1282.39	0	0
ENST00000573754.5	1633	1361.39	1.36664	0.06323
ENST00000571861.5	1451	1179.39	0	0
ENST00000574148.5	468	227.326	0	0
ENST00000575666.1	2358	2086.39	18.4606	0.557317
ENST00000649277.1	2378	2106.39	12.5851	0.376329
ENST00000344227.6	4147	3875.39	0	0
ENST00000575484.1	565	309.023	8.01024	1.6327
ENST00000571156.1	554	299.426	0	0
ENST00000572257.5	581	323.774	0	0
ENST00000326317.11	2705	2433.39	355.493	9.20175
ENST00000575282.5	5562	5290.39	187.391	2.23106
ENST00000573150.5	2612	2340.39	175.629	4.72673
ENST00000576856.1	818	547.515	4.26351	0.490482
ENST00000570923.1	1546	1274.39	65.2215	3.22359
ENST00000576941.5	578	321.074	6.17058	1.21052
ENST00000574505.5	587	328.699	0	0
ENST00000572208.5	584	325.968	0	0
ENST00000571051.5	538	285.794	0	0
ENST00000576707.5	546	292.577	0	0
ENST00000570427.1	583	325.136	0	0
ENST00000571675.5	571	314.634	5.95951	1.19304
ENST00000575188.5	553	298.926	1.97008	0.415119
ENST00000571075.1	578	321.074	0	0
ENST00000577155.5	762	492.34	1.3892	0.177726
ENST00000573809.5	523	273.338	0	0
ENST00000361193.8	2888	2616.39	111.366	2.68102
ENST00000574967.5	547	293.577	0	0
ENST00000572652.5	1519	1247.39	12.7002	0.641295
ENST00000576126.5	472	230.293	1.3167	0.360128
ENST00000571888.5	537	284.884	0	0
ENST00000411502.7	2872	2600.39	0	0
ENST00000546047.6	2807	2535.39	78.8108	1.95791
ENST00000571602.5	766	496.34	0	0
ENST00000571564.5	714	446.083	0	0
ENST00000572725.5	1862	1590.39	13.6216	0.539482
ENST00000572226.1	623	361.586	5.65665	0.98537
ENST00000571176.1	845	574.123	0	0
ENST00000571072.1	561	305.984	8.51768	1.75337
ENST00000571215.1	591	332.187	0	0
ENST00000575019.1	492	247.161	1.53772	0.391878
ENST00000508628.6	17730	17458.4	6056.16	21.8497
ENST00000582970.5	21055	20783.4	510.551	1.5473
ENST00000319921.4	5316	5044.39	225.999	2.82195
ENST00000559070.5	4644	4372.39	12.7833	0.184152
ENST00000573548.1	616	355.098	0	0
ENST00000574060.1	540	287.522	7.42872	1.6274
ENST00000571908.1	624	362.549	0	0
ENST00000558116.5	3768	3496.39	126.553	2.27984
ENST00000560694.1	639	375.969	21.3895	3.58344
ENST00000558488.1	526	275.813	0	0
ENST00000559603.1	765	495.34	24.2884	3.0885
ENST00000411702.7	6428	6156.39	259.28	2.65274
ENST00000573038.1	699	431.651	2.2523	0.328658
ENST00000559864.1	594	334.844	5.14874	0.968524
ENST00000574909.1	298	103.793	3.0593	1.85655
ENST00000572622.1	320	118.542	2.11205	1.12223
ENST00000427003.7	3552	3280.39	4.94391	0.0949285
ENST00000570776.1	544	290.975	9.97538	2.15936
ENST00000560083.1	4212	3940.39	60.3368	0.964482
ENST00000573919.1	899	627.525	6.07252	0.609522
ENST00000520537.1	690	423.127	36.5013	5.43362
ENST00000520484.1	508	260.269	0	0
ENST00000522577.5	702	434.216	24.881	3.60922
ENST00000518137.6	2820	2548.39	17.2761	0.427003
ENST00000520367.5	2680	2408.39	8.0877	0.211519
ENST00000523999.5	864	592.831	4.22271	0.448654
ENST00000519117.5	617	356.062	0	0
ENST00000323854.9	1226	954.391	96.1628	6.34647
ENST00000521330.6	556	301.332	0	0
ENST00000522751.5	1475	1203.39	16.3531	0.855942
ENST00000520136.6	468	227.326	6.64247	1.84048
ENST00000520284.5	2500	2228.39	4.64813	0.131383
ENST00000517795.5	2548	2276.39	0	0
ENST00000523228.5	545	291.7	3.3972	0.733563
ENST00000523828.5	607	346.89	1.3648	0.247816
ENST00000522200.5	855	584.007	0.357734	0.0385829
ENST00000520118.5	533	281.63	5.66003	1.26587
ENST00000521565.5	547	293.577	5.11765	1.09799
ENST00000518907.5	2418	2146.39	0	0
ENST00000521847.5	1847	1575.39	51.2979	2.05099
ENST00000521830.1	580	322.774	1.06596	0.208015
ENST00000518644.5	625	363.512	5.19789	0.900659
ENST00000518901.5	2549	2277.39	5.87039	0.162361
ENST00000523165.1	375	156.921	6	2.40836
ENST00000517295.6	908	636.525	21.8247	2.15966
ENST00000520910.1	694	426.998	2.22235	0.327822
ENST00000520565.1	433	200.064	1.13011	0.355797
ENST00000521634.5	607	346.89	0	0
ENST00000572886.1	334	127.941	3	1.47694
ENST00000519331.1	727	458.718	9.68477	1.32983
ENST00000535681.1	3957	3685.39	0	0
ENST00000306773.5	5439	5167.39	111	1.35302
ENST00000571100.1	556	301.332	0	0
ENST00000575212.1	472	230.293	0	0
ENST00000574767.5	2461	2189.39	17.9879	0.517499
ENST00000577161.5	3633	3361.39	0	0
ENST00000306801.8	6838	6566.39	2563.55	24.5904
ENST00000649732.1	2499	2227.39	5.00755	0.141606
ENST00000570891.5	2286	2014.39	4.48486	0.140235
ENST00000544334.6	5734	5462.39	53.6964	0.619175
ENST00000573746.1	688	421.383	0	0
ENST00000572733.1	424	192.82	0	0
ENST00000575542.5	5536	5264.39	27.7934	0.33254
ENST00000576366.1	787	516.675	4.48167	0.546354
ENST00000573837.1	443	207.546	0	0
ENST00000573163.1	501	254.649	0	0
ENST00000572525.5	611	350.531	0	0
ENST00000325167.9	1664	1392.39	364.726	16.499
ENST00000572778.5	737	468.16	6.24555	0.840288
ENST00000571457.1	552	298.144	3.0283	0.639769
ENST00000321280.11	1939	1667.39	342.406	12.9347
ENST00000576470.5	593	333.982	1.43918	0.271421
ENST00000575750.5	584	325.968	0	0
ENST00000570913.5	559	304.111	0	0
ENST00000575989.5	565	309.023	9.75278	1.98787
ENST00000572329.5	2133	1861.39	54.5117	1.84461
ENST00000428708.6	2095	1823.39	395.085	13.6478
ENST00000575712.5	2512	2240.39	47.3224	1.33044
ENST00000575245.5	2229	1957.39	38.3966	1.23557
ENST00000435091.7	2129	1857.39	47.7008	1.61761
ENST00000321300.10	2879	2607.39	22.3223	0.539244
ENST00000573894.5	657	392.341	1.80916	0.290446
ENST00000571530.5	581	323.774	9.83839	1.91396
ENST00000573017.5	574	317.405	1.36954	0.271778
ENST00000572918.5	626	364.512	0	0
ENST00000575958.5	567	310.927	0	0
ENST00000573659.5	578	321.074	0	0
ENST00000572073.5	782	511.985	0	0
ENST00000573677.5	646	382.201	0	0
ENST00000574804.5	631	368.65	0	0
ENST00000576364.6	542	289.462	0	0
ENST00000574688.5	575	318.372	0	0
ENST00000577097.5	1014	742.391	0	0
ENST00000576225.5	2316	2044.39	17.8943	0.55132
ENST00000575841.5	509	261.074	27.4582	6.6246
ENST00000574027.5	604	344.529	1.12607	0.205869
ENST00000576756.5	748	478.778	203.287	26.744
ENST00000416299.6	1442	1170.39	5.24022	0.282013
ENST00000572498.1	858	586.89	89.8346	9.64137
ENST00000576995.1	3689	3417.39	43.6878	0.805225
ENST00000417379.6	11898	11626.4	57.816	0.313224
ENST00000326724.9	5461	5189.39	29.5399	0.358545
ENST00000570932.5	2108	1836.39	0	0
ENST00000374792.6	4938	4666.39	0	0
ENST00000573469.1	754	484.487	0	0
ENST00000573441.1	581	323.774	0	0
ENST00000650574.1	1032	760.391	0	0
ENST00000572339.5	679	412.551	0	0
ENST00000576053.1	938	666.46	3.31826	0.313609
ENST00000575363.1	475	232.408	0	0
ENST00000572798.1	407	179.732	0.9769	0.342354
ENST00000414089.5	1577	1305.39	0	0
ENST00000637878.2	1308	1036.39	0	0
ENST00000571031.1	1488	1216.39	0	0
ENST00000374782.7	3505	3233.39	43.7048	0.851377
ENST00000450824.7	3630	3358.39	332.007	6.22684
ENST00000269392.8	3673	3401.39	326.268	6.04184
ENST00000570817.5	1160	888.391	2.87166	0.203601
ENST00000573053.5	1747	1475.39	106.364	4.54085
ENST00000575907.5	3444	3172.39	2.97037e-05	5.89761e-07
ENST00000571292.1	619	357.769	0	0
ENST00000570482.2	613	352.279	3.78478	0.676714
ENST00000573295.5	2552	2280.39	20.4391	0.564551
ENST00000300714.7	2287	2015.39	63.5318	1.98556
ENST00000576090.5	3642	3370.39	216.799	4.05163
ENST00000637944.2	2455	2183.39	227.05	6.55
ENST00000571115.1	551	297.144	46.772	9.91449
ENST00000574944.1	769	499.34	8.05354	1.01588
ENST00000571094.1	453	215.218	3.70834	1.08531
ENST00000570854.1	849	578.065	7.32602	0.798257
ENST00000574517.1	555	300.363	0	0
ENST00000572050.1	568	311.927	0	0
ENST00000575961.1	564	308.409	0	0
ENST00000575891.1	556	301.332	22.2426	4.64936
ENST00000571601.1	710	442.127	11.0773	1.57811
ENST00000577158.2	278	91.7224	1.16832	0.8023
ENST00000573090.1	741	472.113	18.1126	2.41649
ENST00000431388.3	565	309.023	601.406	122.582
ENST00000576002.1	365	149.487	0.623391	0.262669
ENST00000575067.1	177	39.8299	0	0
ENST00000573173.1	709	441.127	6.68963	0.955189
ENST00000374759.8	4491	4219.39	1511.17	22.5587
ENST00000539643.1	1988	1716.39	72.7423	2.66945
ENST00000540966.5	896	624.65	6.20227	0.625411
ENST00000576151.1	774	504.139	6.92005	0.86459
ENST00000542075.5	2903	2631.39	13.6357	0.326395
ENST00000573058.1	1627	1355.39	201.599	9.36861
ENST00000288439.9	2708	2436.39	514.178	13.2928
ENST00000546352.1	580	322.774	3.28866	0.64176
ENST00000543204.1	663	397.981	16.2646	2.57415
ENST00000539748.1	528	277.725	0	0
ENST00000540233.1	423	191.975	0	0
ENST00000675386.2	10726	10454.4	208.863	1.25838
ENST00000584436.7	10801	10529.4	219.592	1.3136
ENST00000307745.8	10342	10070.4	0.0503085	0.000314664
ENST00000583828.1	591	332.187	2	0.379226
ENST00000625166.1	1890	1618.39	9	0.350276
ENST00000585224.1	565	309.023	1	0.203826
ENST00000584330.2	808	537.624	2.64513	0.309899
ENST00000578541.1	814	543.57	0	0
ENST00000582709.1	563	307.441	2.84999	0.583893
ENST00000573283.7	1919	1647.39	28996.5	1108.67
ENST00000615544.4	1723	1451.39	1490.01	64.6632
ENST00000575842.5	2256	1984.39	159.066	5.04895
ENST00000576917.5	1958	1686.39	53.8819	2.0125
ENST00000574671.5	1678	1406.39	76.3319	3.41863
ENST00000576209.5	1698	1426.39	17.3948	0.768124
ENST00000575087.5	2001	1729.39	0	0
ENST00000576544.5	1720	1448.39	163.096	7.09264
ENST00000644774.1	1539	1267.39	279.672	13.8992
ENST00000572105.6	1168	896.391	68.8728	4.83952
ENST00000576214.2	1024	752.391	23.564	1.97268
ENST00000571691.5	761	491.34	8.77084	1.12437
ENST00000575994.5	856	585.007	0	0
ENST00000575659.5	742	473.065	12.1077	1.61209
ENST00000571721.5	813	542.57	2.14638	0.249174
ENST00000570382.1	471	229.773	43.7367	11.9894
ENST00000417245.7	1684	1412.39	2	0.0891921
ENST00000334850.7	1551	1279.39	0	0
ENST00000527221.1	726	457.718	2	0.275222
ENST00000443656.6	3822	3550.39	259.977	4.61222
ENST00000425898.2	2996	2724.39	99.5193	2.30086
ENST00000327787.13	3597	3325.39	263.587	4.99266
ENST00000545865.1	689	422.383	6.32045	0.942525
ENST00000541246.1	1101	829.391	34.3217	2.60652
ENST00000544302.1	1091	819.391	4.41527	0.339404
ENST00000536161.1	924	652.46	32.8597	3.1722
ENST00000331134.11	4381	4109.39	4268.88	65.4316
ENST00000572760.5	946	674.46	0	0
ENST00000574964.1	572	315.47	2.86669	0.572367
ENST00000572346.5	567	310.927	0	0
ENST00000573519.5	654	389.42	0	0
ENST00000573876.1	560	304.984	0	0
ENST00000571714.5	676	409.717	12.3573	1.89973
ENST00000572824.1	559	304.111	2.02553	0.419526
ENST00000573212.5	564	308.409	0	0
ENST00000576713.6	571	314.634	0	0
ENST00000374747.9	5538	5266.39	98.3085	1.17579
ENST00000576940.1	216	58.1331	0	0
ENST00000574897.5	2365	2093.39	67.0607	2.01776
ENST00000572351.1	460	221.007	0	0
ENST00000570324.1	414	185.115	2.50462	0.852219
ENST00000573328.5	428	196.128	1.80602	0.580007
ENST00000574344.5	573	316.47	0	0
ENST00000625705.1	405	178.301	0	0
ENST00000570300.1	565	309.023	0	0
ENST00000571562.1	301	105.517	0	0
ENST00000574095.1	277	91.169	1.52351	1.05257
ENST00000571914.1	1896	1624.39	33.8863	1.31397
ENST00000574882.5	1837	1565.39	76.4387	3.07568
ENST00000571707.1	1716	1444.39	6.55112	0.285682
ENST00000621293.4	1868	1596.39	19.5817	0.772613
ENST00000611590.1	1068	796.391	0	0
ENST00000331056.10	988	716.391	0	0
ENST00000574024.1	812	541.57	13.4439	1.56359
ENST00000574777.1	498	252.112	0	0
ENST00000571224.5	526	275.813	0	0
ENST00000571004.1	458	219.3	1.55612	0.446947
ENST00000374741.4	637	373.969	90.5931	15.2585
ENST00000575963.1	1600	1328.39	566.083	26.8414
ENST00000573786.1	678	411.551	3.69448	0.565433
ENST00000571503.1	803	532.624	5.61429	0.663935
ENST00000571757.1	923	651.46	0	0
ENST00000575992.1	821	550.35	39.7349	4.54763
ENST00000571092.1	553	298.926	55.2806	11.6482
ENST00000329214.13	2095	1823.39	1170.74	40.4421
ENST00000575223.5	1888	1616.39	0	0
ENST00000574107.1	890	618.65	2.91344	0.296629
ENST00000574200.1	437	203.009	3.21513	0.99755
ENST00000571916.1	708	440.127	6.12748	0.87691
ENST00000572531.1	265	83.8675	5	3.75515
ENST00000397498.8	1227	955.391	10.9815	0.723989
ENST00000622299.4	1053	781.391	135.395	10.914
ENST00000577142.1	2343	2071.39	6.30316	0.191667
ENST00000573392.5	869	597.771	0	0
ENST00000571082.5	1526	1254.39	67.8817	3.40856
ENST00000621051.4	1181	909.391	0	0
ENST00000570910.1	1856	1584.39	0	0
ENST00000574938.5	751	481.681	1.81381	0.237183
ENST00000570561.5	768	498.34	6.07814	0.768238
ENST00000576135.5	694	426.998	0	0
ENST00000573569.5	786	515.882	0	0
ENST00000573715.2	763	493.34	45.6104	5.8233
ENST00000576914.1	548	294.485	0	0
ENST00000572704.1	552	298.144	0	0
ENST00000572937.1	537	284.884	0	0
ENST00000676546.1	2864	2592.39	0	0
ENST00000678387.1	2508	2236.39	79.8022	2.2476
ENST00000677161.1	3038	2766.39	3.82076	0.0869936
ENST00000678096.1	2816	2544.39	121.908	3.01787
ENST00000679191.1	2828	2556.39	12.9442	0.318932
ENST00000679170.1	415	185.986	0	0
ENST00000676462.1	2584	2312.39	71.3501	1.9435
ENST00000679336.1	2893	2621.39	0	0
ENST00000678196.1	3013	2741.39	200.99	4.61802
ENST00000677243.1	2895	2623.39	0	0
ENST00000677044.1	2809	2537.39	0	0
ENST00000677109.1	2900	2628.39	10.8082	0.259008
ENST00000677484.1	2954	2682.39	247.314	5.80735
ENST00000678115.1	3293	3021.39	468.023	9.75691
ENST00000576393.5	922	650.525	23.6134	2.28637
ENST00000576498.5	1004	732.391	22.3123	1.9189
ENST00000678105.1	2978	2706.39	45.1277	1.05028
ENST00000676478.1	2840	2568.39	70.012	1.71697
ENST00000677209.1	262	82.2795	0	0
ENST00000676721.1	521	271.483	43.697	10.1382
ENST00000329138.9	2893	2621.39	2468.15	59.3051
ENST00000679275.1	2415	2143.39	0	0
ENST00000677225.1	2830	2558.39	0	0
ENST00000678866.1	2932	2660.39	97.4154	2.30639
ENST00000678541.1	2676	2404.39	5.48984	0.143816
ENST00000676729.1	3109	2837.39	553.071	12.2776
ENST00000572392.2	1623	1351.39	94.8382	4.42032
ENST00000677012.1	295	102.021	1.03776	0.64071
ENST00000577012.1	716	448.083	52.7686	7.41769
ENST00000676484.1	115	32.0065	0	0
ENST00000571518.6	429	197.015	0	0
ENST00000678846.1	1376	1104.39	0	0
ENST00000678658.1	4088	3816.39	169.368	2.79531
ENST00000576087.1	548	294.485	1.38853	0.296991
ENST00000679235.1	120	30.7801	0	0
ENST00000678979.1	154	31.8211	0	0
ENST00000676898.1	162	34.2202	0	0
ENST00000678893.1	413	184.331	0	0
ENST00000678385.1	85	37.4386	0	0
ENST00000678271.1	83	37.2025	1.01474	1.71804
ENST00000677805.1	92	39.6701	0	0
ENST00000678238.1	86	38.0058	0	0
ENST00000678296.1	83	37.2025	0	0
ENST00000677818.1	300	104.828	0	0
ENST00000677129.1	100	38.0803	0	0
ENST00000678313.1	1140	868.391	3.966	0.287666
ENST00000677639.1	98	38.4274	3	4.91736
