target_id	length	eff_length	est_counts	tpm
ENST00000526196.5	1451	1201.09	70.7148	4.13705
ENST00000534146.5	654	410.403	32.5024	5.56492
ENST00000532509.5	825	576.16	0	0
ENST00000370834.9	2172	1922.09	6.4334	0.235192
ENST00000473018.2	579	340.618	0	0
ENST00000530953.6	508	277.818	0	0
ENST00000534334.5	1149	899.087	15.2671	1.19319
ENST00000525808.5	1422	1172.09	0	0
ENST00000420607.6	1332	1082.09	55.8672	3.62785
ENST00000529059.5	1357	1107.09	0	0
ENST00000526930.1	581	342.513	0	0
ENST00000532207.5	762	513.915	2.9255	0.400004
ENST00000528016.1	546	310.159	0	0
ENST00000481374.1	666	421.058	2.19706	0.366653
ENST00000541113.5	2535	2285.09	2.45975	0.0756386
ENST00000496418.5	3684	3434.09	0	0
ENST00000264990.11	3231	2981.09	642.461	15.1435
ENST00000485198.5	2940	2690.09	21.2807	0.555872
ENST00000469042.5	3276	3026.09	114.898	2.668
ENST00000510100.1	695	448.753	7.39829	1.15845
ENST00000477604.5	740	492.73	0	0
ENST00000507705.5	568	330.411	0	0
ENST00000487024.1	1188	938.087	0	0
ENST00000481970.2	1891	1641.09	0	0
ENST00000489991.1	574	335.931	4.85385	1.01529
ENST00000335247.11	4401	4151.09	0	0
ENST00000409327.2	2327	2077.09	32.0779	1.08519
ENST00000664447.2	5082	4832.09	51.2826	0.745745
ENST00000471702.2	7784	7534.09	92.0045	0.858091
ENST00000632629.1	695	448.753	0	0
ENST00000495878.5	2758	2508.09	100.329	2.81087
ENST00000359373.9	5767	5517.09	0	0
ENST00000465814.5	5612	5362.09	302.236	3.96066
ENST00000393605.7	4778	4528.09	308.75	4.79124
ENST00000334211.12	4942	4692.09	42.4183	0.635246
ENST00000393609.7	5145	4895.09	3966.97	56.9448
ENST00000426523.5	4066	3816.09	0.642581	0.0118322
ENST00000429686.5	3883	3633.09	146.565	2.83472
ENST00000544721.5	773	524.498	52.1034	6.98035
ENST00000542596.5	699	452.617	16.1644	2.50947
ENST00000536885.1	639	395.687	13.2758	2.35756
ENST00000541623.5	533	298.804	0	0
ENST00000542612.1	428	212.314	4.40908	1.45923
ENST00000544958.5	473	249.069	12.205	3.44329
ENST00000543868.1	507	277.052	9.06155	2.29825
ENST00000536993.5	315	125.149	10.4292	5.85567
ENST00000546293.1	702	455.571	3.08009	0.475075
ENST00000427971.6	1101	851.087	0	0
ENST00000452383.2	994	744.087	15.8621	1.49793
ENST00000542264.1	271	93.6104	2	1.50128
ENST00000455638.6	2683	2433.09	305.493	8.82265
ENST00000646042.1	3390	3140.09	114.164	2.55472
ENST00000426778.5	2916	2666.09	26.2638	0.69221
ENST00000285398.7	2718	2468.09	997.179	28.3901
ENST00000647169.1	2787	2537.09	0	0
ENST00000491292.5	4018	3768.09	28.6123	0.533565
ENST00000647496.1	701	454.571	0	0
ENST00000445889.5	2920	2670.09	12.5374	0.329941
ENST00000645233.1	3398	3148.09	82.1671	1.83403
ENST00000646654.1	2656	2406.09	0	0
ENST00000645736.1	2297	2047.09	0	0
ENST00000645467.1	2807	2557.09	0	0
ENST00000644317.1	2345	2095.09	0	0
ENST00000642972.1	886	637.1	6.23958	0.688181
ENST00000645504.1	720	472.971	2.07164	0.307775
ENST00000494464.5	1367	1117.09	11.0519	0.695193
ENST00000456257.1	563	325.848	1.35327	0.291826
ENST00000643982.1	590	350.733	4.6574	0.933086
ENST00000460485.1	815	566.217	0	0
ENST00000642308.1	1285	1035.09	15.3626	1.0429
ENST00000462306.5	963	713.305	29.0356	2.86029
ENST00000490062.1	576	337.828	11.3152	2.35355
ENST00000249887.3	2310	2060.09	7	0.238763
ENST00000509820.1	424	208.856	0	0
ENST00000264991.8	2850	2600.09	81.1987	2.1944
ENST00000480955.1	894	645.036	5.53017	0.602434
ENST00000493720.6	2058	1808.09	241.078	9.36899
ENST00000468022.5	662	417.44	0	0
ENST00000356232.10	4692	4442.09	216.494	3.42462
ENST00000464101.2	570	332.411	93.0391	19.6673
ENST00000473651.5	1513	1263.09	559.417	31.1213
ENST00000494238.6	2997	2747.09	420.601	10.7585
ENST00000505777.5	576	337.828	7.77848	1.61791
ENST00000464068.5	657	413.237	0	0
ENST00000489361.1	417	203.315	15.0691	5.20802
ENST00000468227.5	3902	3652.09	167.302	3.21896
ENST00000469158.1	584	345.23	0	0
ENST00000494112.1	505	275.518	4.36721	1.1138
ENST00000435159.2	4947	4697.09	0	0
ENST00000266771.10	2751	2501.09	550.226	15.4585
ENST00000376744.8	2402	2152.09	0	0
ENST00000545031.5	1469	1219.09	8.54603	0.492589
ENST00000544112.5	1631	1381.09	12.7799	0.650222
ENST00000366292.6	1604	1354.09	0	0
ENST00000376740.8	761	512.915	0	0
ENST00000539703.1	634	391.165	22.4477	4.03243
ENST00000535272.1	451	229.904	0	0
ENST00000441390.6	3010	2760.09	0	0
ENST00000442111.6	2995	2745.09	0	0
ENST00000281703.11	2783	2533.09	3	0.0832197
ENST00000539044.5	791	542.498	0	0
ENST00000413816.6	2233	1983.09	0	0
ENST00000537468.1	1714	1464.09	0	0
ENST00000474871.5	4493	4243.09	50.2492	0.832152
ENST00000337331.10	5348	5098.09	243.182	3.3518
ENST00000493732.5	1933	1683.09	12.6384	0.527643
ENST00000490993.5	5197	4947.09	23.0827	0.327863
ENST00000465756.5	3852	3602.09	18.3031	0.357048
ENST00000512094.5	721	473.971	0	0
ENST00000515289.2	556	319.248	0	0
ENST00000469232.5	1616	1366.09	34.0141	1.74959
ENST00000476742.1	650	406.486	0	0
ENST00000471145.1	435	217.638	3.72133	1.20149
ENST00000383282.3	782	533.498	24.6669	3.24891
ENST00000496055.5	3863	3613.09	127.46	2.47885
ENST00000319942.8	1448	1198.09	1546.62	90.7091
ENST00000473406.5	721	473.971	132.029	19.5737
ENST00000485459.5	788	539.498	14.5678	1.8974
ENST00000370826.3	512	281.433	24.0028	5.99296
ENST00000497648.1	1319	1069.09	30.6185	2.01245
ENST00000462042.5	569	331.411	92.0791	19.5231
ENST00000470201.5	848	599.16	222.695	26.117
ENST00000471759.5	2137	1887.09	421.919	15.7106
ENST00000491266.5	961	711.305	62.1298	6.1376
ENST00000461653.5	1702	1452.09	144.339	6.98466
ENST00000489450.1	586	346.875	0	0
ENST00000467748.1	468	245.029	33.9779	9.74391
ENST00000459697.1	1177	927.087	96.7551	7.33345
ENST00000389441.8	5305	5055.09	0	0
ENST00000422113.7	6135	5885.09	0	0
ENST00000514529.5	555	318.314	0	0
ENST00000321871.11	3727	3477.09	40.8136	0.824792
ENST00000393130.7	2165	1915.09	17.7063	0.64967
ENST00000514894.5	823	574.16	4.48014	0.548294
ENST00000512662.5	874	625.1	0	0
ENST00000512137.5	681	435.328	0	0
ENST00000511555.5	510	279.788	0	0
ENST00000508711.5	2470	2220.09	0	0
ENST00000515826.1	4833	4583.09	0	0
ENST00000510183.1	555	318.314	0	0
ENST00000511388.1	1929	1679.09	0	0
ENST00000409947.5	10992	10742.1	657.357	4.29999
ENST00000344908.9	2135	1885.09	87.0659	3.24543
ENST00000409179.2	689	442.843	50.577	8.02526
ENST00000302334.3	1512	1262.09	0	0
ENST00000513441.1	521	289.08	0	0
ENST00000511140.1	374	169.118	0	0
ENST00000511434.1	660	415.734	0	0
ENST00000510039.1	643	399.527	0	0
ENST00000503047.1	462	239.552	0	0
ENST00000263187.4	3270	3020.09	3	0.0698002
ENST00000539839.1	3282	3032.09	0	0
ENST00000229030.4	3281	3031.09	0	0
ENST00000264993.8	3351	3101.09	2657.22	60.21
ENST00000431519.6	955	705.305	322.032	32.0831
ENST00000503932.5	563	325.848	0	0
ENST00000508481.5	661	416.44	0	0
ENST00000420115.6	3621	3371.09	1107.17	23.078
ENST00000504867.5	471	247.39	3.49916	0.993885
ENST00000507408.5	448	228.081	16.8627	5.19507
ENST00000511392.5	554	317.511	1.43582	0.317758
ENST00000515421.1	1305	1055.09	66.7809	4.44753
ENST00000245255.7	3897	3647.09	0.000868119	1.67258e-05
ENST00000546060.5	571	333.172	0	0
ENST00000539400.5	467	244.056	0	0
ENST00000539995.5	545	309.448	0	0
ENST00000535956.5	566	328.445	0	0
ENST00000542723.1	879	630.1	0	0
ENST00000540672.2	1051	801.087	0	0
ENST00000541480.1	545	309.448	0	0
ENST00000284142.7	1080	830.087	0	0
ENST00000474030.5	501	272.301	0	0
ENST00000419985.5	500	271.474	0	0
ENST00000234071.8	1769	1519.09	0	0
ENST00000429925.5	581	342.513	0	0
ENST00000442644.5	600	359.934	0	0
ENST00000427769.5	598	358.081	0	0
ENST00000431364.1	566	328.445	0	0
ENST00000409048.1	1586	1336.09	0	0
ENST00000464089.1	563	325.848	0	0
ENST00000402125.2	779	530.498	0	0
ENST00000328299.4	6836	6586.09	0	0
ENST00000464140.1	861	612.1	0	0
ENST00000621530.1	617	375.094	0	0
ENST00000477717.6	5547	5297.09	0	0
ENST00000480428.1	573	334.931	0	0
ENST00000318803.6	2055	1805.09	0	0
ENST00000496845.1	787	538.498	0	0
ENST00000488940.1	533	298.804	0	0
ENST00000503338.5	618	375.941	0	0
ENST00000503464.1	525	292.44	1.00729	0.242031
ENST00000642236.1	6152	5902.09	432.35	5.14736
ENST00000260810.10	5761	5511.09	2181.81	27.8185
ENST00000505804.1	472	248.149	37.932	10.7411
ENST00000513818.1	898	648.906	215.874	23.3762
ENST00000506779.1	536	301.586	1.13532	0.264524
ENST00000511439.5	1142	892.087	9.09178	0.716138
ENST00000509162.1	811	562.444	24.0176	3.00058
ENST00000572787.1	402	190.762	2.66685	0.982338
ENST00000370812.8	4601	4351.09	293.473	4.73942
ENST00000445065.5	4318	4068.09	9.95816	0.172006
ENST00000487906.5	933	683.305	56.2249	5.78188
ENST00000359130.1	1926	1676.09	39.662	1.66277
ENST00000478391.1	737	489.73	10.6816	1.53263
ENST00000412979.1	441	222.495	0	0
ENST00000295321.9	2973	2723.09	1492.16	38.5043
ENST00000637187.1	1021	771.087	20.0638	1.82837
ENST00000497888.1	592	352.553	6.4078	1.27714
ENST00000495369.1	811	562.444	0	0
ENST00000409725.1	1080	830.087	15.4117	1.30462
ENST00000486662.1	870	621.1	3.55943	0.402692
ENST00000479083.1	582	343.478	0	0
ENST00000478949.1	567	329.411	2.60308	0.555269
ENST00000460511.5	598	358.081	7.79412	1.52947
ENST00000483889.5	588	348.733	0	0
ENST00000436740.1	608	367.265	0	0
ENST00000261655.8	6321	6071.09	0	0
ENST00000643940.1	5594	5344.09	0	0
ENST00000540658.1	552	315.674	0	0
ENST00000536632.1	994	744.087	0	0
ENST00000644209.1	2436	2186.09	0	0
ENST00000535703.6	3685	3435.09	0	0
ENST00000647475.1	1604	1354.09	0	0
ENST00000541840.2	766	517.915	1	0.135674
ENST00000544568.2	770	521.603	0	0
ENST00000354567.7	3280	3030.09	6.88773	0.159726
ENST00000317704.8	2149	1899.09	0	0
ENST00000344720.9	3929	3679.09	0	0
ENST00000478407.1	653	409.403	1.06938	0.183542
ENST00000469394.1	563	325.848	0	0
ENST00000466114.1	530	296.455	0	0
ENST00000524494.1	598	358.081	0	0
ENST00000465146.5	466	243.082	0	0
ENST00000530826.1	666	421.058	0.0428863	0.007157
ENST00000527263.1	381	174.459	0	0
ENST00000478255.1	556	319.248	1	0.220103
ENST00000466393.1	324	131.594	0	0
ENST00000531672.1	221	61.5554	0	0
ENST00000261653.10	3331	3081.09	265.169	6.04747
ENST00000392373.7	3441	3191.09	438.245	9.65013
ENST00000540889.1	427	211.361	0	0
ENST00000344271.5	661	416.44	6.97602	1.17709
ENST00000466911.5	526	293.379	0	0
ENST00000474287.5	645	401.527	0	0
ENST00000460531.5	577	338.828	0	0
ENST00000414694.5	546	310.159	0	0
ENST00000494430.5	594	354.408	0	0
ENST00000493011.5	999	749.087	0	0
ENST00000482271.5	659	414.734	0	0
ENST00000485977.1	580	341.583	0	0
ENST00000402696.9	20166	19916.1	308.298	1.08773
ENST00000475382.5	586	346.875	0	0
ENST00000498622.1	719	471.971	0	0
ENST00000461695.1	990	740.087	0	0
ENST00000462495.1	582	343.478	0	0
ENST00000467842.1	4602	4352.09	3.04053	0.0490915
ENST00000481346.5	4500	4250.09	21.095	0.348767
ENST00000370801.8	6412	6162.09	584	6.65948
ENST00000476275.5	4737	4487.09	14.0436	0.219923
ENST00000370798.5	2468	2218.09	299.102	9.47535
ENST00000476195.5	729	481.875	4.69709	0.684935
ENST00000474746.1	572	334.103	0.013785	0.00289922
ENST00000433749.5	603	362.824	4.08544	0.791222
ENST00000414381.5	561	324.016	14.1699	3.07295
ENST00000463166.5	587	347.875	3.93379	0.794588
ENST00000469944.1	686	440.02	1.26759	0.202423
ENST00000458763.2	420	205.786	4.00214	1.36657
ENST00000543796.6	2474	2224.09	2734.8	86.403
ENST00000448750.7	2455	2205.09	75.0131	2.39038
ENST00000536606.5	572	334.103	23.3942	4.9202
ENST00000537745.5	1065	815.087	6.24934	0.538747
ENST00000541630.5	1475	1225.09	0	0
ENST00000477395.5	762	513.915	42.7302	5.8425
ENST00000392369.6	1530	1280.09	3219.87	176.748
ENST00000535090.5	657	413.237	672.11	114.287
ENST00000541679.7	572	334.103	0	0
ENST00000464211.6	562	324.949	0	0
ENST00000392367.4	780	531.498	1107.82	146.461
ENST00000539498.1	1659	1409.09	16.9994	0.847714
ENST00000466490.7	2837	2587.09	32.8386	0.891926
ENST00000484684.1	512	281.433	39.9611	9.97738
ENST00000678299.1	2576	2326.09	489.619	14.7907
ENST00000494297.5	555	318.314	19.7109	4.35117
ENST00000481356.1	1487	1237.09	10.5145	0.597229
ENST00000466636.1	917	667.71	19.6403	2.06687
ENST00000409816.6	6694	6444.09	0	0
ENST00000563538.1	270	92.9405	0	0
ENST00000437387.5	822	573.16	0	0
ENST00000496841.5	4922	4672.09	15.6128	0.234814
ENST00000409090.1	3567	3317.09	288.468	6.11076
ENST00000491278.5	4352	4102.09	36.9194	0.632418
ENST00000494959.1	1453	1203.09	1.0743e-06	6.27458e-08
ENST00000428314.5	6715	6465.09	0	0
ENST00000370794.7	4327	4077.09	743.8	12.8192
ENST00000481579.5	2866	2616.09	19.951	0.53588
ENST00000370793.5	4502	4252.09	14.9837	0.247612
ENST00000533928.1	606	365.563	2	0.384435
ENST00000477949.1	663	418.44	1.06144	0.178244
ENST00000370792.7	2917	2667.09	530.271	13.9706
ENST00000527390.1	661	416.44	2.42981	0.409992
ENST00000472462.1	457	235.068	0	0
ENST00000498328.1	625	382.518	0	0
ENST00000461986.5	954	704.305	6.55975	0.654457
ENST00000531637.5	384	176.678	0	0
ENST00000462192.1	637	393.767	1	0.17845
ENST00000524536.5	949	699.305	4.21928	0.423961
ENST00000525113.5	497	268.961	0	0
ENST00000528150.1	500	271.474	3.66544	0.948751
ENST00000530709.5	549	312.869	0.078673	0.0176692
ENST00000524778.1	389	180.743	1.37589	0.534907
ENST00000357428.5	4155	3905.09	0	0
ENST00000285208.9	5596	5346.09	452.649	5.9495
ENST00000543906.5	5219	4969.09	8.93911	0.126407
ENST00000469959.1	500	271.474	0	0
ENST00000486858.5	880	631.1	131.64	14.6569
ENST00000477759.5	586	346.875	0	0
ENST00000460865.3	723	475.971	47.4881	7.01065
ENST00000488969.1	506	276.198	0	0
ENST00000310926.11	4067	3817.09	0	0
ENST00000493729.5	1918	1668.09	0	0
ENST00000481359.3	1937	1687.09	0	0
ENST00000462770.5	1498	1248.09	0	0
ENST00000477061.1	371	166.876	0	0
ENST00000464676.5	1379	1129.09	0	0
ENST00000478651.1	553	316.642	0	0
ENST00000478662.1	166	33.1782	0	0
ENST00000541143.5	7085	6835.09	20.8758	0.214612
ENST00000261654.10	5390	5140.09	0	0
ENST00000543826.5	708	461.112	0	0
ENST00000542091.5	735	487.73	0	0
ENST00000535015.5	2776	2526.09	3.44684	0.09588
ENST00000541937.2	490	263.122	0	0
ENST00000537600.2	516	285.017	0	0
ENST00000544673.5	503	273.983	0	0
ENST00000545900.5	547	311.095	1	0.225872
ENST00000376682.8	4135	3885.09	0	0
ENST00000446583.6	5529	5279.09	0	0
ENST00000335486.10	2892	2642.09	1.14148	0.0303583
ENST00000543617.2	1182	932.087	0	0
ENST00000536988.1	522	289.959	0	0
ENST00000537489.5	565	327.479	0.411672	0.088333
ENST00000540207.1	718	471.019	0	0
ENST00000484106.3	1258	1008.09	5.32335	0.371058
ENST00000460933.5	2667	2417.09	660.697	19.2072
ENST00000623711.4	3049	2799.09	694.516	17.4349
ENST00000473208.5	5270	5020.09	9.07797	0.127067
ENST00000486725.1	586	346.875	6.89664	1.39707
ENST00000481382.1	578	339.793	0	0
ENST00000480381.1	541	305.799	7.68244	1.7653
ENST00000464879.1	392	182.754	14.8069	5.69312
ENST00000620660.4	2942	2692.09	0	0
ENST00000537351.5	426	210.456	0	0
ENST00000543304.5	1513	1263.09	182.348	10.1443
ENST00000334805.10	1963	1713.09	77.6604	3.18548
ENST00000538536.5	1678	1428.09	2.60602	0.128227
ENST00000538437.5	747	499.58	94.8056	13.3347
ENST00000543089.1	506	276.198	2.74597	0.698604
ENST00000535075.1	526	293.379	3.05078	0.730696
ENST00000545082.5	1085	835.087	5.74641	0.483526
ENST00000544767.5	509	278.788	0	0
ENST00000537947.5	1100	850.087	309.56	25.588
ENST00000536728.5	451	229.904	2.12812	0.650438
ENST00000400925.2	541	305.799	3.02343	0.694734
ENST00000542989.5	839	590.16	0	0
ENST00000546314.5	620	377.712	0	0
ENST00000535267.1	579	340.618	28.9806	5.97853
ENST00000539138.1	511	280.788	0	0
ENST00000535054.1	460	237.708	0	0
ENST00000536290.5	438	219.911	0	0
ENST00000536377.5	798	549.444	0	0
ENST00000538009.5	985	735.087	2.36869	0.226425
ENST00000540587.1	558	321.182	0	0
ENST00000249883.10	4868	4618.09	855.098	13.0109
ENST00000422605.6	4335	4085.09	1559.22	26.8202
ENST00000514516.5	4521	4271.09	0	0
ENST00000506326.1	3236	2986.09	314.898	7.41007
ENST00000513145.1	2653	2403.09	55.9819	1.63694
ENST00000512955.1	551	314.772	0	0
ENST00000511759.1	577	338.828	56.5191	11.7212
ENST00000510560.1	845	596.16	0	0
ENST00000504234.1	623	380.712	2.48382	0.458435
ENST00000505596.1	527	294.226	0	0
ENST00000506107.1	544	308.576	0	0
ENST00000515172.1	713	466.019	2.77565	0.418521
ENST00000502491.1	535	300.679	1.02199	0.238835
ENST00000426981.5	1409	1159.09	0	0
ENST00000469300.6	4807	4557.09	11.4554	0.176636
ENST00000494613.5	1137	887.087	0	0
ENST00000409286.5	1678	1428.09	0	0
ENST00000409754.5	1620	1370.09	9.797	0.502458
ENST00000476932.5	2269	2019.09	4.39098	0.152813
ENST00000324938.9	2111	1861.09	0	0
ENST00000484252.5	2099	1849.09	0	0
ENST00000466410.5	2592	2342.09	11.3748	0.341268
ENST00000409455.5	2500	2250.09	0	0
ENST00000355119.9	2387	2137.09	51.6224	1.69735
ENST00000409808.6	2315	2065.09	0	0
ENST00000410011.5	2335	2085.09	0	0
ENST00000410038.5	1695	1445.09	0	0
ENST00000545738.6	1730	1480.09	16.065	0.762692
ENST00000413578.5	930	680.374	15.2355	1.57349
ENST00000409254.1	867	618.1	9.76779	1.11043
ENST00000582671.1	531	297.331	3.29104	0.777764
ENST00000510994.5	1840	1590.09	496.562	21.9436
ENST00000354910.10	1170	920.087	399.389	30.5015
ENST00000514612.5	1420	1170.09	15.8378	0.951115
ENST00000511751.1	896	646.971	3.07797	0.334299
ENST00000508755.1	686	440.02	3.37341	0.538707
ENST00000503439.1	574	335.931	0	0
ENST00000370791.7	5288	5038.09	122.475	1.70819
ENST00000645756.1	1978	1728.09	2.56469e-08	1.04286e-09
ENST00000643143.1	4297	4047.09	1.73955e-08	3.02029e-10
ENST00000643390.1	1873	1623.09	3.26272	0.141251
ENST00000642959.1	5149	4899.09	5.92015e-07	8.49126e-09
ENST00000646892.1	5563	5313.09	29.2148	0.386377
ENST00000645526.1	5320	5070.09	0	0
ENST00000476203.2	3782	3532.09	3.33675	0.0663815
ENST00000443751.3	6409	6159.09	143.835	1.64098
ENST00000650279.2	6088	5838.09	9.46702	0.113946
ENST00000332047.10	5319	5069.09	152.1	2.1084
ENST00000354446.7	1835	1585.09	149.918	6.64592
ENST00000514412.1	235	70.115	0	0
ENST00000511574.5	629	386.44	0	0
ENST00000620544.4	1601	1351.09	317.604	16.518
ENST00000504013.5	554	317.511	3.02301	0.669015
ENST00000383229.8	5293	5043.09	61.5981	0.858273
ENST00000675561.1	5779	5529.09	0	0
ENST00000512894.5	566	328.445	32.2488	6.89931
ENST00000513612.7	6035	5785.09	12.7243	0.154553
ENST00000606977.5	2800	2550.09	163.596	4.50789
ENST00000508778.1	464	241.24	0	0
ENST00000510625.1	2151	1901.09	0	0
ENST00000504929.5	735	487.73	15.6739	2.25816
ENST00000514678.1	707	460.112	0	0
ENST00000513295.1	1906	1656.09	32.9842	1.39952
ENST00000321297.10	2140	1890.09	100.31	3.72923
ENST00000534905.5	1614	1364.09	14.4835	0.746082
ENST00000435507.6	2254	2004.09	69.1302	2.42385
ENST00000439504.6	3841	3591.09	126.155	2.4685
ENST00000537143.5	519	287.715	0	0
ENST00000542908.5	1178	928.087	0	0
ENST00000544490.5	3731	3481.09	217.582	4.39201
ENST00000540567.1	1492	1242.09	125.834	7.11872
ENST00000451353.2	589	349.733	2.78941	0.560442
ENST00000538842.1	385	177.492	15.224	6.02704
ENST00000536995.5	4577	4327.09	185.396	3.01064
ENST00000537212.1	821	572.16	0	0
ENST00000541999.5	537	302.366	0	0
ENST00000535830.5	963	713.305	0	0
ENST00000538973.5	1456	1206.09	0	0
ENST00000541367.5	1575	1325.09	0	0
ENST00000545248.1	552	315.674	0	0
ENST00000540222.5	1400	1150.09	0	0
ENST00000537837.5	784	535.498	0	0
ENST00000541554.1	295	110.767	1.11844	0.709508
ENST00000542481.1	571	333.172	4.65047	0.980808
ENST00000401035.7	1263	1013.09	36.1764	2.50919
ENST00000334785.12	3282	3032.09	0	0
ENST00000440324.5	1456	1206.09	20.2955	1.18243
ENST00000342754.5	2712	2462.09	0	0
ENST00000464998.1	859	610.1	0	0
ENST00000480732.2	1972	1722.09	33.2202	1.35551
ENST00000470735.1	791	542.498	0	0
ENST00000330010.12	3195	2945.09	48.5197	1.15764
ENST00000540469.5	3536	3286.09	225.366	4.81908
ENST00000261674.9	3246	2996.09	1411.2	33.097
ENST00000538548.5	2636	2386.09	104.371	3.07359
ENST00000535399.1	778	529.498	46.6414	6.18959
ENST00000535236.5	5593	5343.09	81.8955	1.07702
ENST00000541286.5	3219	2969.09	33.8967	0.802213
ENST00000542813.2	373	168.438	0	0
ENST00000535202.1	567	329.411	1.67773	0.35788
ENST00000537164.1	961	711.305	20.7473	2.04955
ENST00000539506.5	3149	2899.09	19.5883	0.474778
ENST00000537582.1	1576	1326.09	14.6186	0.774619
ENST00000483894.5	605	364.712	0	0
ENST00000480673.5	262	87.3278	0	0
ENST00000474632.5	639	395.687	4.89916	0.87001
ENST00000489495.5	2156	1906.09	20.5469	0.757457
ENST00000488814.5	612	370.663	0	0
ENST00000492405.5	668	422.846	0	0
ENST00000492724.1	583	344.478	0	0
ENST00000294623.8	2201	1951.09	1388.15	49.9935
ENST00000370768.7	6714	6464.09	481.436	5.23343
ENST00000370767.5	2524	2274.09	480.397	14.8439
ENST00000487684.1	535	300.679	36.352	8.49532
ENST00000470287.1	726	478.971	7.63665	1.12034
ENST00000421641.1	802	553.444	23.5848	2.99443
ENST00000467013.1	487	260.766	0	0
ENST00000472904.5	581	342.513	0	0
ENST00000467708.2	569	331.411	0	0
ENST00000460895.5	564	326.58	0	0
ENST00000482618.5	1496	1246.09	0	0
ENST00000398015.8	4674	4424.09	0.0296539	0.000470992
ENST00000647596.1	3912	3662.09	17.1369	0.328821
ENST00000488154.5	729	481.875	0	0
ENST00000497173.5	389	180.743	0	0
ENST00000473867.5	511	280.788	0	0
ENST00000474732.1	554	317.511	0	0
ENST00000493838.1	2786	2536.09	10.1083	0.280071
ENST00000488992.1	509	278.788	1	0.252046
ENST00000360564.5	2411	2161.09	381.225	12.3955
ENST00000545671.5	775	526.498	4.31254	0.575561
ENST00000545790.5	552	315.674	0	0
ENST00000535291.5	2301	2051.09	89.1845	3.05535
ENST00000534865.1	1510	1260.09	16.7392	0.933445
ENST00000535182.1	659	414.734	0	0
ENST00000542142.1	758	510.325	23	3.16691
ENST00000537848.5	711	464.065	35.5389	5.38121
ENST00000542648.1	654	410.403	0	0
ENST00000535004.1	719	471.971	0	0
ENST00000535271.1	633	390.165	0	0
ENST00000423778.7	5704	5454.09	0	0
ENST00000508956.5	2422	2172.09	0	0
