target_id	length	eff_length	est_counts	tpm
ENST00000309879.9	2841	2568.18	0	0
ENST00000474577.5	480	236.843	0	0
ENST00000466617.5	1789	1516.18	12.7184	0.348374
ENST00000468683.1	548	292.628	0	0
ENST00000483566.1	577	318.51	0	0
ENST00000476455.1	580	321.113	0	0
ENST00000470367.1	561	304.478	0	0
ENST00000407202.6	1750	1477.18	0	0
ENST00000541801.5	2629	2356.18	35.1091	0.618836
ENST00000541072.5	591	330.97	6.62997	0.831931
ENST00000542008.1	530	276.655	0	0
ENST00000347302.7	2472	2199.18	107.824	2.03619
ENST00000240731.5	3773	3500.18	75.4183	0.894851
ENST00000540556.5	2759	2486.18	75.0848	1.25425
ENST00000254182.11	1959	1686.18	19.6494	0.48396
ENST00000391703.3	2239	1966.18	35.7554	0.755235
ENST00000299871.9	2577	2304.18	0	0
ENST00000535785.1	2641	2368.18	28.5293	0.500312
ENST00000540780.1	462	222.093	0	0
ENST00000648983.1	2668	2395.18	44.6089	0.773477
ENST00000498272.1	2538	2265.18	2.31281	0.0424035
ENST00000234827.6	10429	10156.2	419.109	1.7138
ENST00000371331.1	936	663.381	15.1721	0.949831
ENST00000391366.3	1783	1510.18	0	0
ENST00000356454.5	4627	4354.18	901.579	8.59927
ENST00000312457.2	1429	1156.18	0	0
ENST00000318203.9	2246	1973.18	6	0.126284
ENST00000612521.1	1979	1706.18	0	0
ENST00000637610.1	2542	2269.18	0	0
ENST00000525949.1	547	291.69	0	0
ENST00000311841.7	2382	2109.18	0	0
ENST00000538060.1	561	304.478	0	0
ENST00000438189.6	1426	1153.18	0	0
ENST00000542025.2	764	493.267	0	0
ENST00000545040.1	914	641.446	1	0.0647447
ENST00000542233.1	353	143.008	1	0.290405
ENST00000325656.7	3991	3718.18	2.05387	0.0229407
ENST00000545777.1	682	414.534	0	0
ENST00000599221.1	421	190.721	3.13722	0.683142
ENST00000594684.1	612	350.189	0	0
ENST00000530059.2	1623	1350.18	0	0
ENST00000371330.1	2723	2450.18	0	0
ENST00000512439.6	5687	5414.18	12.1886	0.0934942
ENST00000451275.1	2567	2294.18	4.89119	0.0885425
ENST00000600125.5	2903	2630.18	5.38629	0.0850488
ENST00000317398.10	2431	2158.18	3.30576e-06	6.36133e-08
ENST00000601584.1	1932	1659.18	0	0
ENST00000596939.1	977	704.18	0	0
ENST00000594803.1	460	220.364	0	0
ENST00000599961.1	418	188.63	0.613709	0.135119
ENST00000287899.13	5777	5504.18	120.658	0.910389
ENST00000420054.5	3415	3142.18	8.72248	0.115285
ENST00000421415.5	3339	3066.18	10.7858	0.146089
ENST00000490863.5	5643	5370.18	81.7305	0.632062
ENST00000528287.5	2642	2369.18	32.9294	0.577232
ENST00000534324.5	1148	875.18	0	0
ENST00000493530.2	602	340.864	0	0
ENST00000462299.1	455	215.996	0	0
ENST00000497820.1	679	411.952	21.7474	2.19243
ENST00000393283.5	3304	3031.18	22.9056	0.31383
ENST00000272454.10	2907	2634.18	95.5657	1.50668
ENST00000430736.5	563	306.161	4.46676e-05	6.0591e-06
ENST00000016946.8	7268	6995.18	2047.85	12.158
ENST00000441344.1	541	286.356	0	0
ENST00000432606.1	568	310.423	5.03737	0.67393
ENST00000482778.1	405	179.411	0	0
ENST00000472794.1	646	381.089	0	0
ENST00000413468.1	2179	1906.18	1.20531e-06	2.62602e-08
ENST00000495473.1	480	236.843	5.15419	0.903784
ENST00000493394.1	960	687.18	2.27516	0.137501
ENST00000495582.1	220	60.1117	6.54087	4.51898
ENST00000477523.1	6902	6629.18	21.2119	0.132887
ENST00000308022.7	3551	3278.18	97.6988	1.23772
ENST00000545682.5	1063	790.18	195.343	10.2668
ENST00000543661.1	610	348.511	0	0
ENST00000535813.5	551	295.322	3.12162	0.438984
ENST00000393877.3	823	550.92	143.075	10.7855
ENST00000535175.5	565	307.937	26.7634	3.60947
ENST00000541059.5	716	446.944	0	0
ENST00000536020.5	680	412.701	15.9937	1.60945
ENST00000537601.5	512	261.864	50.8994	8.07237
ENST00000501408.6	1866	1593.18	22.7276	0.592453
ENST00000535585.5	859	586.806	3.16686	0.224129
ENST00000540133.1	575	316.642	7.49639	0.983215
ENST00000452789.6	473	230.896	66.0899	11.8873
ENST00000541598.5	575	316.642	0	0
ENST00000544903.2	543	288.145	0	0
ENST00000536773.1	397	173.491	0	0
ENST00000538561.2	583	323.88	5.54588	0.711131
ENST00000317178.10	5262	4989.18	613.831	5.10956
ENST00000473585.1	506	257.029	0	0
ENST00000431353.1	549	293.445	2.57538	0.364484
ENST00000451849.1	546	290.72	9.36016	1.33713
ENST00000489376.1	1971	1698.18	18.695	0.4572
ENST00000471236.1	403	178.139	1.00515	0.234336
ENST00000383657.10	4125	3852.18	2563.14	27.6331
ENST00000493515.1	529	275.684	6.12845	0.923217
ENST00000480081.1	574	315.74	0	0
ENST00000469317.1	590	330.004	6.27772	0.790035
ENST00000391702.3	2265	1992.18	0	0
ENST00000651718.1	2695	2422.18	19.117	0.327777
ENST00000598885.5	578	319.411	4.73441	0.615574
ENST00000598183.1	603	341.864	3.80191	0.461862
ENST00000396154.7	2196	1923.18	182.026	3.93077
ENST00000599802.1	581	321.947	2.69161	0.347209
ENST00000396150.4	1977	1704.18	50.9365	1.2413
ENST00000487096.5	747	476.46	1.3412	0.116904
ENST00000360840.9	1483	1210.18	3661.79	125.663
ENST00000605337.5	1582	1309.18	41.6494	1.32122
ENST00000490670.1	669	402.199	5.95253	0.614646
ENST00000398219.2	868	595.747	12.2128	0.85137
ENST00000336230.10	1179	906.18	3.05192	0.139869
ENST00000594473.1	335	130.865	3	0.952056
ENST00000391701.1	2352	2079.18	89.6848	1.79139
ENST00000596248.1	1703	1430.18	9.62162	0.279397
ENST00000600397.1	565	307.937	7.56849	1.02073
ENST00000360772.7	10027	9754.18	1223.23	5.20813
ENST00000360304.8	10113	9840.18	2735.67	11.5458
ENST00000418370.6	7282	7009.18	13.5102	0.0800497
ENST00000578202.1	1447	1174.18	548.785	19.4103
ENST00000464489.5	5901	5628.18	4577.75	33.7791
ENST00000346322.9	5892	5619.18	3597.81	26.5907
ENST00000583087.5	678	410.952	0	0
ENST00000515434.1	6291	6018.18	11.0492	0.0762486
ENST00000514895.5	220	60.1117	4.21848	2.91448
ENST00000513111.1	595	334.593	7.53408	0.935141
ENST00000508240.1	820	547.92	6.58994	0.499492
ENST00000510775.5	525	272.118	1.34058	0.204597
ENST00000511058.1	356	144.876	0	0
ENST00000504946.5	2404	2131.18	3.76298	0.073329
ENST00000503644.1	234	68.0931	1.00788	0.614709
ENST00000514623.1	3108	2835.18	7.13022	0.104445
ENST00000506361.5	1250	977.18	57.1297	2.42802
ENST00000510571.1	567	309.648	70.4142	9.444
ENST00000597134.5	540	285.536	1.07959	0.157023
ENST00000593873.6	556	299.856	14.5504	2.01524
ENST00000596498.2	769	498.168	28.0666	2.33979
ENST00000603271.1	580	321.113	10.002	1.29358
ENST00000598031.1	606	344.547	9.59271	1.15627
ENST00000604231.1	576	317.642	1.28998	0.168659
ENST00000651253.2	3003	2730.18	36.0339	0.548131
ENST00000594328.1	1670	1397.18	12.3216	0.366252
ENST00000442832.8	3339	3066.18	0	0
ENST00000594901.2	5794	5521.18	136.129	1.02396
ENST00000675818.1	261	83.3436	0	0
ENST00000326956.11	2913	2640.18	60.5606	0.952624
ENST00000528930.5	862	589.747	0.00646194	0.000455052
ENST00000417664.6	1666	1393.18	42.7278	1.2737
ENST00000371320.7	2077	1804.18	249.659	5.74687
ENST00000371319.7	1578	1305.18	807.488	25.6939
ENST00000533946.5	431	198.732	0	0
ENST00000357475.8	1533	1260.18	22.8059	0.751586
ENST00000426150.5	851	578.865	0	0
ENST00000444533.5	560	303.573	10.3447	1.41521
ENST00000420121.5	593	332.731	0	0
ENST00000530618.1	524	271.29	2.85741	0.437424
ENST00000533209.5	552	296.167	3.37914	0.473842
ENST00000525990.1	701	432.474	50.4401	4.84373
ENST00000528787.1	577	318.51	8.52702	1.11183
ENST00000448572.1	454	215.092	24	4.63395
ENST00000610401.4	3168	2895.18	1123.06	16.1099
ENST00000341039.6	913	640.446	14.1905	0.920192
ENST00000357500.5	1086	813.18	171.107	8.73868
ENST00000542568.1	578	319.411	0	0
ENST00000542776.5	821	548.92	22.4639	1.69958
ENST00000543355.5	794	522.503	116.071	9.22571
ENST00000541834.1	653	387.154	11.505	1.23415
ENST00000535245.1	608	346.511	2.26126	0.271018
ENST00000511394.2	494	247.688	6.86002	1.15023
ENST00000539716.1	718	448.809	12.5733	1.16346
ENST00000597652.1	2104	1831.18	2.05112	0.0465183
ENST00000596604.5	528	274.916	0	0
ENST00000597342.5	648	382.934	0	0
ENST00000597832.5	2090	1817.18	8.26719	0.18894
ENST00000595894.5	579	320.213	0	0
ENST00000595295.1	909	636.446	0	0
ENST00000596184.1	2496	2223.18	0	0
ENST00000597348.5	757	486.316	0	0
ENST00000600634.5	461	221.217	0	0
ENST00000595048.5	389	167.671	0	0
ENST00000594629.1	570	312.326	2.46317	0.32753
ENST00000435989.7	6244	5971.18	136.497	0.949351
ENST00000594159.1	2277	2004.18	0	0
ENST00000614383.1	2006	1733.18	0	0
ENST00000597807.1	771	500.168	0	0
ENST00000528641.6	815	543.029	111.162	8.50151
ENST00000279146.8	1236	963.18	3817.13	164.586
ENST00000529797.1	801	529.136	8.66332	0.679957
ENST00000525341.1	635	371.309	4.04723	0.452675
ENST00000316803.7	1658	1385.18	0	0
ENST00000288616.7	1369	1096.18	0	0
ENST00000351200.6	770	499.168	0	0
ENST00000453000.1	1857	1584.18	8.00077	0.209745
ENST00000498082.1	3048	2775.18	0	0
ENST00000437679.3	1220	947.18	0	0
ENST00000482065.1	690	421.902	0	0
ENST00000631420.1	1580	1307.18	0	0
ENST00000479168.5	626	363.132	0	0
ENST00000480744.2	1197	924.18	64.1094	2.88091
ENST00000487150.2	782	510.765	0	0
ENST00000339656.8	6885	6612.18	487.592	3.0625
ENST00000484707.1	545	289.993	17.0091	2.43588
ENST00000423137.1	1974	1701.18	145.647	3.55561
ENST00000419854.1	5731	5458.18	112.424	0.855413
ENST00000596433.1	554	298.074	5.2907	0.737146
ENST00000640669.1	3202	2929.18	0	0
ENST00000638162.1	2433	2160.18	0	0
ENST00000602124.1	1020	747.18	11.7954	0.655621
ENST00000463996.1	374	157.628	0	0
ENST00000479903.5	770	499.168	0.783714	0.0652041
ENST00000488653.6	4156	3883.18	42.0673	0.449906
ENST00000485727.5	7917	7644.18	196.165	1.06575
ENST00000409657.5	3815	3542.18	123.559	1.44866
ENST00000495381.5	3993	3720.18	95.0907	1.06154
ENST00000489746.5	6476	6203.18	8.18757	0.0548157
ENST00000310351.8	3111	2838.18	133.333	1.95103
ENST00000433542.7	3260	2987.18	451.286	6.27414
ENST00000409697.8	4131	3858.18	497.38	5.3539
ENST00000483247.1	697	428.517	0	0
ENST00000419247.5	1221	948.18	30.1452	1.32036
ENST00000487498.1	615	353.117	0	0
ENST00000485949.5	439	204.453	14.0252	2.84893
ENST00000471054.5	544	289.024	0	0
ENST00000426152.5	735	464.978	3.60205	0.321723
ENST00000435910.5	864	591.747	2.17805	0.152861
ENST00000434954.1	567	309.648	0	0
ENST00000477268.5	589	329.174	11.9225	1.5042
ENST00000438440.2	783	511.765	41.4673	3.36512
ENST00000417438.1	548	292.628	0	0
ENST00000478956.1	555	298.918	1.979	0.274953
ENST00000594396.1	386	165.839	5.34223	1.33783
ENST00000312026.6	4685	4412.18	119.539	1.12517
ENST00000595559.1	1975	1702.18	58.8411	1.43562
ENST00000597515.5	580	321.113	0	0
ENST00000598526.5	583	323.88	0	0
ENST00000598629.5	550	294.414	0	0
ENST00000599251.1	566	308.713	17.2961	2.3268
ENST00000534749.5	4189	3916.18	117.726	1.24846
ENST00000436757.6	4216	3943.18	9.25268	0.0974507
ENST00000527370.5	3712	3439.18	3.19439	0.0385743
ENST00000526450.1	750	479.364	0	0
ENST00000525568.1	379	161.07	0	0
ENST00000526602.1	513	262.836	2.23759	0.353556
ENST00000525521.1	292	103.306	0	0
ENST00000530381.1	553	297.167	0	0
ENST00000529203.1	571	313.294	0	0
ENST00000533391.5	561	304.478	0	0
ENST00000532703.5	540	285.536	1.58489	0.230518
ENST00000528559.5	584	324.813	0	0
ENST00000527527.1	459	219.437	0	0
ENST00000524901.1	550	294.414	0	0
ENST00000527103.1	308	112.922	0	0
ENST00000356404.8	4217	3944.18	0.00430487	4.53281e-05
ENST00000595830.5	3543	3270.18	2.85007	0.0361949
ENST00000396147.6	3726	3453.18	0	0
ENST00000599086.5	541	286.356	0	0
ENST00000598213.5	496	249.017	0	0
ENST00000425570.7	3547	3274.18	0.493803	0.00626348
ENST00000600989.5	597	336.352	2.65613	0.327959
ENST00000599852.1	2501	2228.18	0	0
ENST00000616958.1	2212	1939.18	0	0
ENST00000601593.5	540	285.536	0	0
ENST00000593296.1	543	288.145	0	0
ENST00000595569.1	560	303.573	0	0
ENST00000600353.1	361	148.353	0	0
ENST00000228506.8	6341	6068.18	11486.2	78.6107
ENST00000412616.2	841	568.865	33.4141	2.43942
ENST00000545525.5	549	293.445	3.81781	0.540322
ENST00000535656.1	543	288.145	2.92184	0.421124
ENST00000535413.1	617	354.863	39.6591	4.64137
ENST00000344651.5	4381	4108.18	2183.73	22.0757
ENST00000618898.1	896	623.446	50.625	3.37233
ENST00000539658.1	485	240.46	12.6432	2.18362
ENST00000282308.4	2207	1934.18	249.104	5.34869
ENST00000598928.1	1958	1685.18	20.8964	0.514978
ENST00000242592.9	1859	1586.18	498.489	13.0517
ENST00000539690.1	1142	869.18	12.5109	0.597783
ENST00000411593.2	1398	1125.18	0	0
ENST00000314391.3	915	642.446	0	0
ENST00000272462.3	2317	2044.18	2.01675	0.0409729
ENST00000427178.1	1070	797.18	0	0
ENST00000424988.1	580	321.113	2	0.258664
ENST00000341164.8	4248	3975.18	99.2127	1.03651
ENST00000550599.5	2417	2144.18	10.9924	0.21291
ENST00000551380.5	2009	1736.18	56.7777	1.35815
ENST00000552579.1	572	314.001	1.27288	0.168353
ENST00000547828.5	2680	2407.18	27.0736	0.467091
ENST00000547121.5	1196	923.18	21.5379	0.968907
ENST00000546715.5	636	371.779	0	0
ENST00000552184.1	651	385.193	0	0
ENST00000550560.1	565	307.937	13.1328	1.77116
ENST00000481208.5	2875	2602.18	12.5734	0.200669
ENST00000498228.1	2450	2177.18	0	0
ENST00000343744.7	3084	2811.18	17.4051	0.257129
ENST00000371316.3	6369	6096.18	102.658	0.699357
ENST00000479837.1	515	264.359	0	0
ENST00000353487.7	4135	3862.18	1241.93	13.3545
ENST00000392495.7	2265	1992.18	104.922	2.18726
ENST00000545209.1	797	525.189	160.46	12.6886
ENST00000536996.5	763	492.267	11.4788	0.968408
ENST00000543608.5	636	371.779	77.3858	8.64451
ENST00000543854.5	508	258.78	7.709	1.23717
ENST00000543181.5	663	396.4	0	0
ENST00000534966.1	868	595.747	0	0
ENST00000540091.1	531	277.509	0	0
ENST00000184183.8	1614	1341.18	0	0
ENST00000405845.7	1007	734.18	0	0
ENST00000620893.4	1006	733.18	0	0
ENST00000487124.1	1403	1130.18	0	0
ENST00000467907.5	683	415.492	0	0
ENST00000460743.5	727	457.535	0	0
ENST00000496145.5	548	292.628	0	0
ENST00000459660.5	1909	1636.18	0	0
ENST00000479867.1	2056	1783.18	0	0
ENST00000495093.1	1376	1103.18	0	0
ENST00000484329.1	566	308.713	0	0
ENST00000302250.7	1975	1702.18	2.33158	0.0568865
ENST00000371304.2	1444	1171.18	0	0
ENST00000316534.8	3756	3483.18	0	0
ENST00000393272.7	2752	2479.18	0	0
ENST00000445609.7	2522	2249.18	21.5282	0.397509
ENST00000496524.5	10006	9733.18	3.15949	0.0134811
ENST00000675294.1	6665	6392.18	4.19836	0.0272769
ENST00000674677.1	4034	3761.18	0	0
ENST00000675632.1	3791	3518.18	1.11883	0.0132072
ENST00000676053.1	2218	1945.18	0	0
ENST00000675067.1	3885	3612.18	5.18067	0.0595635
ENST00000676028.1	2225	1952.18	0	0
ENST00000675356.1	3065	2792.18	1.72344	0.025634
ENST00000676165.1	4050	3777.18	0	0
ENST00000675752.1	4078	3805.18	1.4909	0.0162719
ENST00000461707.5	3822	3549.18	0.00371385	4.34571e-05
ENST00000676091.1	1313	1040.18	0	0
ENST00000355301.8	1932	1659.18	7.08241	0.177277
ENST00000417665.5	2246	1973.18	8.45069	0.177865
ENST00000676258.1	3171	2898.18	0	0
ENST00000422492.1	357	145.573	0	0
ENST00000493051.1	577	318.51	0	0
ENST00000418527.1	742	471.508	20.1327	1.77328
ENST00000449600.1	486	241.434	1	0.172015
ENST00000448253.5	804	532.136	17.037	1.32964
ENST00000477496.5	3068	2795.18	0	0
ENST00000488825.5	1344	1071.18	0.642069	0.0248934
ENST00000460856.5	6509	6236.18	97.1219	0.646789
ENST00000240874.7	6537	6264.18	0	0
ENST00000483658.1	2620	2347.18	7.35793	0.130189
ENST00000354186.8	10586	10313.2	13.0935	0.0527265
ENST00000498499.1	894	621.446	6.53265	0.436566
ENST00000439170.2	810	538.029	0	0
ENST00000522553.5	858	585.806	0	0
ENST00000484224.5	940	667.314	16.1248	1.00352
ENST00000393501.5	3157	2884.18	0	0
ENST00000494648.1	562	305.161	0	0
ENST00000473056.1	587	327.174	0	0
ENST00000393496.5	3190	2917.18	26.2359	0.373505
ENST00000471431.1	569	311.326	0	0
ENST00000291478.9	10888	10615.2	1.41052	0.00551843
ENST00000454902.1	722	452.718	6.57365	0.603036
ENST00000459915.2	2080	1807.18	6.87012	0.15788
ENST00000484542.1	487	241.882	0	0
ENST00000462213.2	684	416.492	0	0
ENST00000360013.7	10806	10533.2	0	0
ENST00000391700.5	952	679.18	0	0
ENST00000282326.6	2095	1822.18	0	0
ENST00000601162.1	813	541.029	0	0
ENST00000359978.10	2120	1847.18	0	0
ENST00000401053.8	3346	3073.18	0	0
ENST00000313434.10	3334	3061.18	0	0
ENST00000511556.5	2253	1980.18	0	0
ENST00000506786.1	3349	3076.18	0	0
ENST00000515535.1	2836	2563.18	0	0
ENST00000478097.1	640	375.552	0	0
ENST00000421030.7	4343	4070.18	0	0
ENST00000472987.5	1805	1532.18	0	0
ENST00000440047.5	4148	3875.18	0	0
ENST00000409996.5	2977	2704.18	0	0
ENST00000395690.6	3413	3140.18	0	0
ENST00000413188.5	4542	4269.18	0	0
ENST00000422659.5	4174	3901.18	0	0
ENST00000438846.5	3362	3089.18	0	0
ENST00000440217.5	2658	2385.18	0	0
ENST00000493533.1	729	459.535	0	0
ENST00000371287.3	4216	3943.18	3.07438	0.0323799
ENST00000339553.9	3459	3186.18	0	0
ENST00000257555.11	3442	3169.18	0	0
ENST00000400024.6	2337	2064.18	0	0
ENST00000560968.5	3030	2757.18	0	0
ENST00000402929.5	3002	2729.18	0	0
ENST00000541924.5	1594	1321.18	0	0
ENST00000538646.5	1649	1376.18	0	0
ENST00000544574.5	725	455.672	0	0
ENST00000535955.5	434	201.202	0	0
ENST00000538626.2	582	322.88	0	0
ENST00000541395.5	3332	3059.18	0	0
ENST00000540108.1	3039	2766.18	0	0
ENST00000544413.2	2014	1741.18	0	0
ENST00000543255.1	762	491.267	0	0
ENST00000617366.4	2473	2200.18	0	0
ENST00000543427.5	2819	2546.18	0	0
ENST00000615446.4	2344	2071.18	9.10377	0.182544
ENST00000301488.8	909	636.446	1265.52	82.5793
ENST00000525402.5	1692	1419.18	242.156	7.08635
ENST00000531178.1	923	650.446	50.3247	3.21317
ENST00000531506.1	634	370.423	0	0
ENST00000526447.1	772	501.168	0	0
ENST00000433686.6	2071	1798.18	0	0
ENST00000240727.10	2779	2506.18	0	0
ENST00000598497.1	5729	5456.18	0	0
ENST00000596372.1	2429	2156.18	0	0
ENST00000601144.6	2539	2266.18	0	0
ENST00000421612.6	1488	1215.18	0	0
ENST00000600404.1	1934	1661.18	0	0
ENST00000600522.1	155	29.0362	0	0
ENST00000595784.1	567	309.648	0	0
ENST00000594191.5	1042	769.18	0	0
ENST00000600318.1	2004	1731.18	1.01604	0.0243743
ENST00000600897.5	946	673.247	0	0
ENST00000600845.1	761	490.267	0	0
ENST00000595721.1	342	135.336	0	0
ENST00000601063.1	558	301.668	0	0
ENST00000595944.1	1768	1495.18	0	0
ENST00000594567.1	550	294.414	0	0
ENST00000353903.9	789	517.765	1	0.0802106
ENST00000545205.2	1178	905.18	0	0
ENST00000294288.5	1010	737.18	0	0
ENST00000636477.1	941	668.314	0	0
ENST00000398606.10	741	470.508	7637.07	674.1
ENST00000398603.6	706	437.254	107.283	10.1897
ENST00000494593.1	1681	1408.18	25.6868	0.757559
ENST00000646888.1	471	228.997	0	0
ENST00000489040.1	523	270.49	2.84219	0.436381
ENST00000498765.5	723	453.718	6.55806	0.60028
ENST00000467591.1	736	465.978	4.56338	0.40671
ENST00000495996.1	221	60.6754	0	0
ENST00000597186.5	3930	3657.18	5.7076	0.0648144
ENST00000598312.6	3501	3228.18	101.47	1.3054
ENST00000500161.2	3091	2818.18	79.0137	1.16439
ENST00000601887.1	469	227.551	0	0
ENST00000358067.5	3290	3017.18	116.451	1.6029
ENST00000424679.6	2539	2266.18	72.9908	1.33764
ENST00000621145.4	1646	1373.18	11.1387	0.336876
ENST00000600704.5	467	226.127	0	0
ENST00000345813.7	2678	2405.18	0	0
ENST00000619307.4	1566	1293.18	0	0
ENST00000617501.5	2808	2535.18	486.459	7.96896
ENST00000594248.1	2156	1883.18	17.9298	0.395411
ENST00000615675.4	1259	986.18	20.6602	0.870045
ENST00000326804.8	2447	2174.18	533.779	10.196
ENST00000610905.4	2559	2286.18	110.109	2.00021
ENST00000597528.1	709	440.034	2.33419	0.2203
ENST00000594839.5	544	289.024	10.3003	1.48006
ENST00000601995.1	338	132.713	0	0
ENST00000595146.1	4852	4579.18	58.699	0.532363
ENST00000606515.5	5162	4889.18	0	0
ENST00000425300.6	6090	5817.18	0	0
ENST00000414150.6	5867	5594.18	0	0
ENST00000460155.1	3561	3288.18	0	0
ENST00000232607.7	6652	6379.18	220.889	1.43805
ENST00000462091.5	2001	1728.18	538.483	12.9404
ENST00000467167.5	2242	1969.18	168.06	3.54441
ENST00000474588.5	1789	1516.18	0	0
ENST00000497791.5	1691	1418.18	0	0
ENST00000460034.5	2081	1808.18	0	0
ENST00000479719.5	2340	2067.18	928.812	18.6601
ENST00000498715.1	832	559.865	0	0
ENST00000487622.5	799	527.189	7.92871	0.624598
ENST00000495751.1	558	301.668	26.5049	3.6489
ENST00000628619.1	228	64.5264	0	0
ENST00000647561.1	2528	2255.18	47.2737	0.870568
ENST00000322776.11	1560	1287.18	5018.35	161.915
ENST00000532303.5	1493	1220.18	67.6732	2.30333
ENST00000532244.5	786	514.765	0	0
ENST00000528328.1	477	234.282	0	0
ENST00000529927.5	1503	1230.18	17.9437	0.605769
ENST00000524876.5	584	324.813	0	0
ENST00000524838.5	1200	927.18	4.71041	0.210989
ENST00000532343.5	620	357.39	1.82349	0.211897
ENST00000415352.6	1512	1239.18	26.2533	0.879859
ENST00000528548.5	579	320.213	0	0
ENST00000532260.1	574	315.74	20.0778	2.6409
ENST00000530014.5	766	495.168	0	0
ENST00000530103.5	544	289.024	0	0
ENST00000525086.5	575	316.642	4.01607	0.526741
ENST00000534139.5	626	363.132	0	0
ENST00000533075.5	582	322.88	0	0
ENST00000529867.5	582	322.88	1.64136	0.211118
ENST00000526138.5	557	300.73	7.03442	0.971438
ENST00000530638.1	582	322.88	0	0
ENST00000528314.1	559	302.668	0	0
ENST00000528377.1	898	625.446	26.1672	1.73753
ENST00000526770.5	1748	1475.18	62.3726	1.75595
ENST00000526169.1	774	502.916	0	0
ENST00000533919.5	774	502.916	0	0
ENST00000527355.5	679	411.952	3.54654	0.357539
ENST00000527923.1	594	333.697	1.56855	0.195214
ENST00000531250.1	736	465.978	2.48887	0.221821
ENST00000534352.1	573	314.74	2.06109	0.271962
ENST00000371281.4	2356	2083.18	1071.34	21.3582
ENST00000486621.1	549	293.445	115.659	16.3688
ENST00000371284.9	2124	1851.18	0	0
ENST00000486091.1	1873	1600.18	0	0
ENST00000371279.4	2356	2083.18	331	6.59881
ENST00000371276.9	3401	3128.18	9.6151	0.127652
ENST00000488771.1	2350	2077.18	0	0
ENST00000371274.8	2149	1876.18	0	0
ENST00000448308.2	686	417.987	0	0
ENST00000474654.1	628	364.835	0	0
ENST00000599227.5	3587	3314.18	7.53818	0.0944615
ENST00000602260.5	552	296.167	0	0
ENST00000597564.5	480	236.843	20.6991	3.62958
ENST00000597240.5	555	298.918	61.4106	8.53208
