target_id	length	eff_length	est_counts	tpm
ENST00000389005.6	12772	12523.3	1240.4	5.67233
ENST00000574911.5	2701	2452.29	161.384	3.76883
ENST00000575815.5	4096	3847.29	296.982	4.42072
ENST00000576523.1	249	78.9363	4	2.90202
ENST00000574379.2	918	669.358	21.4232	1.83292
ENST00000577169.1	645	400.642	8.37903	1.19772
ENST00000381769.6	3508	3259.29	1.97885	0.0347702
ENST00000348335.7	3572	3323.29	422.325	7.27772
ENST00000158166.5	2459	2210.29	16.4951	0.427388
ENST00000573483.1	3898	3649.29	28.7164	0.450649
ENST00000572418.1	2945	2696.29	2	0.0424796
ENST00000225538.4	2662	2413.29	0	0
ENST00000576764.1	527	294.305	0	0
ENST00000571637.1	1126	877.29	0	0
ENST00000397041.8	4695	4446.29	187.22	2.41141
ENST00000397035.7	4182	3933.29	0	0
ENST00000574999.1	776	528.718	2.95611	0.320194
ENST00000570773.5	989	740.29	1.73395	0.134138
ENST00000570845.5	604	362.146	0	0
ENST00000359983.7	3290	3041.29	0	0
ENST00000352011.7	3274	3025.29	0	0
ENST00000397043.7	3197	2948.29	18.6769	0.362788
ENST00000572116.1	429	211.377	0	0
ENST00000571245.5	868	619.686	0	0
ENST00000576957.1	1159	910.29	2.98834	0.188004
ENST00000572176.1	428	210.635	1	0.271886
ENST00000572694.1	894	645.624	0	0
ENST00000574202.1	230	67.5908	0	0
ENST00000309890.11	4826	4577.29	21.4281	0.268098
ENST00000381638.7	11466	11217.3	3790.33	19.3511
ENST00000573536.1	3190	2941.29	70.0934	1.36476
ENST00000572831.1	558	320.636	0	0
ENST00000575428.1	563	324.705	15.4577	2.72628
ENST00000571436.5	2831	2582.29	41.677	0.92429
ENST00000573183.1	2667	2418.29	63.8924	1.51307
ENST00000573606.2	865	616.686	18.4279	1.71131
ENST00000572426.5	3226	2977.29	47.7486	0.918452
ENST00000570365.1	539	304.245	8.30448	1.56317
ENST00000572699.1	689	443.588	10.2705	1.32595
ENST00000574474.1	4047	3798.29	155.731	2.34803
ENST00000577075.6	694	448.275	56.1571	7.17426
ENST00000575251.5	1588	1339.29	60.2395	2.57587
ENST00000301391.8	1969	1720.29	212.449	7.07247
ENST00000573984.1	495	267.143	0	0
ENST00000575411.2	997	748.29	10.9635	0.839067
ENST00000341657.9	7506	7257.29	1820.4	14.3652
ENST00000648043.1	6162	5913.29	0.0195172	0.000189019
ENST00000570535.5	6458	6209.29	279.906	2.58159
ENST00000574367.5	5033	4784.29	584.419	6.99559
ENST00000572412.5	3352	3103.29	112.915	2.08375
ENST00000575298.1	665	420.145	37.8009	5.15253
ENST00000572564.1	2555	2306.29	21.2183	0.526882
ENST00000571547.1	465	240.885	3.22922	0.767725
ENST00000574736.1	570	331.337	0	0
ENST00000573722.1	430	212.166	2.20084	0.59406
ENST00000575509.1	2410	2161.29	2.00326	0.0530812
ENST00000570934.5	1881	1632.29	15.5198	0.54451
ENST00000573250.2	588	347.595	0	0
ENST00000575955.1	948	699.29	7.36752	0.603366
ENST00000396981.6	3974	3725.29	940.904	14.4645
ENST00000572484.5	1514	1265.29	516.458	23.3756
ENST00000574633.5	863	614.686	87.905	8.18988
ENST00000571980.1	984	735.29	395.717	30.8208
ENST00000571953.5	553	316.456	0	0
ENST00000574059.1	569	330.337	0	0
ENST00000355530.7	1877	1628.29	0	0
ENST00000576069.5	834	586.168	1.3596	0.132833
ENST00000575194.5	1721	1472.29	6.08148	0.236556
ENST00000572078.1	463	239.273	0	0
ENST00000575185.1	496	267.888	0	0
ENST00000575796.1	531	297.843	1.55891	0.299745
ENST00000329078.8	3404	3155.29	58.5946	1.06349
ENST00000571386.1	846	598.049	9.70471	0.929315
ENST00000576635.6	901	652.624	0	0
ENST00000571668.5	704	457.775	15.7093	1.96527
ENST00000573106.1	828	580.226	5.71556	0.564129
ENST00000573990.1	761	513.718	0	0
ENST00000570641.1	783	535.451	59.6826	6.3833
ENST00000570979.1	1768	1519.29	41.7022	1.57194
ENST00000381556.6	4104	3855.29	3140.83	46.6557
ENST00000571368.5	1995	1746.29	59.1374	1.93938
ENST00000573116.5	3795	3546.29	0	0
ENST00000254718.9	4558	4309.29	2951.65	39.2262
ENST00000574934.5	1941	1692.29	134.352	4.5466
ENST00000573723.1	613	369.962	0	0
ENST00000574547.5	1607	1358.29	0	0
ENST00000574167.1	746	498.922	36.1299	4.14717
ENST00000572759.1	588	347.595	0	0
ENST00000575662.1	687	441.588	42.8933	5.56274
ENST00000571354.1	579	339.753	22.5414	3.79958
ENST00000573175.1	898	649.624	82.3869	7.26295
ENST00000570986.1	982	733.29	8.96718	0.700321
ENST00000381550.8	2644	2395.29	0	0
ENST00000301395.7	2534	2285.29	4.05318	0.101572
ENST00000574154.5	2482	2233.29	0	0
ENST00000573591.1	1730	1481.29	0	0
ENST00000574584.1	583	343.195	0	0
ENST00000575573.1	556	318.833	0	0
ENST00000338859.8	1919	1670.29	1.10122	0.0377572
ENST00000389313.9	2295	2046.29	0	0
ENST00000572951.1	286	103.419	2	1.10751
ENST00000570526.1	357	153.527	0.89878	0.335262
ENST00000293761.8	2697	2448.29	0	0
ENST00000574640.1	2422	2173.29	0	0
ENST00000570836.6	2200	1951.29	1	0.0293491
ENST00000576572.1	487	260.01	0	0
ENST00000572265.1	581	341.509	0	0
ENST00000573740.1	570	331.337	0	0
ENST00000572293.7	5084	4835.29	50.7869	0.601515
ENST00000574876.5	3465	3216.29	4183.14	74.4843
ENST00000301396.8	3673	3424.29	65.8517	1.10132
ENST00000436683.6	3524	3275.29	0	0
ENST00000573523.5	3878	3629.29	92.8126	1.46454
ENST00000575329.5	3280	3031.29	0	0
ENST00000573242.1	574	335.167	43.0939	7.36329
ENST00000575534.1	601	359.292	9.98732	1.59191
ENST00000570571.5	902	653.624	24.1792	2.11851
ENST00000573506.1	415	199.528	30.0815	8.63403
ENST00000570387.5	567	328.438	0	0
ENST00000575101.1	442	221.651	0	0
ENST00000571170.1	555	318.292	2.23024	0.401275
ENST00000570823.5	484	257.258	27.0912	6.03082
ENST00000571347.1	708	461.636	23.7477	2.94605
ENST00000574502.5	709	462.636	22.5829	2.79548
ENST00000574954.5	1348	1099.29	677.44	35.2919
ENST00000570718.5	564	325.572	10.3202	1.81534
ENST00000570739.5	553	316.456	14.8159	2.68122
ENST00000269260.7	1778	1529.29	1030.23	38.5798
ENST00000346341.6	1769	1520.29	130.555	4.91797
ENST00000572457.5	1660	1411.29	0	0
ENST00000574888.5	509	278.808	4.72778	0.971113
ENST00000575131.5	550	313.715	0	0
ENST00000571791.5	851	602.747	18.357	1.74415
ENST00000572497.5	432	213.836	0	0
ENST00000573886.5	665	420.145	6.30944	0.860021
ENST00000381488.10	1236	987.29	0	0
ENST00000412477.7	1779	1530.29	0	0
ENST00000571428.5	864	615.686	3.64751	0.339277
ENST00000575877.5	1579	1330.29	28.7191	1.23635
ENST00000576235.1	991	742.29	30.8115	2.37715
ENST00000572782.1	523	291.099	18	3.54119
ENST00000571206.1	1659	1410.29	41.8301	1.69863
ENST00000577054.1	579	339.753	24.7773	4.17646
ENST00000575284.5	652	407.438	16.2903	2.28974
ENST00000293777.6	836	588.168	189.758	18.4763
ENST00000674339.1	706	459.775	0	0
ENST00000573708.1	802	554.342	19.7448	2.03983
ENST00000293778.12	2324	2075.29	199.845	5.51483
ENST00000576153.5	1484	1235.29	3.03278	0.140601
ENST00000574412.6	1668	1419.29	71.6685	2.89184
ENST00000575168.1	619	375.735	0	0
ENST00000573123.1	589	348.595	0	0
ENST00000433935.6	2600	2351.29	11.317	0.27564
ENST00000269289.10	2448	2199.29	0	0
ENST00000574829.5	2341	2092.29	2.683	0.0734372
ENST00000592813.5	2274	2025.29	0	0
ENST00000573751.2	2409	2160.29	0	0
ENST00000571782.1	785	537.451	1	0.106556
ENST00000576530.2	932	683.29	0	0
ENST00000270560.4	714	467.543	1	0.122489
ENST00000328739.6	698	452.094	0	0
ENST00000441199.2	741	493.972	0	0
ENST00000416307.6	712	465.543	0	0
ENST00000354194.4	651	406.52	0	0
ENST00000331264.8	1217	968.29	46	2.72063
ENST00000614486.4	871	622.624	9.8006	0.901454
ENST00000575079.1	583	343.195	8.58034	1.43179
ENST00000270586.8	824	576.342	2010.99	199.824
ENST00000571309.1	583	343.195	0	0
ENST00000575643.1	666	421.018	2.54438	0.346098
ENST00000635921.1	386	176.384	0	0
ENST00000571067.1	562	324.271	0	0
ENST00000263088.11	3443	3194.29	408.767	7.32856
ENST00000572940.5	3391	3142.29	231.17	4.21311
ENST00000575246.6	2278	2029.29	38.6137	1.08972
ENST00000574268.1	596	355.272	7.54358	1.216
ENST00000575316.1	544	308.644	16.9143	3.13843
ENST00000575813.5	438	218.809	0	0
ENST00000574796.1	648	403.561	10.1821	1.44493
ENST00000576329.1	362	157.36	0	0
ENST00000573258.1	360	155.789	0	0
ENST00000572199.1	578	338.891	4.44946	0.751907
ENST00000576983.5	589	348.595	0	0
ENST00000571273.5	736	489.021	12.413	1.45367
ENST00000572127.1	632	388.037	14.5306	2.1445
ENST00000576864.1	726	479.069	26.2692	3.14026
ENST00000575945.1	424	207.121	6.21228	1.71769
ENST00000355280.11	5017	4768.29	4101.15	49.2561
ENST00000572330.5	5299	5050.29	326.087	3.69772
ENST00000347992.11	4863	4614.29	0	0
ENST00000574453.5	4941	4692.29	61.9209	0.755735
ENST00000453408.7	3939	3690.29	399.169	6.19461
ENST00000664602.1	1662	1413.29	37.8038	1.53187
ENST00000577021.1	675	429.676	2.3372	0.31151
ENST00000571207.5	4569	4320.29	69.2762	0.918307
ENST00000572629.1	827	579.226	112.179	11.0913
ENST00000571526.1	552	315.456	0	0
ENST00000572304.1	559	321.57	57.4397	10.2295
ENST00000574871.1	3150	2901.29	191.971	3.78932
ENST00000575511.1	621	377.659	0	0
ENST00000576037.1	770	522.718	51.6094	5.6543
ENST00000652550.1	2173	1924.29	2.43408	0.0724405
ENST00000649488.2	2482	2233.29	0	0
ENST00000572438.1	1847	1598.29	7.26439	0.260292
ENST00000649830.1	2293	2044.29	19.9506	0.558896
ENST00000575637.1	557	319.768	1	0.179095
ENST00000521575.1	1275	1026.29	19.055	1.0633
ENST00000381365.4	3201	2952.29	69.5499	1.34913
ENST00000329125.6	2514	2265.29	90.8042	2.29562
ENST00000611961.1	2339	2090.29	1.05828e-05	2.89942e-07
ENST00000225665.12	1692	1443.29	1626.89	64.5538
ENST00000574710.1	2176	1927.29	56.2431	1.67124
ENST00000544061.6	952	703.29	17.4621	1.42193
ENST00000576951.1	893	644.624	218.352	19.3985
ENST00000570543.1	322	127.744	2.0523	0.920059
ENST00000571816.5	1728	1479.29	80.016	3.09771
ENST00000571365.1	535	301.22	2.93697e-07	5.58384e-08
ENST00000573404.5	552	315.456	2.22963	0.404773
ENST00000576452.5	589	348.595	21.0498	3.45815
ENST00000572430.5	1511	1262.29	0	0
ENST00000262482.11	1775	1526.29	1541.93	57.8556
ENST00000570328.5	298	111.32	2.94882	1.51703
ENST00000575111.5	1757	1508.29	952.685	36.1727
ENST00000576229.5	1436	1187.29	40.2664	1.94224
ENST00000570492.5	766	518.718	25.9816	2.86848
ENST00000575400.5	858	609.747	16.6236	1.56132
ENST00000572554.1	501	272.288	18.5912	3.91019
ENST00000572382.5	989	740.29	24.4254	1.88954
ENST00000576965.1	599	357.692	0	0
ENST00000575524.1	619	375.735	0	0
ENST00000574548.1	440	220.086	5.25005	1.36611
ENST00000225655.6	807	559.342	27338.8	2799.1
ENST00000574872.1	1173	924.29	158.803	9.83937
ENST00000572383.1	539	304.245	2685.4	505.479
ENST00000519266.5	343	143.108	59.0284	23.6218
ENST00000520221.5	714	467.543	3.68142	0.450932
ENST00000522798.5	563	324.705	23.6206	4.16598
ENST00000522301.5	1081	832.29	70.3704	4.84209
ENST00000521811.5	656	411.397	7.08159	0.985795
ENST00000323997.10	1521	1272.29	55.3009	2.48922
ENST00000518972.5	584	344.195	15	2.49577
ENST00000571235.5	559	321.57	4.49446	0.800423
ENST00000519834.5	890	641.624	10.8234	0.966052
ENST00000522249.5	561	323.437	0	0
ENST00000521659.5	1312	1063.29	34.2541	1.84492
ENST00000519584.5	1322	1073.29	17.1015	0.912504
ENST00000519602.6	1453	1204.29	0	0
ENST00000519300.1	523	291.099	0	0
ENST00000518175.1	1448	1199.29	15.6724	0.748389
ENST00000522425.5	662	417.314	39.5424	5.42648
ENST00000522954.1	726	479.069	6.06046	0.724477
ENST00000575142.5	1094	845.29	57.45	3.89225
ENST00000206020.8	1005	756.29	805.624	61.0044
ENST00000573366.5	1668	1419.29	68.9824	2.78346
ENST00000575784.2	694	448.275	0	0
ENST00000572148.1	498	269.575	1.00948	0.214454
ENST00000573805.1	495	267.143	3.23815	0.694177
ENST00000571023.1	579	339.753	20.4271	3.4432
ENST00000570341.1	431	213.025	2.64625	0.711407
ENST00000574951.5	4431	4182.29	552.66	7.56765
ENST00000414043.7	4589	4340.29	7.91603	0.104449
ENST00000361571.9	4777	4528.29	530.573	6.71008
ENST00000572543.5	4496	4247.29	135.46	1.82649
ENST00000381311.9	4374	4125.29	669.903	9.29982
ENST00000348066.8	4515	4266.29	273.276	3.66832
ENST00000572192.1	856	607.747	170.673	16.0827
ENST00000574442.1	764	516.718	76.9033	8.52332
ENST00000576872.1	985	736.29	29.4527	2.29083
ENST00000572326.1	437	218.074	0	0
ENST00000575192.1	596	355.272	6.07093	0.978613
ENST00000575365.1	235	70.7815	0	0
ENST00000573004.5	962	713.29	0	0
ENST00000574606.2	534	300.376	12.0322	2.29402
ENST00000571831.1	519	287.613	0	0
ENST00000575580.1	352	149.859	7.07916	2.7053
ENST00000355025.7	1383	1134.29	0	0
ENST00000575780.5	1221	972.29	17.2776	1.01766
ENST00000576820.5	973	724.29	38.6738	3.05789
ENST00000574617.1	1260	1011.29	7.04917	0.39919
ENST00000320785.10	7917	7668.29	7193.45	53.7225
ENST00000574165.1	799	551.397	182.324	18.9363
ENST00000572959.1	590	349.595	8	1.31052
ENST00000573815.1	726	479.069	88.7257	10.6064
ENST00000512825.7	2992	2743.29	6.03532	0.125993
ENST00000254853.10	2375	2126.29	0	0
ENST00000573674.1	2490	2241.29	0	0
ENST00000575919.1	2385	2136.29	0	0
ENST00000424747.1	2412	2163.29	0	0
ENST00000318833.4	4987	4738.29	0	0
ENST00000575898.5	1610	1361.29	10.9333	0.459958
ENST00000250076.7	2179	1930.29	132.611	3.93437
ENST00000574735.1	1907	1658.29	3.03937	0.104964
ENST00000573015.5	1553	1304.29	0	0
ENST00000570486.5	2384	2135.29	81.241	2.17889
ENST00000572468.1	724	477.069	5.17506	0.621228
ENST00000575538.1	574	335.167	0	0
ENST00000571076.1	581	341.509	0	0
ENST00000574788.6	8870	8621.29	20.1629	0.133936
ENST00000575709.5	8185	7936.29	28.3211	0.204367
ENST00000572949.5	7862	7613.29	0	0
ENST00000250066.6	7976	7727.29	0	0
ENST00000572429.5	569	330.337	0	0
ENST00000357482.5	1947	1698.29	0	0
ENST00000399604.4	4862	4613.29	133.224	1.65383
ENST00000575779.2	4863	4614.29	99.5805	1.23591
ENST00000576772.1	757	509.82	38.1951	4.2905
ENST00000574081.6	2424	2175.29	4.70846	0.123959
ENST00000399600.8	1173	924.29	0	0
ENST00000571800.5	2155	1906.29	27.3537	0.821759
ENST00000574297.1	569	330.337	1.22117	0.211707
ENST00000575991.1	551	314.683	20.5562	3.74099
ENST00000537505.6	5909	5660.29	1907.04	19.2947
ENST00000575475.2	2768	2519.29	96.018	2.18269
ENST00000341923.10	2490	2241.29	602.662	15.399
ENST00000570487.1	461	237.634	8.92994	2.15208
ENST00000574568.1	578	338.891	4.03997	0.682707
ENST00000572250.1	583	343.195	10.7472	1.79338
ENST00000573169.1	1195	946.29	9.88298	0.59811
ENST00000576708.5	800	552.342	1.42085	0.147319
ENST00000573584.6	3611	3362.29	519.389	8.84657
ENST00000225696.8	2194	1945.29	231.71	6.82146
ENST00000574855.1	434	215.575	0	0
ENST00000574087.1	548	311.844	40.3667	7.41315
ENST00000576862.5	788	540.451	5.58154	0.591445
ENST00000575976.1	599	357.692	4.05304	0.648916
ENST00000574867.5	2081	1832.29	1016.1	31.7584
ENST00000570937.1	361	156.547	1.1793	0.431417
ENST00000572809.1	771	523.718	0	0
ENST00000572290.1	615	371.962	0	0
ENST00000572019.1	580	340.509	35.8989	6.03767
ENST00000536255.6	1057	808.29	64.0218	4.53605
ENST00000573577.5	1282	1033.29	4.25514	0.235835
ENST00000571558.5	1423	1174.29	0	0
ENST00000575599.5	1359	1110.29	0	0
ENST00000381209.7	1535	1286.29	223.848	9.96626
ENST00000571043.5	1547	1298.29	0	0
ENST00000571613.5	1688	1439.29	9.30501	0.370242
ENST00000539417.6	1471	1222.29	4.91965	0.230503
ENST00000381208.9	1394	1145.29	36.2621	1.81324
ENST00000327154.10	815	567.342	25.0953	2.53317
ENST00000572174.5	597	356.055	48.8962	7.86458
ENST00000570883.5	953	704.29	18.3718	1.49388
ENST00000575112.5	3817	3568.29	187.85	3.01487
ENST00000575711.1	732	485.069	5.36065	0.632893
ENST00000405578.8	1083	834.29	15.0781	1.03502
ENST00000573126.1	2728	2479.29	120.701	2.78806
ENST00000574003.1	561	323.437	9.51551	1.68484
ENST00000225698.8	1169	920.29	7200.54	448.082
ENST00000574444.5	901	652.624	0	0
ENST00000570805.1	688	442.588	0	0
ENST00000573204.1	911	662.624	32.0064	2.76622
ENST00000573421.1	330	133.489	0	0
ENST00000573406.1	767	519.718	16.4538	1.81308
ENST00000576122.1	383	173.749	0	0
ENST00000225296.8	5535	5286.29	1481.67	16.0516
ENST00000575153.5	2416	2167.29	173.288	4.57898
ENST00000433302.7	2225	1976.29	15.7212	0.455567
ENST00000572490.1	2564	2315.29	0	0
ENST00000574023.1	2040	1791.29	185.525	5.93136
ENST00000158771.9	4167	3918.29	411.805	6.01884
ENST00000573547.1	701	454.775	38.3473	4.82899
ENST00000572834.5	589	348.595	41.3305	6.78996
ENST00000575605.5	551	314.683	0	0
ENST00000570848.5	657	412.397	0	0
ENST00000571476.5	570	331.337	73.4616	12.6972
ENST00000576551.5	624	380.659	0	0
ENST00000571971.1	617	373.887	55.1156	8.44211
ENST00000574952.5	501	272.288	13.2822	2.79357
ENST00000573637.5	876	627.624	33.3647	3.04442
ENST00000574700.5	1087	838.29	16.0615	1.09725
ENST00000575209.5	786	538.451	1.37495	0.146237
ENST00000571968.1	567	328.438	8.77582	1.53021
ENST00000576988.1	551	314.683	0	0
ENST00000576570.5	945	696.29	4.10719	0.337809
ENST00000573759.1	2204	1955.29	138.246	4.04909
ENST00000611091.5	2502	2253.29	225.718	5.73675
ENST00000574186.1	267	90.5377	0	0
ENST00000381165.3	2505	2256.29	91.6914	2.32729
ENST00000544378.6	5281	5032.29	71.6148	0.814994
ENST00000574406.1	1750	1501.29	14.0604	0.536351
ENST00000262467.10	5116	4867.29	538.191	6.33237
ENST00000574512.1	4506	4257.29	50.351	0.677317
ENST00000572272.6	5610	5361.29	878.946	9.3888
ENST00000571451.6	5444	5195.29	0.0320474	0.000353264
ENST00000269280.8	5075	4826.29	88.9728	1.05575
ENST00000354411.7	4332	4083.29	175.003	2.45443
ENST00000577119.5	4200	3951.29	11.0759	0.160531
ENST00000571307.1	4050	3801.29	60.938	0.918067
ENST00000576905.5	555	318.292	19.0374	3.4253
ENST00000572143.1	578	338.891	178.045	30.0876
ENST00000619223.4	4698	4449.29	0	0
ENST00000617618.4	4788	4539.29	104.925	1.32375
ENST00000613500.4	4494	4245.29	0	0
ENST00000345221.7	4656	4407.29	8.81141	0.114496
ENST00000568641.2	1500	1251.29	255.125	11.6765
ENST00000573619.1	759	511.718	0	0
ENST00000572764.1	523	291.099	0	0
ENST00000574946.5	5884	5635.29	0	0
ENST00000573634.5	1573	1324.29	0	0
ENST00000576083.5	1059	810.29	0.439518	0.0310637
ENST00000574232.5	2129	1880.29	1.30061	0.039613
ENST00000571973.1	677	431.632	0	0
ENST00000576233.1	570	331.337	0	0
ENST00000571494.1	2168	1919.29	2.25988	0.0674312
ENST00000576947.1	494	266.143	0	0
ENST00000317744.9	5819	5570.29	0	0
ENST00000539421.1	2665	2416.29	0	0
ENST00000570584.5	409	194.564	0	0
ENST00000381128.2	2964	2715.29	0	0
ENST00000381129.8	2894	2645.29	0	0
ENST00000250087.9	2783	2534.29	3.57446	0.0807739
ENST00000574506.5	2074	1825.29	0.43826	0.0137504
ENST00000575265.5	2111	1862.29	0	0
ENST00000570466.5	1196	947.29	0	0
ENST00000576776.5	1190	941.29	0	0
ENST00000576307.5	1077	828.29	0	0
ENST00000571740.5	1202	953.29	0	0
ENST00000574913.1	653	408.438	0	0
ENST00000572447.6	1908	1659.29	213.393	7.36505
ENST00000250056.12	1473	1224.29	180.632	8.44944
ENST00000573557.5	831	583.168	106.804	10.4884
ENST00000571373.5	1002	753.29	20.4206	1.55247
ENST00000570337.6	891	642.624	71.1425	6.34
ENST00000572595.6	1551	1302.29	2.90323	0.12767
ENST00000576056.5	833	585.168	0	0
ENST00000573385.1	650	405.561	4.04615	0.571351
ENST00000571572.2	928	679.29	14.6833	1.2379
ENST00000421306.7	6945	6696.29	59.014	0.504705
ENST00000262483.13	7149	6900.29	0	0
ENST00000576664.5	1621	1372.29	0	0
ENST00000572795.1	5369	5120.29	30.0132	0.335687
ENST00000575201.2	734	487.021	1	0.11759
ENST00000361413.8	4647	4398.29	729.92	9.50404
ENST00000576281.5	508	277.954	3.4221	0.705078
ENST00000570790.5	3403	3154.29	127.094	2.3075
ENST00000572370.5	3263	3014.29	40.7317	0.773863
ENST00000542826.6	1572	1323.29	22.6317	0.979441
ENST00000575027.1	753	505.922	3.53723	0.400403
ENST00000572235.1	851	602.747	3.13889	0.298234
ENST00000576823.1	548	311.844	0	0
ENST00000571642.5	590	349.595	15.0708	2.46882
ENST00000570455.1	447	225.748	0	0
ENST00000634965.2	4843	4594.29	225.453	2.81031
ENST00000250101.10	1917	1668.29	300.133	10.3029
ENST00000576020.5	391	180.272	0	0
ENST00000570330.5	459	236.069	101.004	24.5027
ENST00000574429.1	2100	1851.29	52.1173	1.61222
ENST00000571957.5	392	181.086	205.366	64.9472
ENST00000574734.5	616	372.887	59.968	9.21
ENST00000574838.1	746	498.922	0	0
ENST00000577146.5	518	286.734	0	0
ENST00000573792.5	505	275.362	4.13043	0.85903
ENST00000571029.1	420	203.808	0	0
ENST00000225728.8	1629	1380.29	200.459	8.31711
ENST00000575197.1	593	352.452	51.4586	8.36133
ENST00000574128.1	619	375.735	6.85401	1.04467
ENST00000575519.1	620	376.735	22.5107	3.42192
ENST00000542475.3	1715	1466.29	99	3.86663
ENST00000635042.1	1062	813.29	0	0
ENST00000634977.1	811	563.342	0	0
ENST00000433363.7	3231	2982.29	0	0
ENST00000574580.2	5398	5149.29	1.12869	0.012553
ENST00000293800.10	3176	2927.29	0	0
ENST00000381074.8	1738	1489.29	0	0
ENST00000573648.5	1723	1474.29	0	0
ENST00000570687.1	419	202.876	0	0
ENST00000572727.1	618	374.735	0	0
ENST00000574824.5	2506	2257.29	5.20866	0.132146
ENST00000572094.1	986	737.29	0	0
ENST00000572352.5	538	303.465	0	0
ENST00000576323.1	574	335.167	0	0
ENST00000575230.1	547	310.973	0	0
ENST00000573760.1	818	570.342	0	0
ENST00000575369.5	2830	2581.29	4.15901	0.0922721
ENST00000576341.1	562	324.271	0	0
ENST00000574394.5	576	336.995	0	0
ENST00000346752.8	1584	1335.29	0	0
ENST00000361842.8	3417	3168.29	87.7196	1.58558
ENST00000576459.1	541	305.898	0	0
ENST00000572546.5	588	347.595	0	0
ENST00000575267.1	296	109.818	1	0.521487
ENST00000572107.1	441	220.893	2	0.51852
ENST00000576724.5	1010	761.29	1.28038	0.0963175
ENST00000571217.5	1609	1360.29	22.338	0.940438
ENST00000575147.5	557	319.768	1	0.179095
ENST00000574907.5	583	343.195	0	0
ENST00000571135.5	565	326.505	0	0
ENST00000574962.5	820	572.342	0	0
ENST00000571673.1	763	515.718	0	0
ENST00000572495.1	539	304.245	0	0
ENST00000573518.1	661	416.314	0	0
ENST00000321535.5	1685	1436.29	0	0
ENST00000572251.1	917	668.358	0	0
ENST00000575022.1	1268	1019.29	0	0
ENST00000571744.1	384	174.749	0	0
ENST00000338694.7	3389	3140.29	0	0
