target_id	length	eff_length	est_counts	tpm
ENST00000548784.2	4250	4006.24	11.1389	0.175882
ENST00000648916.1	4720	4476.24	0.515641	0.00728702
ENST00000548694.2	891	647.703	0	0
ENST00000649378.1	2978	2734.24	9.95154	0.230234
ENST00000552340.1	665	425.094	0	0
ENST00000549786.2	5683	5439.24	78.0935	0.908223
ENST00000649146.1	3237	2993.24	0	0
ENST00000650091.1	2528	2284.24	1.07404	0.0297437
ENST00000548743.2	3532	3288.24	0	0
ENST00000648173.1	2053	1809.24	22.4232	0.784005
ENST00000647927.1	4324	4080.24	8.2756	0.128301
ENST00000650443.1	3856	3612.24	13.7584	0.24094
ENST00000649655.1	4712	4468.24	0	0
ENST00000549755.1	2339	2095.24	0	0
ENST00000649762.1	2749	2505.24	1.36392	0.0344394
ENST00000647567.1	1312	1068.24	0	0
ENST00000551197.2	985	741.237	0	0
ENST00000649627.1	202	51.3899	0	0
ENST00000648067.1	272	94.2675	0	0
ENST00000650496.1	262	87.3541	0	0
ENST00000648593.1	360	157.149	0	0
ENST00000650375.1	441	221.565	0	0
ENST00000425327.6	3525	3281.24	5.24417	0.101101
ENST00000393775.7	3523	3279.24	0	0
ENST00000489689.5	3320	3076.24	0	0
ENST00000441144.6	1952	1708.24	0	0
ENST00000491903.1	1487	1243.24	3.42031	0.174031
ENST00000459718.1	684	443.658	0	0
ENST00000483401.5	864	620.703	0	0
ENST00000480431.5	738	495.963	4.33552	0.552978
ENST00000494802.1	503	275.303	0	0
ENST00000354673.6	3206	2962.24	0	0
ENST00000376350.8	3923	3679.24	78.1146	1.34305
ENST00000263434.5	3343	3099.24	9.08663	0.185466
ENST00000588559.5	2636	2392.24	12.2319	0.323448
ENST00000586852.5	680	439.703	1.58595	0.228163
ENST00000586310.1	582	346.528	0	0
ENST00000588370.5	582	346.528	1.61047	0.293988
ENST00000587662.1	571	336.083	0	0
ENST00000419755.3	3547	3303.24	0	0
ENST00000295622.6	1800	1556.24	0	0
ENST00000494105.2	1858	1614.24	0	0
ENST00000460150.1	1438	1194.24	0	0
ENST00000473121.1	1072	828.237	0	0
ENST00000492792.1	688	447.48	0	0
ENST00000490594.2	246	77.3925	0	0
ENST00000497685.5	981	737.237	0	0
ENST00000264234.8	2028	1784.24	0	0
ENST00000479520.5	687	446.48	0	0
ENST00000494855.5	670	429.835	0	0
ENST00000460625.1	1937	1693.24	5.16868	0.193098
ENST00000526760.5	3585	3341.24	3.42311e-05	6.48082e-07
ENST00000533644.5	910	666.373	0	0
ENST00000527251.5	1034	790.237	0	0
ENST00000526815.5	584	348.386	1	0.181574
ENST00000533557.5	1043	799.237	9.06303	0.717321
ENST00000318312.12	3368	3124.24	135.801	2.74964
ENST00000525809.5	601	364.666	5.5056	0.955049
ENST00000455748.6	1552	1308.24	0	0
ENST00000529955.5	3437	3193.24	11.0909	0.219711
ENST00000526035.5	822	579.115	0	0
ENST00000534730.5	627	388.719	2.08176	0.338774
ENST00000532908.5	1001	757.237	0	0
ENST00000529766.5	1590	1346.24	20.4534	0.961083
ENST00000393994.4	1790	1546.24	0	0
ENST00000630659.2	1934	1690.24	13.4828	0.5046
ENST00000524907.5	828	584.999	0	0
ENST00000524705.2	333	136.993	0	0
ENST00000524458.5	891	647.703	3.2338	0.315831
ENST00000533430.5	844	600.763	17.9387	1.88888
ENST00000529953.5	604	367.666	0	0
ENST00000528543.1	384	176.401	3.86761	1.38695
ENST00000532283.1	590	353.921	0.978217	0.174841
ENST00000524884.1	572	337.083	6.24028	1.17107
ENST00000529895.1	560	325.655	8.53327	1.65758
ENST00000527959.1	734	491.963	3.72344	0.478771
ENST00000589190.1	1508	1264.24	86.4269	4.3245
ENST00000327042.5	1246	1002.24	11.8656	0.748917
ENST00000585416.1	2034	1790.24	66.7075	2.35711
ENST00000587457.1	2389	2145.24	40.0724	1.18164
ENST00000412770.7	3984	3740.24	5269.57	89.1234
ENST00000587283.5	2953	2709.24	0	0
ENST00000586690.1	668	428.051	2.98508	0.44114
ENST00000589343.1	904	660.44	5.2099	0.499013
ENST00000591323.5	848	604.703	6.34367	0.663612
ENST00000591602.1	520	290.179	0	0
ENST00000592242.1	574	339.014	0	0
ENST00000483209.5	2494	2250.24	0	0
ENST00000467604.5	5794	5550.24	47.4001	0.540236
ENST00000471675.1	712	470.93	0	0
ENST00000359213.7	2385	2141.24	149.505	4.41678
ENST00000393765.7	2234	1990.24	417.896	13.2825
ENST00000480814.5	2107	1863.24	21.876	0.742705
ENST00000460321.5	835	591.822	0	0
ENST00000491906.5	563	328.521	9.24782	1.78071
ENST00000475803.5	884	640.703	0	0
ENST00000479150.5	615	377.381	2.6398	0.442494
ENST00000470111.5	641	401.964	0	0
ENST00000493932.5	588	352.173	18.7666	3.3709
ENST00000473887.5	560	325.655	2.37238	0.460833
ENST00000459778.5	611	373.99	3.88288	0.656764
ENST00000459820.5	582	346.528	0	0
ENST00000460395.5	620	382.381	1.72571	0.285487
ENST00000472471.5	481	255.641	0	0
ENST00000484595.5	598	361.703	0	0
ENST00000487579.5	582	346.528	7.3192	1.33611
ENST00000479308.1	452	230.959	0	0
ENST00000630062.1	251	80.2357	0	0
ENST00000547114.3	732	490.111	0	0
ENST00000625301.1	605	368.479	1	0.171673
ENST00000556529.4	818	575.115	1.26533	0.139177
ENST00000255631.9	1768	1524.24	79.9466	3.3179
ENST00000433386.7	1635	1391.24	1605.58	73.004
ENST00000587922.5	1449	1205.24	12.9317	0.678734
ENST00000585927.1	666	426.094	2.673	0.396835
ENST00000587959.1	424	207.823	0	0
ENST00000593263.5	884	640.703	81.3712	8.03397
ENST00000585698.1	557	322.655	0	0
ENST00000588971.1	696	455.299	74.0023	10.2817
ENST00000587551.1	536	303.848	58.4963	12.1783
ENST00000261318.5	8426	8182.24	1073.82	8.3019
ENST00000547630.1	1371	1127.24	275.236	15.4457
ENST00000548356.1	923	679.373	3.33908	0.31091
ENST00000547606.1	492	265.293	0	0
ENST00000615278.1	415	199.992	2	0.632607
ENST00000392549.7	2211	1967.24	64.9167	2.08745
ENST00000407967.7	2415	2171.24	12.9532	0.377385
ENST00000257575.9	5727	5483.24	181.047	2.08868
ENST00000552920.1	550	316.604	0	0
ENST00000547718.5	1761	1517.24	0	0
ENST00000677328.1	1389	1145.24	15.3398	0.847303
ENST00000551251.1	739	496.963	0	0
ENST00000590333.5	2977	2733.24	20.3668	0.471369
ENST00000592539.6	545	311.991	27.9694	5.67097
ENST00000309383.6	3277	3033.24	449.949	9.38368
ENST00000585418.1	1104	860.237	258.614	19.0174
ENST00000591774.5	556	321.655	44.6427	8.77965
ENST00000326848.7	2095	1851.24	269.951	9.22443
ENST00000586626.1	540	307.754	36.5092	7.50438
ENST00000588584.1	547	313.959	0	0
ENST00000440943.5	1660	1416.24	15.5961	0.69662
ENST00000352171.12	3594	3350.24	5030.54	94.985
ENST00000354831.11	3895	3651.24	446.922	7.74297
ENST00000485608.5	3149	2905.24	17.7524	0.386538
ENST00000464385.1	472	248.157	17.6147	4.49019
ENST00000475310.5	1025	781.237	53.1536	4.30394
ENST00000497358.1	700	459.023	9.72573	1.34031
ENST00000483007.1	810	567.115	5.11495	0.57054
ENST00000473805.5	1013	769.237	42.8618	3.52473
ENST00000475715.1	583	347.422	55.809	10.1616
ENST00000491410.1	1020	776.237	265.706	21.6532
ENST00000468722.1	754	511.711	5.14253	0.635724
ENST00000539524.5	3417	3173.24	19.8453	0.395614
ENST00000544028.5	3819	3575.24	125.901	2.22761
ENST00000257572.5	5789	5545.24	6.16642	0.0703443
ENST00000552092.1	885	641.703	0	0
ENST00000550505.5	587	351.209	0	0
ENST00000586941.1	329	133.849	0	0
ENST00000652555.1	4861	4617.24	375.785	5.14841
ENST00000455858.2	4648	4404.24	117.622	1.68941
ENST00000309909.10	2452	2208.24	104.399	2.99066
ENST00000551773.1	511	282.341	2.19021	0.490715
ENST00000264245.9	9307	9063.24	941.857	6.57382
ENST00000482743.1	551	317.571	1.99782	0.397953
ENST00000473684.5	3043	2799.24	27.4985	0.62142
ENST00000438581.6	4393	4149.24	180.401	2.75034
ENST00000319172.10	4853	4609.24	438.614	6.01963
ENST00000468545.1	575	339.841	31.1136	5.7915
ENST00000491685.5	852	608.703	0	0
ENST00000486159.5	826	582.999	0	0
ENST00000486235.5	885	641.703	44.4322	4.38006
ENST00000468676.5	935	691.237	127.712	11.6874
ENST00000490099.5	868	624.703	35.4222	3.58689
ENST00000497993.5	590	353.921	6.67757	1.19351
ENST00000482162.1	554	320.147	49.1288	9.70739
ENST00000461654.1	588	352.173	0	0
ENST00000470612.5	1057	813.237	9.06308	0.704977
ENST00000335209.12	989	745.237	11.5381	0.979393
ENST00000549210.1	422	206.323	0	0
ENST00000462502.5	854	610.703	3.64821	0.37789
ENST00000535198.1	367	162.951	0	0
ENST00000482176.1	841	597.763	3.71423	0.393057
ENST00000552139.1	307	117.798	0	0
ENST00000541210.5	936	692.237	5.03635	0.460232
ENST00000622495.5	5976	5732.24	117.887	1.30095
ENST00000550180.5	2554	2310.24	4.39626	0.120377
ENST00000330622.9	2906	2662.24	289.608	6.88145
ENST00000547806.1	367	162.951	12.5438	4.86954
ENST00000548840.1	1214	970.237	15.7319	1.0257
ENST00000549689.5	868	624.703	0	0
ENST00000551458.1	519	289.329	51.7281	11.3097
ENST00000427718.6	4138	3894.24	423.104	6.87292
ENST00000534073.5	1615	1371.24	4.49428	0.20733
ENST00000526986.5	1424	1180.24	44.4622	2.38308
ENST00000310442.5	4803	4559.24	313.454	4.34909
ENST00000525925.1	907	663.373	41.8698	3.99262
ENST00000295588.9	3508	3264.24	355.76	6.89432
ENST00000476573.5	567	332.151	0	0
ENST00000497447.5	1361	1117.24	55.6695	3.15201
ENST00000486607.5	1420	1176.24	85.2419	4.58431
ENST00000390401.2	731	489.111	4.65233	0.601699
ENST00000647766.1	2888	2644.24	0	0
ENST00000460339.1	589	353.173	29.8056	5.33859
ENST00000481043.1	424	207.823	22.8497	6.95508
ENST00000473648.1	3598	3354.24	52.6773	0.993449
ENST00000332549.8	1462	1218.24	0	0
ENST00000464994.5	609	372.028	0	0
ENST00000493749.1	804	561.285	0	0
ENST00000393414.6	1405	1161.24	2	0.108949
ENST00000457817.5	792	549.34	0	0
ENST00000441002.1	1106	862.237	0	0
ENST00000482658.1	881	637.703	0	0
ENST00000474085.5	655	415.264	0	0
ENST00000485335.1	703	462.023	0	0
ENST00000592603.5	830	586.94	4.99958	0.538835
ENST00000326652.9	983	739.237	0	0
ENST00000586609.5	878	634.703	0	0
ENST00000585918.5	457	235.311	0.000417622	0.000112268
ENST00000592731.5	519	289.329	0	0
ENST00000591570.5	576	340.841	0	0
ENST00000592891.1	1197	953.237	0	0
ENST00000502692.5	3084	2840.24	0	0
ENST00000513398.2	2882	2638.24	1	0.0239774
ENST00000511191.1	704	463.023	1	0.13662
ENST00000494664.6	2379	2135.24	1425.99	42.2462
ENST00000493694.1	710	468.93	28.4353	3.83589
ENST00000264244.7	1271	1027.24	1079.18	66.4568
ENST00000486418.5	551	317.571	36.458	7.2622
ENST00000492164.5	725	483.502	514.095	67.2607
ENST00000466984.1	605	368.479	7.28034	1.24984
ENST00000463927.6	670	429.835	78.4566	11.5463
ENST00000498399.1	684	443.658	0	0
ENST00000469324.1	634	395.205	81.0992	12.9811
ENST00000589338.5	1601	1357.24	36.0965	1.68238
ENST00000498738.1	713	471.93	34.0967	4.57037
ENST00000255613.8	2286	2042.24	204.158	6.32376
ENST00000402499.6	888	644.703	62.7586	6.15786
ENST00000445196.5	2077	1833.24	68.6074	2.36738
ENST00000464185.1	2235	1991.24	27.0788	0.860246
ENST00000630497.1	2037	1793.24	0	0
ENST00000592631.5	869	625.703	18.6092	1.88137
ENST00000468951.5	661	421.222	6.22054	0.934187
ENST00000460956.5	637	398.085	25.9566	4.12466
ENST00000587442.1	464	241.095	0	0
ENST00000474492.1	726	484.404	47.5055	6.20371
ENST00000264246.8	2737	2493.24	0	0
ENST00000478182.5	1491	1247.24	0	0
ENST00000463729.1	737	494.963	3	0.383411
ENST00000383669.3	771	528.557	1	0.119681
ENST00000478399.5	4546	4302.24	0	0
ENST00000481816.5	984	740.237	0	0
ENST00000471850.1	1499	1255.24	0	0
ENST00000485496.1	579	343.598	0	0
ENST00000478927.5	1501	1257.24	0	0
ENST00000357003.7	3439	3195.24	0	0
ENST00000465513.1	1365	1121.24	0	0
ENST00000588572.6	1944	1700.24	25.2881	0.940853
ENST00000326529.9	1566	1322.24	0	0
ENST00000593184.5	2083	1839.24	15.1939	0.522574
ENST00000590900.5	1396	1152.24	3.76812	0.206871
ENST00000589879.1	690	449.299	1	0.140793
ENST00000588586.1	162	32.4741	0	0
ENST00000586191.1	319	126.355	0	0
ENST00000589467.1	479	253.937	0	0
ENST00000587357.1	494	267.014	0.700996	0.166073
ENST00000587854.1	548	314.765	0	0
ENST00000452403.5	609	372.028	0	0
ENST00000409929.5	1858	1614.24	0	0
ENST00000424272.5	2658	2414.24	0	0
ENST00000409589.5	3544	3300.24	0	0
ENST00000409329.5	1862	1618.24	0	0
ENST00000450319.5	549	315.701	0	0
ENST00000428279.5	1525	1281.24	0	0
ENST00000442590.5	577	341.598	0	0
ENST00000410023.6	5183	4939.24	1	0.0128073
ENST00000409288.5	1735	1491.24	0	0
ENST00000413623.5	1678	1434.24	0	0
ENST00000430171.1	709	467.93	0	0
ENST00000422532.2	574	339.014	0	0
ENST00000317775.11	12007	11763.2	24.8834	0.133813
ENST00000338101.8	4462	4218.24	0	0
ENST00000549189.1	527	296.392	1	0.213427
ENST00000477584.1	476	251.39	0	0
ENST00000618760.4	12283	12039.2	0	0
ENST00000344089.4	4340	4096.24	0	0
ENST00000678294.1	2451	2207.24	65.5134	1.87757
ENST00000679160.1	1938	1694.24	0	0
ENST00000678305.1	1971	1727.24	0	0
ENST00000310325.10	2044	1800.24	218.665	7.68363
ENST00000677896.1	2035	1791.24	0	0
ENST00000677587.1	2086	1842.24	0	0
ENST00000679347.1	2139	1895.24	0	0
ENST00000677005.1	2136	1892.24	0	0
ENST00000678872.1	2036	1792.24	0	0
ENST00000679024.1	2061	1817.24	0	0
ENST00000526010.2	1873	1629.24	0	0
ENST00000677298.1	2738	2494.24	58.2041	1.47615
ENST00000678154.1	1986	1742.24	0	0
ENST00000530565.6	2940	2696.24	0	0
ENST00000678710.1	2310	2066.24	0	0
ENST00000676924.1	2391	2147.24	0	0
ENST00000677779.1	1750	1506.24	125.078	5.25295
ENST00000679314.1	2598	2354.24	0	0
ENST00000678614.1	2407	2163.24	15.3309	0.448312
ENST00000676860.1	2262	2018.24	0	0
ENST00000678946.1	2336	2092.24	0	0
ENST00000677020.1	1941	1697.24	0	0
ENST00000677365.1	2446	2202.24	0	0
ENST00000678471.1	2014	1770.24	0	0
ENST00000527141.6	2207	1963.24	0	0
ENST00000678383.1	3019	2775.24	17.5011	0.398915
ENST00000677678.1	1681	1437.24	3.54805	0.156163
ENST00000677526.1	2045	1801.24	0	0
ENST00000524994.6	1709	1465.24	77.8089	3.35921
ENST00000677920.1	1994	1750.24	0	0
ENST00000679011.1	1475	1231.24	0	0
ENST00000679225.1	1773	1529.24	0	0
ENST00000678413.1	1934	1690.24	0	0
ENST00000533168.2	1806	1562.24	0	0
ENST00000678953.1	1534	1290.24	0	0
ENST00000525733.6	1439	1195.24	0	0
ENST00000677186.1	1397	1153.24	0	0
ENST00000529199.1	578	342.598	0	0
ENST00000529561.6	569	334.083	0	0
ENST00000273371.9	1743	1499.24	0	0
ENST00000488919.5	1456	1212.24	0	0
ENST00000495992.5	1695	1451.24	0	0
ENST00000472126.1	366	161.97	0	0
ENST00000494440.5	1775	1531.24	0	0
ENST00000475963.1	728	486.356	2	0.260131
ENST00000591954.3	3058	2814.24	3.1514	0.0708369
ENST00000585734.5	3188	2944.24	6.94994	0.149322
ENST00000424985.3	3191	2947.24	13.8162	0.296545
ENST00000264563.7	2378	2134.24	3405.52	100.939
ENST00000585513.1	1201	957.237	2414.49	159.559
ENST00000590625.5	1028	784.237	43.4716	3.5065
ENST00000587093.1	650	410.638	131.607	20.2738
ENST00000495362.1	247	77.9674	1	0.811341
ENST00000341124.9	1958	1714.24	0	0
ENST00000264231.7	1679	1435.24	0	0
ENST00000474523.5	1309	1065.24	0	0
ENST00000493094.6	1822	1578.24	0	0
ENST00000468801.1	1345	1101.24	0	0
ENST00000468916.1	946	702.237	0	0
ENST00000476092.1	492	265.293	0	0
ENST00000463323.1	534	301.879	0	0
ENST00000291934.4	605	368.479	27	4.63518
ENST00000444469.4	695	454.299	42	5.84821
ENST00000431533.6	590	353.921	0	0
ENST00000428193.6	573	338.014	47.6092	8.90989
ENST00000558815.5	616	378.381	5606.55	937.309
ENST00000344063.7	4209	3965.24	2361.39	37.6717
ENST00000560583.5	1204	960.237	91.0877	6.00064
ENST00000560055.5	670	429.835	172.373	25.3679
ENST00000560881.5	1692	1448.24	787.626	34.403
ENST00000559463.5	852	608.703	10793	1121.64
ENST00000558131.1	444	224.206	74.5366	21.03
ENST00000426763.3	5620	5376.24	6.16821	0.0725766
ENST00000558752.1	671	430.835	2.82561	0.414875
ENST00000490145.1	513	284.341	3.00256	0.667988
ENST00000468918.5	555	321.049	18.3139	3.60848
ENST00000261070.7	426	209.709	825.876	249.123
ENST00000486606.5	430	212.423	0.310976	0.0926066
ENST00000484810.5	471	247.262	23.6158	6.04174
ENST00000497997.1	565	330.286	8.21497	1.57338
ENST00000497116.1	660	420.222	5.66547	0.852852
ENST00000371655.4	12780	12536.2	2987.2	15.0735
ENST00000468630.5	1865	1621.24	0	0
ENST00000273390.9	4433	4189.24	0	0
ENST00000482573.5	4356	4112.24	0	0
ENST00000463700.1	939	695.237	0	0
ENST00000482927.5	2712	2468.24	0	0
ENST00000488533.5	475	250.761	0	0
ENST00000469659.5	1021	777.237	2	0.162777
ENST00000475093.5	2353	2109.24	0	0
ENST00000483134.5	3140	2896.24	3.00971	0.0657366
ENST00000498167.1	535	302.848	0	0
ENST00000461322.1	381	174.429	0	0
ENST00000470948.5	554	320.147	0	0
ENST00000482995.5	454	232.512	0	0
ENST00000472117.5	949	705.237	0	0
ENST00000496010.5	563	328.521	0	0
ENST00000475543.1	845	601.763	0	0
ENST00000469458.5	446	225.866	0	0
ENST00000371626.9	1416	1172.24	1181.77	63.7727
ENST00000472624.5	800	557.285	0	0
ENST00000471493.1	653	413.472	2.0096	0.307453
ENST00000610127.2	1020	776.237	26.2783	2.14151
ENST00000264552.14	2559	2315.24	5001.81	136.662
ENST00000587845.5	743	500.813	780.011	98.5238
ENST00000589978.1	496	268.93	1277.44	300.483
ENST00000592570.1	237	71.7759	3	2.64398
ENST00000648686.1	1986	1742.24	0	0
ENST00000371614.2	1708	1464.24	381.938	16.5005
ENST00000339824.7	17775	17531.2	7.5109	0.0271016
ENST00000545002.1	1512	1268.24	0	0
ENST00000543793.1	477	252.257	0	0
ENST00000425217.5	17008	16764.2	0	0
ENST00000376325.8	6033	5789.24	0	0
ENST00000416792.1	2321	2077.24	2	0.060906
ENST00000313334.13	4533	4289.24	182.782	2.69569
ENST00000477828.6	892	648.703	7.99684	0.77981
ENST00000489308.6	794	551.34	46.5607	5.34215
ENST00000526132.5	567	332.151	0	0
ENST00000472944.6	2159	1915.24	423.615	13.9915
ENST00000524414.5	608	371.066	0	0
ENST00000484036.1	941	697.237	153.275	13.9061
ENST00000533836.1	568	333.083	2.34052	0.444505
ENST00000425675.7	1075	831.237	293.563	22.3405
ENST00000438389.6	1566	1322.24	74.451	3.56186
ENST00000590921.1	2283	2039.24	3.37555	0.104711
ENST00000085068.7	1122	878.237	54.4144	3.91939
ENST00000587226.5	854	610.703	2.44499	0.253258
ENST00000589080.1	763	520.557	6.49703	0.789519
ENST00000591718.1	786	543.34	14.3709	1.67313
ENST00000589108.1	706	465.023	28.8831	3.92903
ENST00000481806.1	1487	1243.24	0	0
ENST00000441515.3	1484	1240.24	0	0
ENST00000264257.7	2565	2321.24	0	0
ENST00000421464.1	557	322.655	0	0
ENST00000449641.6	572	337.083	0	0
ENST00000537315.5	820	577.115	22.8324	2.50267
ENST00000484086.6	631	392.325	0	0
ENST00000420967.5	559	324.655	2.21287	0.431172
ENST00000454402.7	2104	1860.24	675.503	22.9707
ENST00000392542.6	2449	2205.24	32.1507	0.922254
ENST00000535092.1	574	339.014	0	0
ENST00000472603.1	681	440.658	8.8038	1.26382
ENST00000543153.1	1061	817.237	28.5934	2.21327
ENST00000648112.1	2670	2426.24	0	0
ENST00000635964.1	1292	1048.24	2	0.120694
ENST00000393716.7	4417	4173.24	0	0
ENST00000466380.6	4306	4062.24	0	0
ENST00000474090.1	977	733.237	0	0
ENST00000337940.4	2743	2499.24	1	0.025311
ENST00000493757.1	2709	2465.24	0	0
ENST00000404917.6	3571	3327.24	0	0
ENST00000473175.1	590	353.921	0	0
ENST00000233954.6	1997	1753.24	0	0
ENST00000447231.5	545	311.991	1	0.202756
ENST00000311734.6	3994	3750.24	0	0
ENST00000463990.1	718	476.55	0	0
ENST00000409584.5	2693	2449.24	23	0.594036
ENST00000482701.5	547	313.959	0	0
ENST00000427077.1	1680	1436.24	0	0
ENST00000598519.2	3562	3318.24	384.677	7.33339
ENST00000591164.1	472	248.157	32.5242	8.29081
ENST00000391718.3	3177	2933.24	221.799	4.7833
ENST00000287727.7	5194	4950.24	919.318	11.7478
ENST00000371591.2	7243	6999.24	134.702	1.21742
ENST00000361625.5	2625	2381.24	0	0
ENST00000357206.6	4567	4323.24	138.656	2.02883
ENST00000469134.1	859	615.703	2.59371	0.266481
ENST00000205194.5	1350	1106.24	740.161	42.3247
ENST00000591590.1	1011	767.237	66.8385	5.51078
ENST00000592719.1	545	311.991	0	0
ENST00000587400.1	416	200.859	0	0
ENST00000588985.1	730	488.356	0	0
ENST00000594321.5	457	235.311	0	0
ENST00000389623.11	4977	4733.24	350.618	4.68589
ENST00000588254.1	3085	2841.24	104.835	2.33407
ENST00000587166.5	3017	2773.24	42.695	0.973882
ENST00000589020.1	354	152.897	0	0
ENST00000315436.8	2855	2611.24	829.57	20.0966
ENST00000441406.6	1353	1109.24	259.587	14.8038
ENST00000543218.5	935	691.237	0	0
ENST00000535496.5	1328	1084.24	0	0
ENST00000540129.5	1524	1280.24	29.8071	1.4728
ENST00000543186.1	393	183.062	0	0
ENST00000614776.1	687	446.48	9.38829	1.33015
ENST00000536738.5	824	581.115	78.3021	8.52368
ENST00000537945.1	795	552.285	0	0
ENST00000536602.5	1008	764.237	16.4903	1.36495
ENST00000542726.1	587	351.209	2.9239	0.52664
ENST00000544233.5	2503	2259.24	25.0292	0.700811
ENST00000413299.6	2251	2007.24	62.5535	1.97137
ENST00000344158.4	1056	812.237	0	0
ENST00000612221.1	1270	1026.24	3	0.184922
ENST00000592464.1	480	254.91	1	0.248159
ENST00000325421.7	2922	2678.24	750	17.7145
ENST00000592239.1	497	269.817	69	16.1769
ENST00000410040.5	1749	1505.24	0	0
ENST00000233957.6	4148	3904.24	0	0
ENST00000409599.5	3854	3610.24	0	0
ENST00000466357.1	640	401.045	0	0
ENST00000677287.1	3574	3330.24	0	0
ENST00000221665.5	2645	2401.24	441.524	11.6315
ENST00000590714.1	4686	4442.24	199.079	2.83491
ENST00000592585.1	489	262.847	5.48785	1.32073
ENST00000587678.1	600	363.666	15.9289	2.77076
ENST00000587414.1	462	239.248	14.9812	3.96108
ENST00000333861.5	2888	2644.24	4	0.095692
ENST00000533244.6	1066	822.237	209.434	16.1126
ENST00000530384.5	1196	952.237	26.4972	1.76023
ENST00000526066.5	872	628.703	85.4087	8.59356
ENST00000530961.5	1214	970.237	60.9044	3.97088
ENST00000526058.1	593	356.885	0	0
ENST00000531990.1	868	624.703	6.43705	0.651823
ENST00000310190.8	942	698.237	3.92327	0.355436
ENST00000534763.1	777	534.557	13.8946	1.64425
ENST00000525435.1	798	555.285	23.7154	2.70166
ENST00000589521.1	489	262.847	0	0
ENST00000301073.4	1185	941.237	115.182	7.7411
ENST00000591046.1	1260	1016.24	14.8177	0.922365
ENST00000470844.5	728	486.356	1.08679	0.141354
ENST00000371586.6	5642	5398.24	258.171	3.02533
ENST00000491136.6	4335	4091.24	712.064	11.0098
ENST00000284376.8	5338	5094.24	787.892	9.78371
ENST00000438021.5	2521	2277.24	190.936	5.30391
ENST00000460261.5	2640	2396.24	187.555	4.95126
ENST00000450942.2	2018	1774.24	183.881	6.55605
ENST00000460370.1	577	341.598	3.19552	0.591756
