target_id	length	eff_length	est_counts	tpm
ENST00000553183.5	660	400.371	38.1888	5.3676
ENST00000549960.5	620	363.45	5.74548	0.889588
ENST00000547945.5	463	230.951	1.70387	0.415168
ENST00000552460.1	540	292.109	0	0
ENST00000552940.1	685	424.039	10.2092	1.35486
ENST00000546819.1	582	329.033	9.1052	1.55724
ENST00000546540.1	590	336.039	0	0
ENST00000392872.8	3183	2914.26	425.071	8.20805
ENST00000436021.6	824	556.196	3.87253	0.391808
ENST00000545698.1	862	593.909	0	0
ENST00000266775.13	1602	1333.26	0	0
ENST00000544861.5	1387	1118.26	56.8956	2.86314
ENST00000537100.5	923	654.469	0	0
ENST00000544060.1	1139	870.261	3.46576	0.224107
ENST00000542926.5	1277	1008.26	3.79041	0.211553
ENST00000540956.1	1014	745.261	2.90461	0.219324
ENST00000536395.1	665	404.838	3.35306	0.466088
ENST00000301459.5	2915	2646.26	137	2.91337
ENST00000489217.1	792	524.791	0	0
ENST00000473926.2	276	95.8817	0	0
ENST00000360814.8	1880	1611.26	14.5798	0.509205
ENST00000546436.5	1578	1309.26	2.23385	0.0960142
ENST00000548660.5	1835	1566.26	2.18635	0.0785531
ENST00000552572.1	750	484.958	3	0.348116
ENST00000550816.1	595	340.548	0	0
ENST00000546851.1	582	329.033	0	0
ENST00000547583.1	862	593.909	0	0
ENST00000338447.10	4707	4438.26	133.904	1.69781
ENST00000536939.1	567	315.567	0	0
ENST00000534965.5	958	689.332	24.3615	1.98876
ENST00000539656.5	577	324.472	0	0
ENST00000544138.5	808	540.577	2.88834	0.300675
ENST00000377793.9	3649	3380.26	498.285	8.29534
ENST00000542163.1	1035	766.261	0	0
ENST00000545161.1	351	146.521	7.11238	2.73163
ENST00000544194.5	929	660.469	1.449	0.123459
ENST00000542633.1	559	308.937	0	0
ENST00000229330.9	5660	5391.26	129.515	1.35187
ENST00000544223.6	2538	2269.26	253.663	6.29042
ENST00000550444.1	746	481.201	0	0
ENST00000547194.1	549	300.022	0	0
ENST00000550335.5	1223	954.261	4.95539	0.292225
ENST00000552343.1	992	723.261	1.86704	0.145267
ENST00000515361.5	515	272.246	0	0
ENST00000643607.2	2521	2252.26	0	0
ENST00000443060.6	1613	1344.26	0	0
ENST00000652547.1	2531	2262.26	0	0
ENST00000644536.1	1510	1241.26	0	0
ENST00000645382.1	1326	1057.26	0	0
ENST00000504593.1	495	256.138	0	0
ENST00000496008.2	978	709.261	0	0
ENST00000354419.6	1510	1241.26	0	0
ENST00000351261.4	1354	1085.26	0	0
ENST00000240055.8	3424	3155.26	130.08	2.31996
ENST00000551446.6	3508	3239.26	79.931	1.3886
ENST00000551727.5	1727	1458.26	282.662	10.9078
ENST00000550189.1	586	332.418	0	0
ENST00000550881.1	893	624.787	6.73683	0.606779
ENST00000314133.4	494	255.473	2447	539.009
ENST00000535431.1	559	308.937	0	0
ENST00000301453.7	2493	2224.26	177.647	4.49447
ENST00000422031.6	2297	2028.26	2.54751	0.0706803
ENST00000541478.5	1803	1534.26	0	0
ENST00000535715.5	1391	1122.26	10.7595	0.539515
ENST00000428192.6	1296	1027.26	1180.5	64.6684
ENST00000538426.5	1729	1460.26	1162.47	44.798
ENST00000543004.5	1647	1378.26	14.6241	0.597098
ENST00000447683.2	2315	2046.26	6.06303	0.166738
ENST00000536443.1	553	303.706	0	0
ENST00000543988.1	1259	990.261	29.9772	1.70353
ENST00000535140.1	638	380.042	2.76081	0.408801
ENST00000536943.1	458	226.671	12.7079	3.1549
ENST00000646385.1	6142	5873.26	0	0
ENST00000644440.1	5667	5398.26	0	0
ENST00000283309.10	3067	2798.26	0	0
ENST00000432403.5	2650	2381.26	0	0
ENST00000358587.5	4677	4408.26	0	0
ENST00000440994.6	2857	2588.26	0	0
ENST00000468647.5	3821	3552.26	0	0
ENST00000509157.5	2108	1839.26	0	0
ENST00000336070.11	1600	1331.26	0	0
ENST00000506415.1	556	306.066	0	0
ENST00000511714.2	606	350.624	0	0
ENST00000429002.6	3855	3586.26	0	0
ENST00000525566.6	3860	3591.26	87.2977	1.36793
ENST00000534282.1	488	250.748	1	0.224425
ENST00000526006.1	502	261.342	1	0.215327
ENST00000526266.5	577	324.472	7.77156	1.34784
ENST00000503506.6	3930	3661.26	9243.42	142.072
ENST00000354940.10	4082	3813.26	1240.73	18.31
ENST00000388854.7	4277	4008.26	23.8078	0.33425
ENST00000397736.6	3832	3563.26	0	0
ENST00000526691.5	3974	3705.26	7037.31	106.88
ENST00000531691.5	728	463.915	9.23264	1.11994
ENST00000526390.5	3808	3539.26	27.2747	0.433664
ENST00000531689.5	554	304.611	0	0
ENST00000529546.5	2018	1749.26	104.156	3.35072
ENST00000529751.1	557	307.066	5.48956	1.00603
ENST00000526207.1	551	301.738	5.50523	1.02672
ENST00000528079.6	629	371.773	3.20902	0.485738
ENST00000526580.5	400	182.35	243.292	75.0807
ENST00000529784.5	607	351.624	0	0
ENST00000524698.5	1933	1664.26	3163.99	106.984
ENST00000527688.5	3858	3589.26	152.588	2.39234
ENST00000527335.5	786	518.791	8.42908	0.914314
ENST00000526950.1	1847	1578.26	0	0
ENST00000525265.1	572	320.006	0	0
ENST00000389938.7	1977	1708.26	5.39376	0.177682
ENST00000488657.3	584	330.418	1.60624	0.27356
ENST00000651962.1	1496	1227.26	0	0
ENST00000651736.1	1551	1282.26	0	0
ENST00000481395.7	1011	742.261	0	0
ENST00000488219.2	3111	2842.26	0	0
ENST00000481426.6	990	721.261	0	0
ENST00000477170.5	699	436.863	0	0
ENST00000340326.2	894	625.787	0	0
ENST00000255681.7	1257	988.261	730.125	41.575
ENST00000542105.5	431	205.674	25.1286	6.87535
ENST00000675777.1	1214	945.261	0	0
ENST00000541041.1	230	66.7296	0	0
ENST00000543422.5	403	184.866	0	0
ENST00000545464.5	899	630.787	33.0365	2.94726
ENST00000542359.5	459	227.646	8.85278	2.1884
ENST00000538595.1	868	599.909	20.857	1.95647
ENST00000376959.6	5447	5178.26	0	0
ENST00000477616.2	6747	6478.26	1	0.00868658
ENST00000474951.1	3347	3078.26	0	0
ENST00000670667.1	3688	3419.26	0	0
ENST00000246841.3	3949	3680.26	21	0.321105
ENST00000600355.5	507	265.545	0	0
ENST00000593532.5	2380	2111.26	25.4959	0.679573
ENST00000600978.1	235	69.9992	0	0
ENST00000652203.1	3592	3323.26	1.82614	0.0309226
ENST00000595730.5	713	449.697	92.2793	11.5476
ENST00000598168.5	1915	1646.26	0	0
ENST00000411902.6	1466	1197.26	622.753	29.2708
ENST00000253727.10	2416	2147.26	2244.58	58.8243
ENST00000597790.5	718	454.332	1.56576	0.193936
ENST00000597130.5	894	625.787	6.45814	0.580748
ENST00000599105.5	1830	1561.26	260.338	9.38361
ENST00000593926.5	1828	1559.26	0	0
ENST00000597157.1	856	587.909	0	0
ENST00000597085.1	874	605.849	2.72033	0.252676
ENST00000358794.9	2743	2474.26	60.3333	1.3722
ENST00000305218.9	2140	1871.26	10532.3	316.735
ENST00000536973.5	738	473.537	0	0
ENST00000538945.5	1900	1631.26	0	0
ENST00000543847.1	772	505.559	0	0
ENST00000540736.1	399	181.503	5.66794	1.75731
ENST00000540501.1	880	611.849	1.99409	0.183403
ENST00000544739.5	562	311.386	4.9996	0.903532
ENST00000537479.5	601	345.732	0	0
ENST00000538497.1	582	329.033	0	0
ENST00000540887.1	877	608.849	7.71578	0.713144
ENST00000355603.3	528	282.018	4.69085	0.936011
ENST00000366796.7	2028	1759.26	0	0
ENST00000366795.4	2997	2728.26	0	0
ENST00000610183.1	2088	1819.26	0	0
ENST00000607983.1	1620	1351.26	0	0
ENST00000306434.8	2817	2548.26	763.084	16.8514
ENST00000465151.5	583	329.828	8.71391	1.48673
ENST00000469221.5	691	429.303	3.63631	0.476655
ENST00000481412.5	1438	1169.26	41.7437	2.00903
ENST00000409017.1	1927	1658.26	353.714	12.0035
ENST00000490878.1	565	313.994	2.05908	0.369027
ENST00000356284.7	3082	2813.26	0	0
ENST00000354536.9	3150	2881.26	0	0
ENST00000392100.6	400	182.35	0	0
ENST00000417208.1	672	411.505	0	0
ENST00000477998.1	362	154.468	0	0
ENST00000535039.5	1875	1606.26	0	0
ENST00000233838.9	7556	7287.26	208.001	1.60624
ENST00000465637.5	563	312.19	0	0
ENST00000430215.7	2314	2045.26	255.6	7.03266
ENST00000473665.1	869	600.909	9.71872	0.910138
ENST00000482662.1	720	456.332	0	0
ENST00000423570.5	1339	1070.26	1.34428	0.0706816
ENST00000421496.5	540	292.109	6.52582	1.25718
ENST00000428479.3	533	286.297	0	0
ENST00000481541.1	600	345.088	9.27655	1.51274
ENST00000496962.1	684	423.039	90.9733	12.1016
ENST00000647725.1	3028	2759.26	0	0
ENST00000650123.1	2559	2290.26	0	0
ENST00000650530.1	742	477.201	0	0
ENST00000527879.2	1467	1198.26	4	0.187852
ENST00000617924.5	5706	5437.26	0	0
ENST00000366787.7	5811	5542.26	663.73	6.73925
ENST00000676628.1	5635	5366.26	91.6493	0.961091
ENST00000649844.1	5699	5430.26	0	0
ENST00000676760.1	5621	5352.26	0	0
ENST00000676498.1	5653	5384.26	0	0
ENST00000678378.1	4922	4653.26	0	0
ENST00000676941.1	4612	4343.26	0	0
ENST00000677429.1	5538	5269.26	0	0
ENST00000676869.1	5140	4871.26	0	0
ENST00000488355.1	875	606.849	0	0
ENST00000677398.1	2927	2658.26	108.898	2.3053
ENST00000461848.1	641	382.847	0	0
ENST00000472733.1	481	244.948	1.72311	0.395865
ENST00000435791.1	437	210.194	0	0
ENST00000550711.1	423	199.85	1	0.28158
ENST00000547956.1	936	667.469	66.9344	5.6432
ENST00000549260.5	5696	5427.26	285.642	2.96175
ENST00000303694.6	5734	5465.26	455.811	4.69332
ENST00000546689.1	756	490.812	38.4434	4.40771
ENST00000549016.1	573	320.973	62.3373	10.9291
ENST00000425534.8	9978	9709.26	12.4637	0.0722386
ENST00000295612.7	2764	2495.26	57.1902	1.28977
ENST00000481525.5	531	284.418	0	0
ENST00000468147.5	567	315.567	0	0
ENST00000421769.6	777	510.304	0	0
ENST00000497838.5	693	431.26	0	0
ENST00000496214.6	613	357.115	0	0
ENST00000469524.1	519	275.687	0	0
ENST00000448225.5	6209	5940.26	0	0
ENST00000389826.7	6083	5814.26	50.346	0.487279
ENST00000258538.7	4449	4180.26	149.614	2.01407
ENST00000549713.1	452	222.084	1.12388	0.284781
ENST00000437220.1	447	218.384	0	0
ENST00000415674.1	702	439.508	28.4073	3.63722
ENST00000411411.1	571	319.006	0	0
ENST00000449866.2	574	321.639	0	0
ENST00000433540.5	685	424.039	0	0
ENST00000424946.1	590	336.039	7.95367	1.33194
ENST00000417469.6	563	312.19	0	0
ENST00000432951.1	564	313.125	0	0
ENST00000544997.5	1006	737.261	0	0
ENST00000345728.10	2499	2230.26	0.00879185	0.000221836
ENST00000279227.9	2489	2220.26	11.2492	0.285118
ENST00000541252.1	714	450.697	0	0
ENST00000541326.5	890	621.787	0	0
ENST00000546255.1	564	313.125	0	0
ENST00000540957.1	588	334.074	0	0
ENST00000545896.1	911	642.534	0.741993	0.0649846
ENST00000540554.1	379	166.28	0	0
ENST00000552951.7	23524	23255.3	242.986	0.587986
ENST00000637147.1	1906	1637.26	3.92024	0.134742
ENST00000622317.5	1078	809.261	127.888	8.89301
ENST00000547750.2	1279	1010.26	0	0
ENST00000280749.5	459	227.646	22.2993	5.51238
ENST00000548583.1	451	221.385	0	0
ENST00000304411.3	2642	2373.26	0	0
ENST00000353065.7	1549	1280.26	0	0
ENST00000295619.4	1555	1286.26	0	0
ENST00000549335.5	7403	7134.26	83.0136	0.654798
ENST00000258494.14	7428	7159.26	755.034	5.93479
ENST00000652515.1	8198	7929.26	24.6341	0.174828
ENST00000552270.1	2746	2477.26	147.314	3.34642
ENST00000548418.1	527	281.018	1.1962	0.239539
ENST00000552427.1	486	249.296	0	0
ENST00000550088.1	641	382.847	0	0
ENST00000648086.1	2395	2126.26	0	0
ENST00000650382.1	2193	1924.26	0	0
ENST00000649579.1	2192	1923.26	0	0
ENST00000432071.1	664	403.92	0	0
ENST00000263864.10	679	418.209	233.692	31.4453
ENST00000409760.1	805	537.685	13.3084	1.39286
ENST00000479310.5	1289	1020.26	1.008	0.0555975
ENST00000448612.6	3554	3285.26	0	0
ENST00000648472.1	3260	2991.26	0	0
ENST00000423258.5	2465	2196.26	0	0
ENST00000647790.1	4102	3833.26	29.7039	0.436065
ENST00000546525.5	3511	3242.26	13.9766	0.242584
ENST00000441385.2	683	422.039	1.72818	0.230433
ENST00000467418.1	947	678.469	16.9063	1.40225
ENST00000647873.1	2176	1907.26	6.41823	0.189371
ENST00000649303.1	2554	2285.26	27.2141	0.670141
ENST00000647889.1	4654	4385.26	103.967	1.33416
ENST00000648017.1	1403	1134.26	5.43819	0.269804
ENST00000486490.1	492	254.085	9	1.99329
ENST00000476322.1	779	512.048	29.3905	3.23
ENST00000496752.1	1562	1293.26	18.6348	0.810861
ENST00000650296.1	2991	2722.26	187.697	3.88002
ENST00000546953.1	3175	2906.26	61.3985	1.18886
ENST00000649806.1	2028	1759.26	17.5655	0.561873
ENST00000474018.1	951	682.469	89.953	7.4172
ENST00000394547.7	865	596.909	157.716	14.8687
ENST00000394546.6	1058	789.261	0	0
ENST00000541278.5	941	672.469	74.5394	6.23765
ENST00000317459.11	968	699.332	520.879	41.9142
ENST00000546133.5	382	168.314	3.10751	1.03896
ENST00000536158.5	544	295.552	0	0
ENST00000539436.5	1726	1457.26	70.2865	2.7142
ENST00000544286.5	527	281.018	2.42864	0.486335
ENST00000537907.1	602	346.732	1.05212	0.170757
ENST00000541928.1	495	256.138	6.27755	1.37919
ENST00000546089.5	684	423.039	17.8541	2.37501
ENST00000539595.5	1809	1540.26	37.155	1.35747
ENST00000536234.1	1748	1479.26	57.1749	2.17504
ENST00000545812.1	681	420.167	32.9889	4.41828
ENST00000542040.1	914	645.534	7.65776	0.667559
ENST00000540472.1	355	149.026	5.8388	2.2048
ENST00000253719.7	1357	1088.26	1	0.0517099
ENST00000598044.1	514	271.333	0	0
ENST00000599181.1	3288	3019.26	0	0
ENST00000598915.5	810	542.306	0	0
ENST00000599233.1	867	598.909	0	0
ENST00000596653.1	1096	827.261	1	0.0680244
ENST00000597378.1	564	313.125	0	0
ENST00000306384.5	660	400.371	6	0.843326
ENST00000462451.1	564	313.125	1	0.179717
ENST00000548195.5	576	323.472	0	0
ENST00000311317.8	2897	2628.26	177.366	3.79761
ENST00000332180.10	5791	5522.26	972.948	9.9147
ENST00000550053.5	5819	5550.26	54.5995	0.553583
ENST00000620430.5	3623	3354.26	12.5605	0.210725
ENST00000547404.1	719	455.332	4.50306	0.556527
ENST00000550613.1	467	234.274	0	0
ENST00000548534.1	732	467.774	20.9257	2.5174
ENST00000550786.5	633	375.506	2.78614	0.417535
ENST00000552203.1	359	152.211	0	0
ENST00000551224.1	575	322.472	3.60857	0.629724
ENST00000551290.1	307	115.947	0	0
ENST00000547171.1	351	146.521	0	0
ENST00000550036.1	578	325.101	0	0
ENST00000461845.1	623	366.188	14.4011	2.21308
ENST00000441634.5	844	576.026	39.4382	3.85285
ENST00000306368.9	685	424.039	600.811	79.7332
ENST00000414390.5	327	129.806	0	0
ENST00000443647.5	535	287.691	9.86618	1.92988
ENST00000456023.1	559	308.937	15.4839	2.82045
ENST00000477973.4	7217	6948.26	104.939	0.849896
ENST00000677329.1	4540	4271.26	640.801	8.44255
ENST00000676660.1	5615	5346.26	0	0
ENST00000676841.1	1846	1577.26	49.4134	1.76298
ENST00000600859.5	3474	3205.26	298.066	5.23307
ENST00000599857.7	3467	3198.26	142.187	2.5018
ENST00000613923.6	3341	3072.26	220.027	4.03019
ENST00000601098.6	3524	3255.26	227.201	3.92764
ENST00000643407.1	3233	2964.26	25.4714	0.483553
ENST00000440232.7	3436	3167.26	2635.63	46.8282
ENST00000595904.6	3514	3245.26	201.445	3.49312
ENST00000600746.1	999	730.261	39.9651	3.07971
ENST00000593887.1	695	433.216	13.1298	1.70554
ENST00000644560.1	1340	1071.26	0	0
ENST00000593407.5	867	598.909	43.586	4.09537
ENST00000593981.1	873	604.849	8.15248	0.75849
ENST00000596648.1	1048	779.261	40.3145	2.91129
ENST00000597963.5	737	472.585	12.546	1.49394
ENST00000596221.1	412	191.982	2.4832	0.72788
ENST00000306353.7	1484	1215.26	72.9424	3.37767
ENST00000431593.5	2323	2054.26	32.7823	0.898029
ENST00000334462.10	1553	1284.26	22.6925	0.994342
ENST00000444380.5	1810	1541.26	0	0
ENST00000409668.1	1776	1507.26	0.000192222	7.17665e-06
ENST00000463363.1	776	509.304	0	0
ENST00000422458.6	803	535.685	0	0
ENST00000451147.5	779	512.048	0	0
ENST00000417791.5	915	646.534	9.22145	0.802629
ENST00000425160.1	428	203.789	0	0
ENST00000433956.1	821	553.196	7.36116	0.748815
ENST00000455852.1	597	342.337	0	0
ENST00000468371.5	4024	3755.26	1.3465	0.0201778
ENST00000444040.6	2844	2575.26	0	0
ENST00000325599.13	2846	2577.26	713.429	15.5776
ENST00000463369.5	2065	1796.26	8.35188	0.261651
ENST00000475558.5	666	405.838	1.1913	0.165187
ENST00000468347.1	134	23.9452	1	2.35011
ENST00000482785.1	502	261.342	0	0
ENST00000471526.1	553	303.706	46.6869	8.65065
ENST00000539325.1	746	481.201	4.09162	0.478493
ENST00000543358.5	659	399.494	35.1374	4.94956
ENST00000279206.8	1110	841.261	501.524	33.5481
ENST00000422364.2	2055	1786.26	30.1987	0.951371
ENST00000535000.1	1071	802.261	98.7563	6.92718
ENST00000441250.6	986	717.261	107.114	8.40382
ENST00000537707.1	986	717.261	0	0
ENST00000428347.2	876	607.849	1.611	0.149145
ENST00000537094.1	475	240.48	5.50931	1.28922
ENST00000543501.1	475	240.48	0	0
ENST00000545184.1	581	328.067	10.1156	1.73515
ENST00000534929.1	643	384.612	0	0
ENST00000332290.3	2667	2398.26	1462.93	34.3268
ENST00000366780.8	1589	1320.26	100.24	4.27256
ENST00000339209.9	2167	1898.26	356.276	10.5618
ENST00000480008.1	4285	4016.26	39.0406	0.547017
ENST00000464779.1	676	415.421	0	0
ENST00000612128.1	4395	4126.26	249.946	3.40876
ENST00000621772.4	1651	1382.26	105.765	4.30587
ENST00000389617.9	3276	3007.26	109.196	2.04334
ENST00000498315.1	754	488.812	0.25093	0.0288881
ENST00000491839.1	494	255.473	5.72362	1.26076
ENST00000356692.10	4957	4688.26	1616.07	19.3979
ENST00000482242.5	771	504.559	22.8479	2.54824
ENST00000470976.1	1033	764.261	0	0
ENST00000488810.5	877	608.849	119.581	11.0524
ENST00000495566.1	559	308.937	1.05196	0.191618
ENST00000476505.2	323	127.3	0	0
ENST00000460360.1	572	320.006	5.37523	0.945247
ENST00000628077.2	938	669.469	3.87062	0.325355
ENST00000321685.7	1288	1019.26	228.353	12.6075
ENST00000355040.8	759	493.713	28.5817	3.25778
ENST00000536006.5	693	431.26	5.78319	0.754633
ENST00000321460.5	1015	746.261	22.7816	1.71791
ENST00000537109.1	1340	1071.26	8.23523	0.432601
ENST00000543685.1	265	89.074	0	0
ENST00000543791.5	489	251.638	0	0
ENST00000542376.5	546	297.241	0	0
ENST00000535246.1	502	261.342	5.45188	1.17394
ENST00000538961.1	534	286.994	10.7875	2.11521
ENST00000540945.1	703	440.508	2.15548	0.275358
ENST00000366774.4	787	519.791	0	0
ENST00000628156.1	2078	1809.26	16	0.497652
ENST00000533473.1	1679	1410.26	6	0.239419
ENST00000258530.8	3171	2902.26	473.896	9.18868
ENST00000547439.5	3196	2927.26	78.3568	1.50634
ENST00000539978.6	2680	2411.26	255.366	5.95973
ENST00000547790.1	851	582.968	0	0
ENST00000546731.1	684	423.039	8.02387	1.06736
ENST00000551662.5	2190	1921.26	0	0
ENST00000553109.1	564	313.125	0	0
ENST00000548425.1	428	203.789	3.24921	0.897228
ENST00000547809.5	1797	1528.26	5.91545e-07	2.1782e-08
ENST00000552945.1	372	161.244	0	0
ENST00000549573.5	555	305.579	0	0
ENST00000549974.5	547	298.054	7.56429	1.42817
ENST00000550648.1	529	282.749	0	0
ENST00000546768.1	637	379.12	0	0
ENST00000553097.5	514	271.333	0	0
ENST00000549056.1	493	254.696	4.56326	1.00823
ENST00000491659.5	648	389.335	1.39479	0.2016
ENST00000459775.5	2148	1879.26	80.4994	2.41053
ENST00000474572.6	293	106.637	0	0
ENST00000448971.5	610	354.224	18.1644	2.8857
ENST00000442708.5	561	310.548	0	0
ENST00000465282.5	568	316.337	0	0
ENST00000409025.5	1946	1677.26	53.8475	1.80664
ENST00000455732.5	623	366.188	39.5235	6.07377
ENST00000409470.5	2034	1765.26	206.373	6.57888
ENST00000323701.11	2183	1914.26	1679.49	49.3724
ENST00000458268.5	751	485.812	144.168	16.6996
ENST00000409766.7	2033	1764.26	0	0
ENST00000493829.5	1660	1391.26	29.7228	1.20223
ENST00000467885.6	338	137.494	0	0
ENST00000490193.5	1028	759.261	0	0
ENST00000481409.1	447	218.384	0	0
ENST00000496047.5	554	304.611	2.00592	0.370574
ENST00000465514.1	660	400.371	0	0
ENST00000613444.4	2161	1892.26	28.8069	0.856687
ENST00000450066.6	2086	1817.26	0	0
ENST00000592367.5	551	301.738	1.71351	0.319568
ENST00000590711.5	556	306.066	0	0
ENST00000366772.6	2003	1734.26	0	0
ENST00000592745.5	552	302.706	0	0
ENST00000592315.5	552	302.706	0	0
ENST00000392095.8	1908	1639.26	75.2988	2.58492
ENST00000366773.8	2160	1891.26	4.07658e-06	1.21298e-07
ENST00000592580.5	568	316.337	1.66798	0.296721
ENST00000586341.5	543	294.708	0	0
ENST00000418781.7	1841	1572.26	0	0
ENST00000588437.5	547	298.054	1.64002	0.309643
ENST00000588451.1	2146	1877.26	37.1668	1.11414
ENST00000590017.1	504	263.115	0	0
ENST00000366771.5	2206	1937.26	14.8697	0.431938
ENST00000492738.1	658	398.656	1.13093	0.159641
ENST00000477995.1	708	445.06	0	0
ENST00000494559.5	2080	1811.26	0	0
ENST00000263666.9	4251	3982.26	96.248	1.36009
ENST00000462146.6	2927	2658.26	19.6971	0.416977
ENST00000466780.5	2737	2468.26	19.6552	0.44812
ENST00000479530.5	2778	2509.26	0	0
ENST00000492909.1	1776	1507.26	3.39967	0.126927
ENST00000478209.1	757	491.812	0	0
ENST00000466348.5	645	386.494	0	0
ENST00000484487.1	406	187.131	0	0
ENST00000477434.5	537	289.508	0	0
ENST00000498048.1	590	336.039	0	0
ENST00000308537.4	1136	867.261	0	0
ENST00000309422.7	1805	1536.26	1277.81	46.8067
ENST00000426086.3	1704	1435.26	130.606	5.12083
ENST00000543462.1	663	403.249	91.5587	12.7771
ENST00000541681.1	225	63.7811	2.02689	1.78833
ENST00000536642.5	637	379.12	103.55	15.3702
ENST00000541388.1	705	442.508	4.15037	0.527804
ENST00000309366.9	574	321.639	451.755	79.039
ENST00000449942.6	613	357.115	48.9895	7.71974
ENST00000535135.7	640	382.042	0	0
ENST00000652094.1	611	355.188	12.336	1.95444
ENST00000263665.6	4948	4679.26	78.1771	0.940176
ENST00000477856.1	560	309.873	0.822914	0.149444
ENST00000652762.2	1655	1386.26	307.55	12.4847
ENST00000650773.1	618	361.45	6.66868	1.03824
ENST00000309318.8	989	720.261	3291.98	257.202
ENST00000392210.6	600	345.088	15.5914	2.54251
ENST00000542235.1	920	651.534	29.8635	2.57935
ENST00000548458.6	887	618.787	30.872	2.80757
ENST00000443585.6	1311	1042.26	1239.68	66.933
ENST00000552457.1	689	427.564	132.395	17.4252
ENST00000549893.5	719	455.332	11.0766	1.36894
ENST00000546866.1	768	501.912	3.01508	0.338047
ENST00000549934.2	291	105.615	0	0
ENST00000548336.1	802	534.685	435.947	45.8821
ENST00000612117.4	1329	1060.26	99.0152	5.25528
ENST00000279230.12	4192	3923.26	2333.37	33.4691
ENST00000540288.5	4469	4200.26	44.2475	0.592816
ENST00000325234.5	3946	3677.26	0	0
ENST00000536243.1	471	237.302	6.38251	1.51355
ENST00000306336.6	4274	4005.26	370.669	5.2079
ENST00000420686.5	1204	935.261	129.628	7.79961
ENST00000423181.1	976	707.261	15.9863	1.27197
ENST00000409734.3	1722	1453.26	74.4096	2.88133
ENST00000478626.1	405	186.533	9.48856	2.86254
ENST00000261402.6	6828	6559.26	1051.99	9.02534
ENST00000553094.1	547	298.054	0	0
ENST00000549704.1	569	317.139	4.34773	0.771472
ENST00000548902.1	560	309.873	13.6629	2.48123
ENST00000599632.1	1265	996.261	1.12592	0.0635975
ENST00000595883.6	3792	3523.26	10.2791	0.164178
