target_id	length	eff_length	est_counts	tpm
ENST00000556081.2	394	191.171	0	0
ENST00000513866.1	913	682.215	0	0
ENST00000515413.2	1815	1584.14	0	0
ENST00000512363.2	1344	1113.14	0	0
ENST00000510945.1	133	22.5433	0	0
ENST00000472594.3	777	546.854	0	0
ENST00000505272.1	992	761.142	0	0
ENST00000553366.1	325	135.804	0	0
ENST00000554110.2	156	30.0686	0	0
ENST00000553339.1	735	505.908	0	0
ENST00000554223.1	283	104.335	0	0
ENST00000554689.1	874	643.215	0	0
ENST00000554987.1	333	142.185	0	0
ENST00000469610.2	820	589.395	1	0.0976231
ENST00000556193.2	944	713.215	0	0
ENST00000554342.1	121	22.2286	1	2.58849
ENST00000553881.1	1548	1317.14	0	0
ENST00000333817.7	754	524.441	0	0
ENST00000555080.1	552	329.944	2.0043	0.349527
ENST00000403109.1	272	96.7323	0	0
ENST00000556286.1	722	493.058	0	0
ENST00000553480.1	5932	5701.14	0	0
ENST00000557196.1	308	123.023	0	0
ENST00000555741.1	486	271.157	0	0
ENST00000506459.1	799	568.742	0	0
ENST00000604488.1	293	112.112	0	0
ENST00000515630.2	432	224.217	0	0
ENST00000605160.1	304	119.974	0	0
ENST00000507715.1	142	25.0345	0	0
ENST00000520711.1	1282	1051.14	1	0.0547391
ENST00000482574.1	353	157.968	0	0
ENST00000614178.1	329	138.97	0	0
ENST00000503863.2	1939	1708.14	0	0
ENST00000514630.1	667	439.649	0	0
ENST00000508893.2	2827	2596.14	0	0
ENST00000418077.1	411	205.876	0	0
ENST00000493466.1	478	264.194	0	0
ENST00000555084.1	351	156.384	1.21456	0.446875
ENST00000553933.2	399	195.451	0	0
ENST00000509020.2	1058	827.142	13	0.90432
ENST00000556557.1	721	492.206	0	0
ENST00000488281.1	530	310.879	2.0007	0.370296
ENST00000497800.1	389	187.258	0	0
ENST00000556055.1	276	99.677	0	0
ENST00000556608.1	614	388.617	0	0
ENST00000445119.1	316	129.112	3.00401	1.33873
ENST00000604678.1	327	137.299	0	0
ENST00000555388.2	1066	835.142	0	0
ENST00000497218.1	552	329.944	0	0
ENST00000555346.1	234	71.0867	0	0
ENST00000554200.1	418	212.081	0	0
ENST00000458323.2	852	621.215	0	0
ENST00000497398.1	403	198.803	21.6517	6.26654
ENST00000419456.3	387	185.734	0	0
ENST00000635020.1	330	139.854	1.00473	0.413365
ENST00000555758.1	579	355.311	16.8198	2.72378
ENST00000621419.1	643	416.077	0	0
ENST00000505310.1	710	481.547	5	0.597435
ENST00000507850.1	322	133.532	0	0
ENST00000554632.2	525	306.197	2	0.375827
ENST00000554984.2	173	36.851	0	0
ENST00000420809.1	460	247.59	8	1.85915
ENST00000490411.2	519	300.633	0	0
ENST00000520355.1	476	262.304	0	0
ENST00000451079.1	396	192.813	1	0.298417
ENST00000418351.1	1124	893.142	5.00021	0.322127
ENST00000423136.1	803	572.742	0	0
ENST00000457229.1	287	107.413	0	0
ENST00000417617.1	796	565.742	0	0
ENST00000422363.1	367	169.148	0	0
ENST00000433735.1	348	153.868	0	0
ENST00000445995.2	2473	2242.14	1	0.0256623
ENST00000396160.4	183	41.6519	3.0059	4.15239
ENST00000508195.1	1002	771.142	5	0.373074
ENST00000466070.1	380	179.896	0	0
ENST00000560685.1	1768	1537.14	0	0
ENST00000618587.1	192	46.4514	0	0
ENST00000404856.2	2007	1776.14	0	0
ENST00000402485.2	466	253.169	0	0
ENST00000403848.2	896	665.215	0	0
ENST00000449496.2	1282	1051.14	0	0
ENST00000407697.2	385	184.186	0	0
ENST00000604187.1	969	738.142	1	0.0779505
ENST00000494283.1	713	484.547	9.46789	1.12428
ENST00000446953.1	486	271.157	0	0
ENST00000454835.1	332	141.319	0	0
ENST00000404566.2	256	86.2657	0	0
ENST00000423418.1	296	114.361	0	0
ENST00000411602.1	243	77.2072	0	0
ENST00000399739.2	407	202.519	0	0
ENST00000445923.1	213	58.1439	0	0
ENST00000451920.2	587	363.056	0	0
ENST00000445213.1	355	159.584	0	0
ENST00000446226.2	569	345.742	0	0
ENST00000432132.2	1850	1619.14	1.0295	0.0365848
ENST00000614375.1	824	593.395	0	0
ENST00000403247.2	604	379.199	0	0
ENST00000405276.2	735	505.908	1.00807	0.114651
ENST00000451332.2	387	185.734	0	0
ENST00000443795.1	59	24.7848	0	0
ENST00000442175.1	420	213.827	0	0
ENST00000411782.2	234	71.0867	0	0
ENST00000404015.2	867	636.215	0	0
ENST00000605596.1	223	64.0903	0	0
ENST00000402635.1	279	101.635	0	0
ENST00000445028.1	1534	1303.14	6	0.264922
ENST00000407089.2	121	22.2286	0	0
ENST00000453325.2	895	664.215	0	0
ENST00000405827.2	1063	832.142	0	0
ENST00000403629.3	610	384.773	0	0
ENST00000553864.1	222	63.5153	0	0
ENST00000553836.2	1169	938.142	0	0
ENST00000457472.2	514	295.97	0	0
ENST00000561335.2	1141	910.142	0	0
ENST00000397254.2	1590	1359.14	0	0
ENST00000559765.1	1144	913.142	0	0
ENST00000443767.1	2331	2100.14	113	3.09591
ENST00000426279.1	1163	932.142	0	0
ENST00000430261.1	1569	1338.14	0	0
ENST00000399474.2	1057	826.142	0	0
ENST00000414660.1	1541	1310.14	0	0
ENST00000415648.2	591	366.536	0	0
ENST00000412542.1	878	647.215	1.0789	0.095916
ENST00000513977.2	287	107.413	0	0
ENST00000314232.7	1122	891.142	0	0
ENST00000422979.1	469	255.874	0	0
ENST00000414254.1	1442	1211.14	2002.25	95.1224
ENST00000377927.3	937	706.215	4	0.325898
ENST00000602494.1	330	139.854	0	0
ENST00000416300.1	391	188.884	0	0
ENST00000447169.1	754	524.441	0	0
ENST00000433137.1	572	348.742	0	0
ENST00000392293.2	1000	769.142	0	0
ENST00000397222.2	778	547.854	0	0
ENST00000417985.1	1113	882.142	0	0
ENST00000373465.2	1630	1399.14	0	0
ENST00000425487.2	1006	775.142	0	0
ENST00000496040.1	868	637.215	0	0
ENST00000603716.1	632	405.66	3.10602	0.440557
ENST00000510152.1	315	128.505	1.00605	0.450462
ENST00000506347.2	591	366.536	0	0
ENST00000424606.2	642	415.077	0	0
ENST00000508931.1	1278	1047.14	0	0
ENST00000449716.2	880	649.215	0	0
ENST00000411675.1	945	714.215	0	0
ENST00000395253.3	831	600.275	0	0
ENST00000618889.1	801	570.742	6.23754	0.628829
ENST00000424779.1	2299	2068.14	0	0
ENST00000568013.1	1209	978.142	0	0
ENST00000507583.1	168	34.8492	0	0
ENST00000604297.1	1460	1229.14	0	0
ENST00000441690.1	412	206.764	0	0
ENST00000413837.1	737	507.908	19	2.15242
ENST00000421881.1	943	712.215	0	0
ENST00000399931.2	655	427.824	0	0
ENST00000438388.1	335	143.763	0	0
ENST00000517332.1	420	213.827	0	0
ENST00000406052.2	1458	1227.14	0	0
ENST00000530523.1	682	454.246	1	0.126668
ENST00000407157.2	562	339.021	0	0
ENST00000481627.2	292	111.341	0	0
ENST00000616500.1	888	657.215	2	0.175098
ENST00000441433.1	803	572.742	0	0
ENST00000417997.1	600	375.275	6	0.919942
ENST00000425095.1	738	508.755	0	0
ENST00000425942.3	755	525.441	0	0
ENST00000396362.3	460	247.59	1	0.232394
ENST00000418405.1	1603	1372.14	0	0
ENST00000447010.1	465	252.169	0	0
ENST00000440465.1	2514	2283.14	121.98	3.07409
ENST00000437526.1	628	401.822	0	0
ENST00000431356.1	563	340.021	0	0
ENST00000507378.1	601	376.275	0	0
ENST00000456427.1	1248	1017.14	2	0.113138
ENST00000603687.1	1979	1748.14	0	0
ENST00000493072.1	781	550.854	0	0
ENST00000559063.1	397	193.749	0	0
ENST00000457388.1	1457	1226.14	0	0
ENST00000429536.1	957	726.215	0	0
ENST00000448191.1	573	349.742	0	0
ENST00000560007.2	616	390.42	1.00294	0.147809
ENST00000560646.2	2426	2195.14	0	0
ENST00000452497.1	1834	1603.14	0	0
ENST00000414066.1	2240	2009.14	0	0
ENST00000400056.3	1290	1059.14	0	0
ENST00000432492.1	2030	1799.14	0	0
ENST00000517759.1	403	198.803	0	0
ENST00000446039.2	322	133.532	0	0
ENST00000446472.3	928	697.215	0	0
ENST00000495197.1	822	591.395	0	0
ENST00000444174.1	288	108.259	2	1.06298
ENST00000453115.1	687	459.062	3.81614	0.478312
ENST00000423961.1	1204	973.142	1	0.0591266
ENST00000450406.1	1084	853.142	2	0.134886
ENST00000553886.1	926	695.215	0	0
ENST00000519939.1	850	619.215	3	0.278765
ENST00000518796.1	181	40.7111	1	1.41334
ENST00000525383.1	220	62.288	0	0
ENST00000523940.1	148	27.1162	0	0
ENST00000521792.2	1763	1532.14	0	0
ENST00000518688.1	554	331.709	4	0.693844
ENST00000522985.1	181	40.7111	0	0
ENST00000430475.1	180	40.3269	0	0
ENST00000418733.1	162	32.3164	0	0
ENST00000533569.1	253	84.1245	0	0
ENST00000520479.1	119	21.8797	0	0
ENST00000523451.2	826	595.335	0	0
ENST00000523880.1	214	58.8132	0	0
ENST00000523611.1	779	548.854	0	0
ENST00000519444.1	336	144.644	0	0
ENST00000517972.1	253	84.1245	0	0
ENST00000519417.1	322	133.532	0	0
ENST00000428299.2	555	332.709	0	0
ENST00000402100.1	465	252.169	0	0
ENST00000414949.2	499	282.406	1.0079	0.205354
ENST00000402854.2	1237	1006.14	0	0
ENST00000444451.1	1913	1682.14	0	0
ENST00000614270.1	90	33.8981	0	0
ENST00000428454.1	2175	1944.14	0	0
ENST00000524225.1	88	34.3356	0	0
ENST00000523498.1	1129	898.142	0	0
ENST00000509929.3	712	483.547	0	0
ENST00000448440.1	1479	1248.14	0	0
ENST00000423458.1	397	193.749	0	0
ENST00000427864.1	105	24.4587	0	0
ENST00000446298.1	240	75.1536	0	0
ENST00000605702.1	394	191.171	0	0
ENST00000468708.1	420	213.827	0	0
ENST00000452851.1	2086	1855.14	0.5	0.0155079
ENST00000405676.2	1401	1170.14	0	0
ENST00000573276.1	337	145.405	0	0
ENST00000407885.2	387	185.734	0	0
ENST00000401481.2	382	181.634	0	0
ENST00000605015.1	517	298.664	0	0
ENST00000493462.2	493	276.986	1	0.207731
ENST00000397093.3	927	696.215	0	0
ENST00000420492.2	1301	1070.14	0	0
ENST00000604857.1	285	105.925	0	0
ENST00000457262.1	807	576.627	2.01508	0.201074
ENST00000435210.1	1049	818.142	2	0.140657
ENST00000559623.2	800	569.742	0	0
ENST00000559945.1	246	79.2923	0	0
ENST00000560476.2	433	225.072	0	0
ENST00000449172.1	318	130.748	0	0
ENST00000482002.1	490	274.531	0	0
ENST00000407805.2	396	192.813	0	0
ENST00000554418.1	394	191.171	0	0
ENST00000554408.1	440	229.841	0	0
ENST00000565135.1	1949	1718.14	0	0
ENST00000423038.1	635	408.66	0	0
ENST00000442314.1	1005	774.142	0	0
ENST00000448027.1	714	485.304	1	0.118562
ENST00000446295.1	882	651.215	0	0
ENST00000454851.1	792	561.742	0	0
ENST00000524239.1	1129	898.142	0	0
ENST00000409686.2	1436	1205.14	0	0
ENST00000518269.1	1144	913.142	0	0
ENST00000517873.2	2142	1911.14	0	0
ENST00000614873.1	333	142.185	0	0
ENST00000479243.1	654	426.824	0	0
ENST00000521874.1	256	86.2657	0	0
ENST00000522436.1	346	152.169	0	0
ENST00000517826.1	292	111.341	0	0
ENST00000417455.1	1409	1178.14	0	0
ENST00000436649.1	436	226.739	0	0
ENST00000603304.1	512	294.123	0	0
ENST00000451503.1	251	82.7903	0	0
ENST00000447108.1	299	116.469	0	0
ENST00000401429.1	1139	908.142	0	0
ENST00000436365.1	1098	867.142	0	0
ENST00000439330.1	1433	1202.14	1.00012	0.047869
ENST00000444248.1	1494	1263.14	0	0
ENST00000423238.1	740	510.755	0	0
ENST00000556998.1	158	30.8223	0	0
ENST00000443417.1	897	666.215	0	0
ENST00000603444.1	466	253.169	0	0
ENST00000392269.2	505	287.696	0	0
ENST00000605122.1	111	22.3865	0	0
ENST00000497325.1	792	561.742	0	0
ENST00000424793.1	1781	1550.14	0	0
ENST00000421152.1	228	67.1717	0	0
ENST00000448031.1	1669	1438.14	2.00143	0.0800753
ENST00000440265.1	293	112.112	0	0
ENST00000437312.1	556	333.709	0	0
ENST00000433276.1	873	642.215	0	0
ENST00000429428.1	127	21.9851	0	0
ENST00000418987.2	1116	885.142	5.0003	0.325044
ENST00000441060.2	530	310.879	0	0
ENST00000457882.1	422	215.688	0	0
ENST00000436818.2	1015	784.142	0.5	0.0366889
ENST00000433189.1	144	25.7714	0	0
ENST00000445444.1	617	391.262	0	0
ENST00000519856.1	1108	877.142	0	0
ENST00000417933.1	486	271.157	0	0
ENST00000453735.1	523	304.228	0	0
ENST00000604053.1	631	404.66	0	0
ENST00000517810.1	463	250.274	0	0
ENST00000603331.1	271	96.0583	1	0.598996
ENST00000429016.2	379	179.137	0	0
ENST00000447628.2	1580	1349.14	0	0
ENST00000424250.2	921	690.215	0	0
ENST00000445144.1	114	22.1309	0	0
ENST00000452266.1	765	535.072	0	0
ENST00000433136.1	191	45.9041	0	0
ENST00000603046.1	613	387.617	0	0
ENST00000605879.1	760	530.178	1	0.108527
ENST00000455650.1	396	192.813	0	0
ENST00000554238.1	297	115.041	0	0
ENST00000553515.1	247	79.9848	0	0
ENST00000494093.2	319	131.589	0	0
ENST00000433115.1	471	257.658	0	0
ENST00000605340.1	133	22.5433	0	0
ENST00000418219.1	243	77.2072	0	0
ENST00000413071.1	760	530.178	0	0
ENST00000423117.1	127	21.9851	0	0
ENST00000457562.1	1330	1099.14	0	0
ENST00000407692.2	292	111.341	0	0
ENST00000405418.2	499	282.406	2	0.407488
ENST00000453537.2	303	119.197	0	0
ENST00000446421.2	490	274.531	0	0
ENST00000650662.1	234	71.0867	0	0
ENST00000454390.2	3105	2874.14	0	0
ENST00000430329.2	837	606.215	0	0
ENST00000430854.2	671	443.516	0	0
ENST00000429577.1	183	41.6519	0	0
ENST00000404612.1	417	211.219	0	0
ENST00000448352.1	682	454.246	1	0.126668
ENST00000426913.1	484	269.298	0	0
ENST00000425758.1	201	51.391	0	0
ENST00000496846.1	1234	1003.14	52	2.98263
ENST00000441945.2	895	664.215	0	0
ENST00000269395.6	1077	846.142	0	0
ENST00000424552.1	345	151.31	0	0
ENST00000438110.1	379	179.137	0	0
ENST00000572664.1	335	143.763	0	0
ENST00000406301.1	247	79.9848	0	0
ENST00000603431.1	297	115.041	0	0
ENST00000438988.1	971	740.142	3	0.23322
ENST00000584631.2	330	139.854	0	0
ENST00000519711.1	778	547.854	0	0
ENST00000520250.2	669	441.605	0	0
ENST00000425197.2	460	247.59	17	3.9507
ENST00000573796.2	541	320.07	0	0
ENST00000425261.1	388	186.569	0	0
ENST00000443361.1	6232	6001.14	4.15513	0.0398391
ENST00000522657.1	465	252.169	0	0
ENST00000520120.1	215	59.5529	0	0
ENST00000518968.1	1106	875.142	0	0
ENST00000623642.2	466	253.169	0	0
ENST00000443781.1	492	276.072	1	0.208418
ENST00000559987.2	490	274.531	4	0.838354
ENST00000421655.1	2434	2203.14	1	0.0261166
ENST00000602994.1	1207	976.142	0	0
ENST00000435663.1	894	663.215	0	0
ENST00000602729.1	1038	807.142	0	0
ENST00000475538.3	479	265.055	0	0
ENST00000506872.1	718	489.206	0	0
ENST00000507778.1	552	329.944	0	0
ENST00000441186.2	1826	1595.14	0	0
ENST00000503681.1	201	51.391	0	0
ENST00000428997.1	581	357.239	0	0
ENST00000406212.1	885	654.215	1	0.0879505
ENST00000560290.1	1559	1328.14	0	0
ENST00000310599.3	670	442.516	3.00015	0.390098
ENST00000444758.1	779	548.854	0	0
ENST00000417622.2	171	35.772	0	0
ENST00000422849.1	729	499.958	0	0
ENST00000421426.1	561	338.193	0	0
ENST00000415694.1	1580	1349.14	0	0
ENST00000415189.1	875	644.215	2	0.178632
ENST00000438721.1	289	109.035	0	0
ENST00000444648.1	269	94.6809	0	0
ENST00000603598.1	186	43.1938	0	0
ENST00000523425.1	671	443.516	0	0
ENST00000517555.1	339	146.856	0	0
ENST00000523624.1	533	313.334	0	0
ENST00000454576.1	441	230.718	0	0
ENST00000422463.1	466	253.169	0	0
ENST00000435770.1	321	132.837	0	0
ENST00000449233.1	177	38.8085	0	0
ENST00000449183.1	343	149.817	0	0
ENST00000394891.3	380	179.896	0	0
ENST00000431135.2	420	213.827	0	0
ENST00000306634.3	318	130.748	0	0
ENST00000426082.1	308	123.023	0	0
ENST00000448647.2	556	333.709	0	0
ENST00000451069.1	265	92.0536	0	0
ENST00000521785.1	908	677.215	0	0
ENST00000522014.1	495	278.697	0	0
ENST00000399571.2	1760	1529.14	2.02667	0.0762595
ENST00000604325.1	1117	886.142	0	0
ENST00000416749.1	2397	2166.14	3	0.079688
ENST00000504656.1	1203	972.142	2.03028	0.120167
ENST00000417812.1	300	117.145	0	0
ENST00000613415.1	194	47.5049	0	0
ENST00000515583.1	816	585.395	1	0.0982902
ENST00000603933.1	236	72.3269	0	0
ENST00000509301.1	407	202.519	3	0.852342
ENST00000401954.2	944	713.215	0	0
ENST00000405625.2	572	348.742	0	0
ENST00000623123.1	465	252.169	0	0
ENST00000404273.2	224	64.7279	0	0
ENST00000605294.1	459	246.59	0	0
ENST00000407924.2	1495	1264.14	0	0
ENST00000404972.2	493	276.986	0	0
ENST00000406085.2	265	92.0536	0	0
ENST00000488313.1	348	153.868	0	0
ENST00000556017.1	588	364.056	3	0.474146
ENST00000559320.1	294	112.896	3	1.52898
ENST00000402707.1	340	147.442	0	0
ENST00000479171.1	504	286.815	0	0
ENST00000463499.1	571	347.742	0	0
ENST00000512846.2	969	738.142	0	0
ENST00000483820.1	769	539.072	0	0
ENST00000398220.2	340	147.442	0	0
ENST00000401788.2	1633	1402.14	0	0
ENST00000614787.1	281	103.001	0	0
ENST00000468126.1	897	666.215	2.0004	0.172767
ENST00000507410.1	1770	1539.14	0	0
ENST00000513465.1	390	188.03	0	0
ENST00000503587.1	266	92.6455	0	0
ENST00000472160.1	347	152.939	0	0
ENST00000424553.1	323	134.307	0	0
ENST00000435950.1	796	565.742	2	0.203409
ENST00000435239.1	897	666.215	0	0
ENST00000469761.1	992	761.142	17	1.28512
ENST00000512950.2	1023	792.142	0	0
ENST00000507189.2	574	350.742	0	0
ENST00000617640.1	1597	1366.14	0	0
ENST00000503971.1	2360	2129.14	1.00011	0.0270272
ENST00000512696.1	574	350.742	0	0
ENST00000511357.2	1006	775.142	0	0
ENST00000559425.1	519	300.633	2	0.382783
ENST00000510455.1	318	130.748	0	0
ENST00000560630.2	598	373.275	0	0
ENST00000500401.2	656	428.824	0	0
ENST00000615674.1	271	96.0583	3	1.79699
ENST00000605757.1	193	46.9686	0	0
ENST00000560489.2	1562	1331.14	0	0
ENST00000611767.1	581	357.239	0	0
ENST00000471393.1	478	264.194	1	0.217789
ENST00000512867.2	2156	1925.14	0	0
ENST00000517688.1	200	50.7108	0	0
ENST00000558657.1	1852	1621.14	0	0
ENST00000511164.1	579	355.311	10.5311	1.70539
ENST00000438811.1	231	69.1688	0	0
ENST00000489116.1	835	604.275	0	0
ENST00000605542.1	214	58.8132	0	0
ENST00000416785.1	888	657.215	0	0
ENST00000440030.1	372	173.067	0	0
ENST00000396818.2	632	405.66	0	0
ENST00000419323.1	1075	844.142	0	0
ENST00000486904.2	505	287.696	0	0
ENST00000452408.1	1331	1100.14	0	0
ENST00000431518.1	171	35.772	0	0
ENST00000498403.1	237	72.9121	0	0
ENST00000455287.1	596	371.275	0	0
ENST00000605187.1	298	115.807	0	0
ENST00000441966.1	1436	1205.14	0.14125	0.00674387
ENST00000399538.2	1761	1530.14	0	0
ENST00000450289.1	600	375.275	22.0842	3.38603
ENST00000618350.1	349	154.689	0	0
ENST00000615016.1	929	698.215	3	0.247224
ENST00000487352.1	616	390.42	0	0
ENST00000396783.2	406	201.563	0	0
ENST00000523153.2	2479	2248.14	0	0
ENST00000442962.2	1002	771.142	2.00206	0.149383
ENST00000418441.1	478	264.194	1.41349e-08	3.07844e-09
ENST00000560847.2	1308	1077.14	0	0
ENST00000514865.2	403	198.803	0	0
ENST00000425165.1	719	490.206	0	0
ENST00000446460.1	224	64.7279	0	0
ENST00000512270.2	1075	844.142	0	0
ENST00000471982.1	321	132.837	0	0
ENST00000495139.1	359	162.844	0	0
ENST00000523009.1	453	241.183	5	1.19284
ENST00000610958.1	165	33.591	0	0
ENST00000603811.1	454	242.029	0	0
ENST00000519514.1	274	98.2472	0	0
ENST00000621305.1	951	720.215	0	0
ENST00000467870.1	1213	982.142	0	0
ENST00000556703.1	1620	1389.14	0	0
ENST00000555786.1	315	128.505	0	0
ENST00000603133.1	367	169.148	0	0
ENST00000510731.1	1099	868.142	0	0
ENST00000518383.1	499	282.406	0	0
ENST00000520784.2	730	500.958	0	0
ENST00000444527.2	5631	5400.14	0	0
ENST00000470304.1	282	103.621	0	0
ENST00000412463.1	242	76.5202	0	0
ENST00000432739.1	290	109.753	0	0
ENST00000441979.1	518	299.664	0	0
ENST00000445436.1	284	105.035	0.158238	0.0866835
ENST00000434320.1	584	360.129	0	0
ENST00000508806.1	1114	883.142	0	0
ENST00000515244.1	580	356.311	0	0
ENST00000503662.1	364	166.721	0	0
ENST00000506355.2	492	276.072	0	0
ENST00000424412.2	413	207.629	0	0
ENST00000561147.1	1334	1103.14	0	0
ENST00000510526.2	400	196.214	0	0
ENST00000416825.1	156	30.0686	0	0
ENST00000427493.1	258	87.6437	0	0
ENST00000423599.1	923	692.215	2	0.166245
ENST00000603257.1	310	124.595	0	0
ENST00000435260.1	1170	939.142	0	0
ENST00000555466.2	590	365.796	0	0
ENST00000491303.2	382	181.634	0	0
ENST00000555129.1	305	120.794	0	0
ENST00000451825.1	450	238.69	0	0
ENST00000513394.1	762	532.072	0	0
ENST00000605814.1	607	382.083	0	0
ENST00000443139.2	211	56.8519	0	0
ENST00000448036.1	403	198.803	0	0
ENST00000524200.1	376	176.595	0	0
ENST00000605745.1	93	32.4167	0	0
ENST00000590044.1	317	130.018	0	0
ENST00000517342.1	1162	931.142	0	0
ENST00000604659.1	592	367.425	0	0
ENST00000450192.1	724	495.058	0	0
ENST00000432906.1	1801	1570.14	0	0
ENST00000557424.1	591	366.536	0	0
ENST00000504093.1	246	79.2923	0	0
ENST00000507074.1	324	135.145	0	0
ENST00000435787.1	423	216.594	0	0
ENST00000467589.1	312	126.317	0	0
ENST00000420752.1	1053	822.142	0	0
ENST00000444021.1	467	254.062	3	0.679423
ENST00000441380.1	420	213.827	0	0
ENST00000604495.1	135	23.0057	0	0
ENST00000488148.1	337	145.405	1	0.395712
ENST00000413846.1	330	139.854	0	0
ENST00000453429.1	797	566.742	0	0
ENST00000457394.1	519	300.633	0	0
ENST00000480251.1	434	225.758	0	0
ENST00000457608.1	2229	1998.14	1	0.028796
ENST00000510501.1	1779	1548.14	0	0
ENST00000560291.2	1800	1569.14	0	0
ENST00000520812.1	481	266.86	0	0
ENST00000586202.1	326	136.43	1	0.421745
ENST00000590960.1	598	373.275	0	0
ENST00000512226.1	524	305.228	0	0
ENST00000510642.1	1133	902.142	1	0.0637799
ENST00000613889.1	389	187.258	0	0
ENST00000603727.1	421	214.734	1.00091	0.268196
ENST00000507399.2	299	116.469	0	0
ENST00000419108.1	1849	1618.14	0	0
ENST00000605782.1	1183	952.142	0	0
ENST00000486386.1	453	241.183	0	0
ENST00000447461.1	264	91.295	0	0
ENST00000419980.1	153	28.959	0	0
ENST00000513630.1	473	259.469	0	0
ENST00000512142.2	556	333.709	0.5	0.0862107
ENST00000508739.1	374	174.891	0.5	0.164498
ENST00000510867.2	677	449.291	0	0
ENST00000506408.2	765	535.072	7.13956	0.767747
ENST00000514812.2	518	299.664	2.5	0.480026
ENST00000510932.2	243	77.2072	0	0
ENST00000514077.2	770	540.072	0	0
ENST00000504529.2	210	56.1467	0	0
ENST00000597032.1	156	30.0686	0	0
ENST00000600494.1	245	78.6337	0	0
ENST00000509488.2	518	299.664	0	0
ENST00000416712.2	186	43.1938	38.8727	51.7823
ENST00000505249.1	671	443.516	4.17825	0.542056
ENST00000507498.2	357	161.326	4	1.42664
ENST00000510539.2	758	528.178	7	0.762564
ENST00000426317.1	1685	1454.14	0	0
ENST00000435916.1	1838	1607.14	0	0
ENST00000567221.2	672	444.426	1.00024	0.129498
ENST00000398764.3	426	219.193	0	0
ENST00000437852.2	946	715.215	0	0
ENST00000437111.1	1544	1313.14	18	0.788714
ENST00000507982.1	486	271.157	0	0
ENST00000473096.1	294	112.896	0	0
ENST00000424971.1	390	188.03	0	0
ENST00000455321.1	1023	792.142	0	0
ENST00000482895.2	345	151.31	0	0
ENST00000434232.1	732	502.908	0	0
ENST00000448722.1	546	324.312	1	0.177417
ENST00000524110.1	328	138.135	0	0
ENST00000507811.2	1042	811.142	0	0
ENST00000522215.1	217	60.8391	0	0
ENST00000518653.1	310	124.595	0	0
ENST00000427296.1	984	753.142	0	0
ENST00000531560.1	322	133.532	0	0
ENST00000588562.1	362	164.985	0	0
ENST00000555205.1	166	34.079	0	0
ENST00000556181.1	766	536.072	0	0
ENST00000479477.2	471	257.658	0	0
ENST00000572039.1	734	504.908	0	0
ENST00000574177.1	1528	1297.14	3	0.133074
ENST00000571424.1	950	719.215	6	0.480011
ENST00000534575.1	734	504.908	0	0
ENST00000512377.1	751	521.546	42	4.63357
ENST00000479312.1	323	134.307	0	0
