target_id	length	eff_length	est_counts	tpm
ENST00000341517.9	4531	4284.58	0	0
ENST00000423207.6	4546	4299.58	0	0
ENST00000531358.1	556	320.559	0	0
ENST00000532040.1	570	333.488	0	0
ENST00000526666.1	558	322.328	0	0
ENST00000412480.6	579	341.865	0	0
ENST00000371048.7	1136	889.58	0	0
ENST00000490695.1	728	483.738	0	0
ENST00000491340.2	226	65.7596	0	0
ENST00000528771.5	546	311.821	0	0
ENST00000371045.9	3982	3735.58	152.892	1.78498
ENST00000531025.5	561	325.262	0	0
ENST00000526197.5	550	314.983	5.10821	0.707277
ENST00000480109.2	2037	1790.58	0	0
ENST00000534463.5	866	620.049	0	0
ENST00000524999.1	615	375.919	0	0
ENST00000483863.2	572	335.454	0	0
ENST00000295206.7	2427	2180.58	0	0
ENST00000546667.1	449	226.641	0	0
ENST00000327097.4	1838	1591.58	0	0
ENST00000412481.1	569	332.488	0	0
ENST00000494979.1	556	320.559	0	0
ENST00000315580.9	1644	1397.58	359.369	11.2143
ENST00000543566.5	1591	1344.58	373.126	12.1025
ENST00000539770.5	1295	1048.58	0	0
ENST00000453766.6	1491	1244.58	565.756	19.8251
ENST00000542099.5	1119	872.58	42.0505	2.10172
ENST00000392435.6	1339	1092.58	2.72287	0.108688
ENST00000413381.6	799	553.334	7.78736	0.613778
ENST00000426960.6	910	663.856	672.976	44.2113
ENST00000454885.6	1318	1071.58	233.125	9.48796
ENST00000539576.5	1684	1437.58	37.3466	1.13299
ENST00000442210.2	716	472.074	2.84187	0.262544
ENST00000412505.6	818	572.049	101.816	7.76228
ENST00000540708.5	1782	1535.58	167.239	4.74978
ENST00000536502.5	1273	1026.58	362.572	15.4032
ENST00000540382.5	1677	1430.58	0	0
ENST00000439686.6	796	550.334	676.246	53.5904
ENST00000392433.3	1370	1123.58	223.087	8.65923
ENST00000456762.2	796	550.334	68.4145	5.42163
ENST00000357866.4	546	311.821	3.70429	0.518092
ENST00000536073.1	562	326.061	0	0
ENST00000272520.4	1905	1658.58	0	0
ENST00000393110.7	4259	4012.58	820.659	8.91964
ENST00000393106.6	3915	3668.58	1029.34	12.2368
ENST00000409811.5	2103	1856.58	42.7021	1.0031
ENST00000393107.2	1871	1624.58	372.302	9.99453
ENST00000540626.5	2276	2029.58	800.703	17.2058
ENST00000541584.5	3557	3310.58	66.0133	0.869632
ENST00000351960.10	3775	3528.58	20.1781	0.249395
ENST00000358965.10	7227	6980.58	139.512	0.871625
ENST00000393695.8	7198	6951.58	9106.42	57.1311
ENST00000620566.4	7012	6765.58	2078.94	13.4012
ENST00000613205.4	3940	3693.58	16.3398	0.192934
ENST00000616538.4	6998	6751.58	0	0
ENST00000541262.5	706	462.495	0	0
ENST00000545721.1	2796	2549.58	388.635	6.64786
ENST00000546036.1	592	353.772	0	0
ENST00000540588.1	216	60.1171	14.1523	10.2669
ENST00000542977.5	2766	2519.58	167.205	2.89421
ENST00000537217.5	2331	2084.58	78.8842	1.65036
ENST00000534987.5	2211	1964.58	36.1627	0.802786
ENST00000540843.5	1969	1722.58	0	0
ENST00000536119.5	1686	1439.58	23.541	0.713178
ENST00000544238.5	792	546.389	23.0428	1.83925
ENST00000543937.5	911	664.856	93.8151	6.15394
ENST00000543009.5	874	628.049	3.75088	0.260464
ENST00000537930.5	582	344.445	0	0
ENST00000544129.5	600	361.479	0	0
ENST00000535947.5	576	339.213	0	0
ENST00000534971.1	878	632.049	8.17431	0.564038
ENST00000535087.5	606	367.295	6.04199	0.717419
ENST00000368959.9	583	345.375	2.22276	0.280679
ENST00000541719.5	583	345.375	0	0
ENST00000366394.7	539	305.233	12.5475	1.79282
ENST00000541641.5	589	350.88	4.36116	0.542066
ENST00000537905.5	598	359.663	0	0
ENST00000535111.5	582	344.445	2.21195	0.280068
ENST00000535838.5	582	344.445	9.06588	1.14789
ENST00000546131.1	280	99.1919	1.11236	0.489076
ENST00000543450.1	3339	3092.58	4.3211	0.0609371
ENST00000409466.6	1150	903.58	2.80034	0.135161
ENST00000334816.12	685	442.441	122.453	12.0704
ENST00000409877.5	950	703.58	13.3396	0.826873
ENST00000409523.1	747	502.488	6.41595	0.556857
ENST00000414534.1	509	277.884	7.99134	1.25419
ENST00000498049.1	440	219.599	0	0
ENST00000237247.10	3997	3750.58	0	0
ENST00000371039.5	4080	3833.58	0	0
ENST00000493564.1	525	292.065	1	0.149324
ENST00000424320.5	951	704.58	0	0
ENST00000468286.5	846	600.049	0	0
ENST00000497055.1	402	189.218	0	0
ENST00000371037.9	10737	10490.6	1.00397	0.00417378
ENST00000484988.2	440	219.599	0	0
ENST00000483060.1	741	496.689	0	0
ENST00000480548.5	801	555.334	0	0
ENST00000487507.1	546	311.821	0	0
ENST00000435165.2	3646	3399.58	0	0
ENST00000320161.10	680	437.485	0	0
ENST00000468570.1	324	130.139	0	0
ENST00000296271.4	2768	2521.58	2	0.0345912
ENST00000324382.6	1067	820.58	0	0
ENST00000503977.1	881	635.049	0	0
ENST00000324093.9	6913	6666.58	7066.34	46.2275
ENST00000501038.6	1633	1386.58	28.7375	0.903883
ENST00000504689.1	546	311.821	4.92479	0.688796
ENST00000504524.5	1701	1454.58	75.2931	2.25749
ENST00000512744.5	2662	2415.58	36.4164	0.657482
ENST00000506979.1	691	447.903	6.63812	0.646353
ENST00000508630.1	563	326.995	41.1789	5.49215
ENST00000512807.1	704	460.495	71.4118	6.76322
ENST00000504979.1	591	352.772	4.46551	0.552058
ENST00000503166.1	626	386.149	10.6181	1.19922
ENST00000514990.1	1084	837.58	144.876	7.54361
ENST00000504767.5	654	412.173	69.5427	7.35835
ENST00000511018.1	601	362.295	75.234	9.05649
ENST00000515191.1	602	363.295	19.7328	2.36885
ENST00000505505.1	559	323.262	7.9167	1.06807
ENST00000505665.5	477	249.392	0	0
ENST00000505237.2	507	276.172	1.66893	0.263551
ENST00000355857.7	637	396.274	2116	232.878
ENST00000492375.1	784	538.497	20.1463	1.63162
ENST00000627093.2	554	318.723	0	0
ENST00000409094.5	576	339.213	37.0717	4.76627
ENST00000311521.8	714	470.074	2.42617	0.225094
ENST00000460901.1	774	528.497	12.1396	1.00177
ENST00000627305.2	620	380.459	0	0
ENST00000393103.2	599	360.663	6.18624	0.748055
ENST00000475783.1	842	596.049	15.3278	1.12152
ENST00000535757.5	740	495.689	0	0
ENST00000535617.5	654	412.173	0	0
ENST00000542275.5	757	512.488	5.70272	0.485296
ENST00000525663.5	758	513.334	0	0
ENST00000282670.7	2262	2015.58	0	0
ENST00000528352.1	1010	763.58	0	0
ENST00000491611.1	492	262.539	0	0
ENST00000448074.1	360	156.659	0	0
ENST00000489510.1	819	573.049	0	0
ENST00000304526.2	715	471.074	0	0
ENST00000280562.9	6785	6538.58	989.767	6.60173
ENST00000320201.9	6735	6488.58	1119.44	7.52422
ENST00000436074.6	1288	1041.58	3.02222	0.126544
ENST00000546049.5	1793	1546.58	24.6669	0.695586
ENST00000451868.2	1639	1392.58	65.5667	2.05339
ENST00000542210.1	564	327.86	3.64296	0.484589
ENST00000535289.1	539	305.233	13.9553	1.99397
ENST00000541244.1	663	420.962	0	0
ENST00000371026.8	3817	3570.58	1.729	0.0211185
ENST00000491297.6	4206	3959.58	15.1584	0.16696
ENST00000464352.6	1906	1659.58	0	0
ENST00000371023.7	1697	1450.58	0	0
ENST00000531552.1	550	314.983	0	0
ENST00000469450.1	684	441.441	0	0
ENST00000493572.1	285	102.846	0	0
ENST00000531980.5	574	337.317	0	0
ENST00000371022.3	1520	1273.58	8.4007	0.287672
ENST00000532629.1	569	332.488	13.9826	1.83409
ENST00000488333.2	613	374.033	0	0
ENST00000474506.1	194	48.034	0	0
ENST00000432054.6	5631	5384.58	0	0
ENST00000393238.7	5992	5745.58	585.76	4.44625
ENST00000648771.1	6250	6003.58	101.56	0.737769
ENST00000510323.1	208	55.5612	0	0
ENST00000505616.5	402	189.218	0	0
ENST00000505924.5	665	422.835	8.32325	0.85848
ENST00000513411.5	203	52.989	0	0
ENST00000512902.5	533	299.514	11.9139	1.73479
ENST00000508869.5	467	241.157	0	0
ENST00000503256.5	472	245.307	9.94955	1.76889
ENST00000515024.5	557	321.526	40.6304	5.51116
ENST00000508729.5	549	314.306	0	0
ENST00000509440.5	543	308.853	3.02952	0.427789
ENST00000510521.1	489	259.758	2.70274	0.453779
ENST00000426664.6	5484	5237.58	100.131	0.833769
ENST00000409826.1	794	548.334	0	0
ENST00000417645.1	522	289.245	0	0
ENST00000306406.5	1687	1440.58	1	0.0302741
ENST00000465296.1	820	574.049	0	0
ENST00000019103.8	1854	1607.58	0	0
ENST00000494326.5	519	286.454	0	0
ENST00000485440.1	2275	2028.58	0	0
ENST00000630739.2	920	673.789	0	0
ENST00000627145.1	770	524.603	4.33705	0.360555
ENST00000544217.1	484	255.327	0	0
ENST00000541603.6	856	610.049	47.6145	3.40395
ENST00000541076.6	6136	5889.58	0	0
ENST00000606320.6	6369	6122.58	651.599	4.64146
ENST00000545974.5	1739	1492.58	26.1069	0.762827
ENST00000302373.8	3097	2850.58	48.9171	0.748404
ENST00000545556.6	3634	3387.58	16.484	0.212218
ENST00000606704.1	553	317.756	13.3701	1.83506
ENST00000539024.5	3414	3167.58	52.2616	0.719554
ENST00000536198.1	607	368.183	3.33392	0.394911
ENST00000538250.5	664	421.877	3.19462	0.330249
ENST00000607619.1	497	266.74	3.73246	0.610259
ENST00000606321.1	662	419.962	19.3264	2.007
ENST00000541823.1	586	347.915	0	0
ENST00000606326.1	485	256.273	0	0
ENST00000539336.2	1090	843.58	6.27097	0.324203
ENST00000537854.5	400	187.729	0	0
ENST00000539639.5	747	502.488	41.6995	3.61921
ENST00000541437.5	570	333.488	0	0
ENST00000538169.5	573	336.317	0	0
ENST00000535049.5	567	330.692	9.23339	1.21772
ENST00000545406.1	573	336.317	0	0
ENST00000369865.3	513	281.042	0	0
ENST00000563178.1	294	109.089	0	0
ENST00000302649.4	1560	1313.58	0	0
ENST00000507066.1	1580	1333.58	0	0
ENST00000425059.1	969	722.58	0	0
ENST00000507643.5	815	569.278	0	0
ENST00000511726.1	573	336.317	12	1.55611
ENST00000295220.10	2985	2738.58	0	0
ENST00000463985.6	689	445.993	5.00649	0.489568
ENST00000413057.6	2167	1920.58	0	0
ENST00000442513.7	779	533.497	0	0
ENST00000594033.5	964	717.58	0	0
ENST00000413369.8	2823	2576.58	0	0
ENST00000598644.5	1532	1285.58	0	0
ENST00000594371.1	1267	1020.58	0	0
ENST00000488358.1	589	350.88	0	0
ENST00000475569.2	759	514.334	0	0
ENST00000594141.1	743	498.689	0	0
ENST00000597189.1	837	591.049	0	0
ENST00000599827.1	401	188.474	0	0
ENST00000443972.5	3294	3047.58	11.8045	0.168928
ENST00000600951.1	440	219.599	0	0
ENST00000434869.1	450	227.25	0	0
ENST00000464578.1	545	310.821	1	0.140313
ENST00000357692.6	4978	4731.58	217.376	2.00361
ENST00000401041.6	5456	5209.58	0	0
ENST00000371016.5	1802	1555.58	41.4466	1.162
ENST00000371014.5	1728	1481.58	284.948	8.38781
ENST00000371012.6	2420	2173.58	4.56227	0.0915405
ENST00000401042.7	1648	1401.58	54.0755	1.68264
ENST00000355356.3	4818	4571.58	690.871	6.59081
ENST00000479067.1	745	500.639	1.73672	0.151291
ENST00000493357.1	473	246.177	4.15311	0.735755
ENST00000355977.10	3595	3348.58	0	0
ENST00000371018.7	3875	3628.58	26.845	0.322653
ENST00000312481.11	9226	8979.58	0	0
ENST00000512836.5	3138	2891.58	0	0
ENST00000373157.8	1770	1523.58	2.99964	0.0858641
ENST00000512482.1	1780	1533.58	0.000364696	1.03713e-05
ENST00000265379.10	9214	8967.58	0	0
ENST00000253233.6	1554	1307.58	357.83	11.9349
ENST00000538888.5	727	482.738	22.5832	2.04025
ENST00000425637.2	1632	1385.58	44.2351	1.39234
ENST00000536130.1	604	365.295	13.86	1.65473
ENST00000546132.1	573	336.317	5.95624	0.772382
ENST00000543139.1	3733	3486.58	388.669	4.86171
ENST00000429587.2	1326	1079.58	2.98438	0.120561
ENST00000366329.6	1901	1654.58	17.209	0.453603
ENST00000652466.1	3828	3581.58	100.006	1.21775
ENST00000543217.6	793	547.389	0	0
ENST00000541002.7	1110	863.58	13.2443	0.66886
ENST00000542427.6	519	286.454	20.2044	3.0761
ENST00000544890.1	796	550.334	17.3691	1.37645
ENST00000261692.7	1346	1099.58	1059.24	42.0122
ENST00000538446.5	1161	914.58	11.6298	0.554575
ENST00000535979.5	1281	1034.58	124.999	5.26928
ENST00000542174.5	1812	1565.58	4.22307	0.117642
ENST00000544658.5	931	684.789	0	0
ENST00000535796.1	344	144.535	0	0
ENST00000618072.4	1144	897.58	0	0
ENST00000401466.5	1346	1099.58	230.707	9.15045
ENST00000272521.7	1363	1116.58	290.923	11.3631
ENST00000445518.1	791	545.389	62.422	4.9916
ENST00000496203.5	881	635.049	8	0.549403
ENST00000409951.1	1216	969.58	0	0
ENST00000424086.5	1738	1491.58	13.9479	0.407823
ENST00000358511.10	9581	9334.58	0	0
ENST00000506143.5	4353	4106.58	1	0.0106201
ENST00000511332.1	778	532.497	0	0
ENST00000263708.7	11090	10843.6	355.635	1.43034
ENST00000460162.1	623	383.188	20.1692	2.29555
ENST00000420482.5	568	331.658	0	0
ENST00000460289.5	577	340.143	47.5798	6.10055
ENST00000488279.6	662	419.962	2.79958	0.290731
ENST00000485247.1	590	351.772	0	0
ENST00000433888.5	954	707.58	16.3154	1.00561
ENST00000430976.5	4154	3907.58	120.065	1.34004
ENST00000488896.1	575	338.317	0	0
ENST00000431283.1	630	389.913	0	0
ENST00000469511.1	476	248.602	4.62651	0.811627
ENST00000441089.1	671	428.835	12.5858	1.27997
ENST00000267176.8	11121	10874.6	2011.08	8.06538
ENST00000602398.3	11128	10881.6	2882.88	11.5543
ENST00000420886.6	10981	10734.6	0	0
ENST00000356763.8	5016	4769.58	2533.8	23.1687
ENST00000511760.1	680	437.485	2.19725	0.219041
ENST00000512362.5	728	483.738	8.87173	0.799846
ENST00000512677.1	744	499.639	0	0
ENST00000508273.5	817	571.278	3.04801	0.23269
ENST00000507330.5	563	326.995	0	0
ENST00000512430.1	579	341.865	0	0
ENST00000504834.1	569	332.488	3.07907	0.40388
ENST00000402868.8	2776	2529.58	924.17	15.9335
ENST00000437519.5	1774	1527.58	520.528	14.861
ENST00000537270.1	352	151.273	60	17.2981
ENST00000478781.6	725	480.931	70.1098	6.35776
ENST00000461103.5	1000	753.58	93.1274	5.3896
ENST00000462311.1	747	502.488	2.28038	0.19792
ENST00000437502.1	901	654.856	26.0414	1.73431
ENST00000485469.1	454	230.954	14.2046	2.68233
ENST00000330479.8	3069	2822.58	52.5623	0.81215
ENST00000235345.6	6193	5946.58	683.218	5.01072
ENST00000280571.9	6141	5894.58	1881.13	13.9179
ENST00000263713.10	6556	6309.58	414.947	2.86814
ENST00000443902.6	3167	2920.58	47.7123	0.712475
ENST00000331393.8	1777	1530.58	70.5341	2.00979
ENST00000443124.5	2872	2625.58	66.2682	1.10075
ENST00000452780.1	6410	6163.58	49.409	0.349608
ENST00000466241.1	566	329.793	0	0
ENST00000489017.5	367	162.205	5.12932	1.37913
ENST00000461128.1	622	382.304	0	0
ENST00000495030.1	444	222.997	0	0
ENST00000488691.1	609	370.108	0	0
ENST00000526639.3	1477	1230.58	304.158	10.7795
ENST00000529904.2	382	173.626	18	4.52132
ENST00000527158.2	2161	1914.58	10.0699	0.229382
ENST00000529201.1	561	325.262	11.0797	1.48561
ENST00000412157.2	1140	893.58	52.6527	2.56978
ENST00000350887.5	942	695.789	269.317	16.8809
ENST00000371007.6	2153	1906.58	0	0
ENST00000371004.6	4304	4057.58	0	0
ENST00000544837.5	1580	1333.58	5.51171	0.18025
ENST00000448166.6	973	726.58	0	0
ENST00000603691.1	736	491.689	0	0
ENST00000371006.5	2053	1806.58	0	0
ENST00000475209.6	2079	1832.58	0	0
ENST00000621590.4	4179	3932.58	0	0
ENST00000376874.9	3933	3686.58	347.048	4.10558
ENST00000636882.1	2258	2011.58	433.947	9.40822
ENST00000340724.6	2389	2142.58	18.8269	0.383221
ENST00000544468.1	769	523.603	65.8867	5.48787
ENST00000623184.1	3894	3647.58	41.6634	0.498147
ENST00000637002.1	2208	1961.58	0	0
ENST00000347310.10	2858	2611.58	0	0
ENST00000425614.3	1295	1048.58	1	0.0415917
ENST00000473881.2	1507	1260.58	0	0
ENST00000395227.2	1459	1212.58	0	0
ENST00000438031.2	603	364.295	170.754	20.4421
ENST00000543425.1	1350	1103.58	179.244	7.08353
ENST00000262225.8	2544	2297.58	4009.19	76.1016
ENST00000544188.1	433	214.12	64.4405	13.1253
ENST00000509052.2	1975	1728.58	120.34	3.03619
ENST00000505330.5	4888	4641.58	1.73514e-07	1.63034e-09
ENST00000504381.5	3498	3251.58	0	0
ENST00000507488.6	3579	3332.58	8.47158	0.110864
ENST00000509150.1	573	336.317	1	0.129676
ENST00000508532.5	4969	4722.58	305.538	2.82159
ENST00000533801.6	3690	3443.58	1025.08	12.9824
ENST00000510168.6	4994	4747.58	228.026	2.09469
ENST00000504948.5	4714	4467.58	0.0765865	0.000747633
ENST00000513801.5	3439	3192.58	637.962	8.71488
ENST00000505072.5	556	320.559	0	0
ENST00000509662.5	559	323.262	7.23334	0.975872
ENST00000328560.12	3484	3237.58	18.8982	0.25457
ENST00000428331.6	4795	4548.58	623.634	5.97946
ENST00000359644.7	3401	3154.58	1702.77	23.5409
ENST00000422190.6	3386	3139.58	0.00147945	2.05512e-05
ENST00000508297.2	540	306.075	0	0
ENST00000504612.5	3148	2901.58	0.0842104	0.00126573
ENST00000513636.1	590	351.772	17.0175	2.10981
ENST00000515854.5	561	325.262	41.1463	5.51704
ENST00000514654.5	4730	4483.58	270.64	2.63255
ENST00000504571.5	786	540.497	11.1723	0.90148
ENST00000508660.5	943	696.789	7.62648	0.477343
ENST00000510774.1	555	319.69	5.55695	0.758081
ENST00000507194.1	651	409.173	7.32496	0.78074
ENST00000542286.5	2767	2520.58	213.274	3.69017
ENST00000544429.5	574	337.317	0	0
ENST00000545042.1	450	227.25	4.29573	0.824406
ENST00000238146.9	2656	2409.58	1032.01	18.6789
ENST00000544738.5	956	709.58	0	0
ENST00000540763.5	799	553.334	33.1883	2.61581
ENST00000538744.5	1735	1488.58	0	0
ENST00000354291.8	1004	757.58	24.6837	1.42099
ENST00000536079.5	765	520.282	14.8675	1.24626
ENST00000539934.5	2240	1993.58	51.5927	1.12866
ENST00000541259.1	460	235.506	3.56343	0.659896
ENST00000543016.1	329	134.152	0	0
ENST00000421670.3	1574	1327.58	53.6484	1.7624
ENST00000262345.5	4040	3793.58	0	0
ENST00000544434.5	3782	3535.58	0	0
ENST00000541374.6	3348	3101.58	0	0
ENST00000371000.5	2454	2207.58	0	0
ENST00000674203.2	5443	5196.58	14.006	0.117545
ENST00000648487.1	3773	3526.58	0	0
ENST00000441640.4	697	453.586	0	0
ENST00000465396.1	604	365.295	0	0
ENST00000424014.7	2397	2150.58	2673.1	54.2086
ENST00000539951.5	848	602.049	35.1577	2.54681
ENST00000534960.5	618	378.651	0	0
ENST00000537073.1	1768	1521.58	237.603	6.81029
ENST00000452159.6	622	382.304	112.38	12.82
ENST00000543940.1	423	206.085	0	0
ENST00000426077.3	5922	5675.58	2916.75	22.4129
ENST00000447591.5	558	322.328	0	0
ENST00000272519.10	2247	2000.58	1417.7	30.9055
ENST00000420510.5	1252	1005.58	602.37	26.1249
ENST00000431732.5	767	521.655	0	0
ENST00000470417.1	1931	1684.58	142.068	3.678
ENST00000412383.5	981	734.58	2.86536	0.170117
ENST00000449649.1	667	424.835	0	0
ENST00000631312.2	311	120.798	0	0
ENST00000618160.4	3252	3005.58	130.471	1.89319
ENST00000542279.5	552	316.886	0	0
ENST00000543005.5	585	347.234	0	0
ENST00000537368.5	558	322.328	58.6741	7.93884
ENST00000539994.5	562	326.061	10.2274	1.36796
ENST00000538845.5	663	420.962	0	0
ENST00000228955.11	1472	1225.58	306.259	10.8982
ENST00000543341.7	3327	3080.58	921.982	13.0526
ENST00000537695.5	568	331.658	100.195	13.1754
ENST00000536375.5	790	544.389	52.881	4.23642
ENST00000543415.5	907	660.856	37.4027	2.46833
ENST00000538533.5	555	319.69	4.20467	0.573602
ENST00000543154.1	582	344.445	7.65528	0.969281
ENST00000539429.1	858	612.049	33.3028	2.37303
ENST00000370994.8	6676	6429.58	3093.46	20.9831
ENST00000370995.6	3482	3235.58	3930.37	52.9773
ENST00000361219.11	6681	6434.58	3160.99	21.4246
ENST00000370990.5	1621	1374.58	6981.15	221.496
ENST00000493607.1	615	375.919	16.9697	1.96875
ENST00000462814.1	624	384.149	3.43966	0.390503
ENST00000484880.1	628	388.031	436.053	49.0096
ENST00000490406.1	624	384.149	10.7004	1.21481
ENST00000295228.4	3206	2959.58	103	1.5178
ENST00000482119.6	546	311.821	0	0
ENST00000472722.5	864	618.049	2.55181	0.180067
ENST00000361492.9	7136	6889.58	494.48	3.13014
ENST00000341310.10	4904	4657.58	0	0
ENST00000438299.5	3724	3477.58	0	0
ENST00000445186.5	4955	4708.58	0	0
ENST00000452692.5	3673	3426.58	0	0
ENST00000418323.6	306	117.576	0	0
ENST00000437950.5	1904	1657.58	1.07018	0.0281573
ENST00000452319.6	4761	4514.58	125.91	1.21633
ENST00000360874.10	529	295.791	0	0
ENST00000433812.1	1112	865.58	4.0226	0.202679
ENST00000370986.9	1352	1105.58	3426.36	135.161
ENST00000370985.4	902	655.856	74.0178	4.92193
ENST00000650283.1	753	508.488	0	0
ENST00000648742.1	651	409.173	2.63541	0.280899
ENST00000460575.1	874	628.049	154.126	10.7026
ENST00000617962.2	1093	846.58	0	0
ENST00000484245.1	688	445.396	28.8633	2.82623
ENST00000263707.6	9287	9040.58	33.3436	0.160851
ENST00000464621.1	603	364.295	0.6564	0.0785821
ENST00000370982.4	4395	4148.58	3789.92	39.8418
ENST00000494936.1	463	238.025	2.07564	0.38031
ENST00000370981.3	2049	1802.58	0	0
ENST00000646789.1	1481	1234.58	0	0
ENST00000307198.11	3604	3357.58	0	0
ENST00000646163.1	773	527.603	0	0
ENST00000643715.1	1002	755.58	0	0
ENST00000439209.5	801	555.334	0	0
ENST00000427369.6	3299	3052.58	0	0
ENST00000544409.5	3182	2935.58	18.2177	0.270651
ENST00000354777.6	2037	1790.58	424.051	10.3284
ENST00000262348.9	2716	2469.58	3183.48	56.2195
ENST00000370976.7	2332	2085.58	13.401	0.280234
ENST00000498615.1	745	500.639	13.5855	1.18348
ENST00000491811.5	1041	794.58	36.3695	1.99622
ENST00000497187.5	747	502.488	138.942	12.0592
ENST00000534713.5	600	361.479	21.6898	2.61686
ENST00000533537.5	524	291.185	15.9469	2.38844
ENST00000530486.5	1056	809.58	19.1334	1.03072
ENST00000370973.2	572	335.454	0	0
ENST00000471243.2	555	319.69	0	0
ENST00000491076.1	779	533.497	11.1349	0.910252
ENST00000527864.1	570	333.488	0	0
ENST00000370971.1	700	456.495	324.267	30.9796
ENST00000409078.8	7877	7630.58	542.438	3.10028
ENST00000263710.8	8092	7845.58	431.501	2.39864
ENST00000397587.7	7915	7668.58	0	0
ENST00000541377.5	7909	7662.58	2594.66	14.7677
ENST00000455322.6	5660	5413.58	31.12	0.250705
ENST00000452274.6	3966	3719.58	101.962	1.19551
ENST00000472776.1	1982	1735.58	31.0844	0.781098
ENST00000463621.3	536	302.514	71.0349	10.2408
ENST00000430234.5	582	344.445	7.5376	0.954381
ENST00000491646.1	599	360.663	8.22874	0.99504
ENST00000418989.5	663	420.962	0	0
ENST00000449975.1	555	319.69	0	0
ENST00000474065.5	516	283.749	0	0
ENST00000480007.1	569	332.488	0	0
ENST00000485112.1	869	623.049	39.3983	2.75781
ENST00000538413.6	1619	1372.58	0	0
ENST00000642648.1	2457	2210.58	0	0
ENST00000289488.7	2642	2395.58	46.1796	0.840713
ENST00000642813.1	695	451.722	9.77165	0.943418
ENST00000535883.6	1154	907.58	0	0
ENST00000647530.1	1247	1000.58	10.9691	0.478111
ENST00000539271.6	728	483.738	0	0
ENST00000642510.1	2049	1802.58	0	0
ENST00000412777.6	548	313.306	9.22896	1.28467
ENST00000423494.6	1270	1023.58	36.5356	1.55669
ENST00000539587.6	428	210.05	9.42048	1.95596
ENST00000536917.2	1179	932.58	15.4011	0.720236
ENST00000538478.5	814	568.278	0	0
