target_id	length	eff_length	est_counts	tpm
ENST00000633275.1	351	148.511	0	0
ENST00000633745.1	280	98.7678	0	0
ENST00000632522.1	354	150.956	0.5	0.185406
ENST00000633496.1	256	82.7429	0.5	0.338254
ENST00000633224.1	340	140.28	0	0
ENST00000632325.1	235	69.5351	0	0
ENST00000632306.1	341	140.817	0.5	0.198755
ENST00000633204.1	341	140.817	0	0
ENST00000633073.1	248	77.8537	0	0
ENST00000631866.1	357	153.142	0	0
ENST00000632988.1	46	14.325	0	0
ENST00000632475.1	88	35.4078	0	0
ENST00000632018.1	232	67.5407	0	0
ENST00000633562.1	296	109.675	0	0
ENST00000633675.1	295	109.093	0	0
ENST00000632390.1	342	141.628	0	0
ENST00000631791.1	356	152.251	0	0
ENST00000633824.1	241	73.3068	0	0
ENST00000615551.2	358	153.923	0	0
ENST00000634092.1	295	109.093	0	0
ENST00000633405.1	286	102.895	0	0
ENST00000618544.2	295	109.093	0	0
ENST00000632925.1	298	110.911	0	0
ENST00000631780.1	340	140.28	0	0
ENST00000631570.1	351	148.511	0	0
ENST00000633471.1	347	145.374	0	0
ENST00000631845.1	347	145.374	0	0
ENST00000634118.1	343	142.455	0	0
ENST00000631621.1	283	100.872	0	0
ENST00000632498.1	326	129.964	0	0
ENST00000633769.1	323	127.71	0.5	0.219154
ENST00000631448.1	253	80.7809	0	0
ENST00000632942.1	343	142.455	0	0
ENST00000632140.1	372	165.138	0	0
ENST00000633597.1	329	132.175	0	0
ENST00000632193.1	311	119.718	0	0
ENST00000633404.1	293	107.523	0	0
ENST00000632831.1	285	102.27	0	0
ENST00000631801.1	223	62.6961	0	0
ENST00000631942.1	247	77.2321	0	0
ENST00000458718.2	354	150.956	0	0
ENST00000523309.2	367	161.186	0	0
ENST00000521969.2	360	155.429	0	0
ENST00000517943.2	313	121.185	0	0
ENST00000521497.2	360	155.429	0	0
ENST00000523272.1	390	179.925	0	0
ENST00000519525.1	345	144.004	1	0.388714
ENST00000519446.1	325	129.241	0	0
ENST00000521832.1	460	236.579	0	0
ENST00000523818.1	341	140.817	0	0
ENST00000517313.1	360	155.429	0	0
ENST00000518581.1	301	112.963	0	0
ENST00000524184.1	384	175.274	0	0
ENST00000518003.1	441	221.091	1	0.253182
ENST00000520218.1	250	79.1314	0	0
ENST00000520445.1	304	114.822	2	0.975008
ENST00000521342.1	342	141.628	0	0
ENST00000520107.1	367	161.186	0	0
ENST00000522485.1	381	172.94	0	0
ENST00000518405.1	151	28.8997	0	0
ENST00000519790.1	406	192.257	0	0
ENST00000519982.1	385	176.193	0	0
ENST00000523314.1	340	140.28	0	0
ENST00000490007.2	283	100.872	0	0
ENST00000523713.1	297	110.331	0	0
ENST00000524362.1	298	110.911	0	0
ENST00000520084.1	244	75.2682	0	0
ENST00000520681.1	304	114.822	0	0
ENST00000520756.1	302	113.659	0	0
ENST00000521893.1	249	78.4615	0	0
ENST00000517477.1	197	48.5697	0	0
ENST00000521183.1	211	56.1823	0	0
ENST00000519296.1	130	25.7842	0	0
ENST00000519099.1	244	75.2682	0	0
ENST00000518356.1	244	75.2682	0	0
ENST00000518475.1	223	62.6961	0	0
ENST00000522952.1	271	92.5415	0	0
ENST00000523937.1	250	79.1314	1	0.707383
ENST00000522922.1	277	96.7074	1	0.57882
ENST00000432300.1	244	75.2682	0	0
ENST00000519345.1	229	65.7798	0	0
ENST00000603243.1	397	185.155	6	1.81393
ENST00000430579.1	330	132.894	0	0
ENST00000558824.4	353	150.082	0	0
ENST00000603166.1	343	142.455	0	0
ENST00000628927.1	355	151.703	0	0
ENST00000628076.1	348	146.023	0	0
ENST00000564926.3	351	148.511	0	0
ENST00000560037.3	348	146.023	0	0
ENST00000431378.2	277	96.7074	3	1.73646
ENST00000457995.3	350	147.617	0	0
ENST00000424370.2	284	101.486	0	0
ENST00000446944.3	348	146.023	0	0
ENST00000442306.2	329	132.175	0	0
ENST00000399730.2	352	149.279	0	0
ENST00000568055.2	392	181.491	2	0.616847
ENST00000568138.2	205	52.8123	0	0
ENST00000565463.2	414	198.986	0	0
ENST00000568775.2	360	155.429	0	0
ENST00000564937.2	349	146.829	0	0
ENST00000566350.2	205	52.8123	0	0
ENST00000565524.3	349	146.829	0	0
ENST00000604106.1	360	155.429	0	0
ENST00000517907.1	180	40.4482	0	0
ENST00000518843.1	291	106.259	0	0
ENST00000523059.1	99	33.1183	0	0
ENST00000522505.1	261	85.7945	0	0
ENST00000518407.1	347	145.374	0	0
ENST00000522733.1	267	89.7463	0	0
ENST00000518307.1	205	52.8123	0	0
ENST00000517613.1	291	106.259	0	0
ENST00000523391.1	241	73.3068	0	0
ENST00000517931.1	220	60.9117	0	0
ENST00000639643.1	304	114.822	0	0
ENST00000520119.1	334	135.977	0	0
ENST00000521488.1	291	106.259	0	0
ENST00000520721.1	359	154.631	0	0
ENST00000517888.1	265	88.3318	0	0
ENST00000518246.1	28	14.3333	0	0
ENST00000518224.1	351	148.511	0	0
ENST00000522143.1	241	73.3068	0	0
ENST00000520387.1	250	79.1314	0	0
ENST00000518751.1	325	129.241	0	0
ENST00000522512.1	330	132.894	0	0
ENST00000521012.3	253	80.7809	0	0
ENST00000519182.2	355	151.703	0	0
ENST00000522218.2	301	112.963	2	0.991057
ENST00000517460.2	355	151.703	0	0
ENST00000636897.2	257	83.4064	0	0
ENST00000604817.2	344	143.212	0	0
ENST00000524010.1	280	98.7678	0.5	0.283372
ENST00000517703.1	346	144.724	0	0
ENST00000519200.1	350	147.617	0.5	0.189599
ENST00000520848.1	401	188.436	0.5	0.148528
ENST00000518544.1	340	140.28	0.5	0.199516
ENST00000521454.2	282	100.171	20	11.1761
ENST00000520963.2	296	109.675	16	8.16614
ENST00000517316.1	58	21.8173	0	0
ENST00000613121.1	348	146.023	0	0
ENST00000520410.2	361	156.079	23	8.24871
ENST00000636814.1	210	55.771	0	0
ENST00000636235.1	289	105.051	1	0.532847
ENST00000637112.1	283	100.872	52	28.856
ENST00000519334.1	338	138.843	2	0.806321
ENST00000517728.1	250	79.1314	175.5	124.146
ENST00000519794.1	37	11.7447	0	0
ENST00000425060.1	335	136.657	3.07721	1.26046
ENST00000518187.1	331	133.695	0	0
ENST00000521760.1	224	63.1572	0	0
ENST00000522107.1	317	123.919	0	0
ENST00000519778.1	259	84.4848	0	0
ENST00000519770.1	353	150.082	0	0
ENST00000519538.1	255	82.0522	0	0
ENST00000622166.1	353	150.082	0	0
ENST00000520889.1	368	161.921	0	0
ENST00000518372.1	351	148.511	0	0
ENST00000520143.1	280	98.7678	0	0
ENST00000521678.1	354	150.956	0.5	0.185406
ENST00000519079.1	256	82.7429	0.5	0.338254
ENST00000520057.1	340	140.28	0	0
ENST00000519283.1	235	69.5351	0	0
ENST00000518422.1	341	140.817	0.5	0.198755
ENST00000523210.1	341	140.817	0	0
ENST00000519992.2	302	113.659	0	0
ENST00000519713.1	357	153.142	0	0
ENST00000522410.1	46	14.325	0	0
ENST00000519849.1	88	35.4078	0	0
ENST00000517650.1	232	67.5407	0	0
ENST00000524281.1	296	109.675	0	0
ENST00000519437.2	352	149.279	0	0
ENST00000631386.2	350	147.617	0	0
ENST00000523324.1	359	154.631	0	0
ENST00000517572.1	241	73.3068	0	0
ENST00000523951.1	358	153.923	0	0
ENST00000522465.1	295	109.093	0	0
ENST00000523776.1	286	102.895	0	0
ENST00000450948.1	295	109.093	0	0
ENST00000521105.1	269	91.3155	0	0
ENST00000618968.1	341	140.817	0	0
ENST00000640749.1	321	126.499	0	0
ENST00000522058.1	250	79.1314	0	0
ENST00000357453.2	298	110.911	0	0
ENST00000523070.1	340	140.28	0	0
ENST00000518834.1	351	148.511	0	0
ENST00000521705.1	347	145.374	0	0
ENST00000517571.1	347	145.374	0	0
ENST00000522607.1	343	142.455	0	0
ENST00000518132.1	283	100.872	0	0
ENST00000524313.1	326	129.964	0	0
ENST00000518729.1	323	127.71	0.5	0.219154
ENST00000523155.1	253	80.7809	0	0
ENST00000518305.1	343	142.455	0	0
ENST00000521304.1	372	165.138	0	0
ENST00000523109.1	329	132.175	0	0
ENST00000519290.1	311	119.718	0	0
ENST00000521692.1	293	107.523	0	0
ENST00000517744.1	285	102.27	0	0
ENST00000519999.1	223	62.6961	0	0
ENST00000517443.1	247	77.2321	0	0
ENST00000518423.1	240	72.8105	0	0
ENST00000518643.1	226	64.1149	0	0
ENST00000442736.2	271	92.5415	0	0
ENST00000522638.1	302	113.659	0	0
ENST00000517449.1	318	124.393	0	0
ENST00000519131.1	281	99.5837	0	0
ENST00000453184.2	335	136.657	0	0
ENST00000519599.1	235	69.5351	0	0
ENST00000518179.1	286	102.895	0	0
ENST00000518953.1	324	128.419	1	0.435886
ENST00000523346.1	262	86.4667	0	0
ENST00000519785.1	375	167.77	0	0
ENST00000522473.1	355	151.703	0	0
ENST00000520194.1	281	99.5837	0	0
ENST00000603238.1	347	145.374	0	0
ENST00000514060.2	354	150.956	0	0
ENST00000605129.1	304	114.822	0	0
ENST00000605025.1	300	112.28	0	0
ENST00000411475.2	288	104.416	0	0
ENST00000603957.1	287	103.678	0	0
ENST00000613976.1	311	119.718	0	0
ENST00000603664.1	304	114.822	0	0
ENST00000605851.1	281	99.5837	0	0
ENST00000603485.1	277	96.7074	0	0
ENST00000604652.1	304	114.822	0	0
ENST00000558710.2	300	112.28	0	0
ENST00000604120.1	287	103.678	0	0
ENST00000613775.1	347	145.374	1	0.38505
ENST00000576449.1	119	26.6252	0	0
ENST00000620796.1	132	25.4728	0	0
ENST00000637405.1	132	25.4728	0	0
ENST00000630948.1	107	29.8011	1	1.87833
ENST00000636611.1	118	26.9065	0	0
ENST00000636368.1	119	26.6252	4.66667	9.81109
ENST00000515957.1	119	26.6252	0	0
ENST00000516480.1	119	26.6252	0	0
ENST00000515896.1	152	29.1131	6844	13159.1
ENST00000638866.1	108	29.8077	0	0
ENST00000637580.1	118	26.9065	0	0
ENST00000636636.1	119	26.6252	4.66667	9.81109
ENST00000644864.1	98	34.7727	0	0
ENST00000646819.1	121	26.3404	9.77778	20.7789
ENST00000516506.1	113	28.2077	0.5	0.992213
ENST00000516203.1	116	27.2359	0	0
ENST00000516144.1	116	27.2359	0	0
ENST00000516858.1	113	28.2077	0.5	0.992213
ENST00000516478.1	95	36.4009	0	0
ENST00000647200.1	50	16.7191	0	0
ENST00000645827.1	119	26.6252	0	0
ENST00000410815.1	110	29.7775	0	0
ENST00000364942.1	116	27.2359	0	0
ENST00000410986.2	109	29.7748	0	0
ENST00000642544.1	120	26.3406	0.5	1.06254
ENST00000644481.1	107	29.8011	0	0
ENST00000517141.1	136	25.6576	0	0
ENST00000362406.1	119	26.6252	0	0
ENST00000363839.1	119	26.6252	0	0
ENST00000362936.1	118	26.9065	0	0
ENST00000363841.1	119	26.6252	0	0
ENST00000410988.1	106	30.0776	0	0
ENST00000365552.1	115	27.6475	0	0
ENST00000411330.1	114	27.9981	0	0
ENST00000411144.1	127	25.4107	0	0
ENST00000673279.1	116	27.2359	1	2.05523
ENST00000516687.1	98	34.7727	0	0
ENST00000516887.1	130	25.7842	0	0
ENST00000391257.1	129	25.7003	0	0
ENST00000410197.1	133	25.4624	0	0
ENST00000365420.1	130	25.7842	0	0
ENST00000673509.1	118	26.9065	0	0
ENST00000410750.1	119	26.6252	0	0
ENST00000411245.1	120	26.3406	0	0
ENST00000516871.1	130	25.7842	0	0
ENST00000411206.1	102	32.2678	0	0
ENST00000364115.1	91	35.7979	0	0
ENST00000410588.1	110	29.7775	0	0
ENST00000391234.1	90	35.1623	0	0
ENST00000363443.1	155	30.5409	0	0
ENST00000363004.1	119	26.6252	0	0
ENST00000410653.1	129	25.7003	0	0
ENST00000516458.1	110	29.7775	0	0
ENST00000362503.1	119	26.6252	0	0
ENST00000410568.1	110	29.7775	0	0
ENST00000516613.1	103	31.6077	0	0
ENST00000362639.1	119	26.6252	0	0
ENST00000364657.1	115	27.6475	0	0
ENST00000364858.1	117	27.1318	0	0
ENST00000517231.1	127	25.4107	0	0
ENST00000365190.1	119	26.6252	0	0
ENST00000516840.1	109	29.7748	0	0
ENST00000364002.1	114	27.9981	0	0
ENST00000516814.1	122	26.2059	0	0
ENST00000391269.1	118	26.9065	0	0
ENST00000391240.1	109	29.7748	0	0
ENST00000363657.1	124	25.5777	0	0
ENST00000516188.1	119	26.6252	0	0
ENST00000516628.1	100	33.2565	0	0
ENST00000516081.1	97	34.6314	0	0
ENST00000363431.1	118	26.9065	0	0
ENST00000410614.1	137	25.6001	0	0
ENST00000458857.1	111	29.2245	0	0
ENST00000517190.1	98	34.7727	0	0
ENST00000365513.1	117	27.1318	0	0
ENST00000363355.1	112	28.3631	0	0
ENST00000391131.1	119	26.6252	0	0
ENST00000516789.1	100	33.2565	0	0
ENST00000516220.1	50	16.7191	0	0
ENST00000516726.1	50	16.7191	0	0
ENST00000516451.1	104	31.3395	0	0
ENST00000516370.1	107	29.8011	0	0
ENST00000365053.1	119	26.6252	0	0
ENST00000390978.1	113	28.2077	0	0
ENST00000363023.1	116	27.2359	0	0
ENST00000411230.1	115	27.6475	0	0
ENST00000515961.1	83	34.9299	0	0
ENST00000516504.1	135	25.4444	2	4.39989
ENST00000391029.1	113	28.2077	0	0
ENST00000364991.1	111	29.2245	2.35922	4.51882
ENST00000410191.1	113	28.2077	0	0
ENST00000516355.1	108	29.8077	0	0
ENST00000363456.1	119	26.6252	0	0
ENST00000410186.1	122	26.2059	0	0
ENST00000411342.6	120	26.3406	0	0
ENST00000363982.1	119	26.6252	0	0
ENST00000391203.1	116	27.2359	0	0
ENST00000362750.1	119	26.6252	0	0
ENST00000391197.1	107	29.8011	0	0
ENST00000362537.1	121	26.3404	0	0
ENST00000364896.1	100	33.2565	2	3.36633
ENST00000365604.1	119	26.6252	260.525	547.721
ENST00000384547.1	118	26.9065	64.4752	134.134
ENST00000365541.1	109	29.7748	0	0
ENST00000362934.1	120	26.3406	0.5	1.06254
ENST00000363849.1	111	29.2245	1	1.91539
ENST00000516905.1	112	28.3631	0	0
ENST00000410536.1	106	30.0776	0	0
ENST00000516192.1	130	25.7842	0	0
ENST00000365184.1	110	29.7775	0	0
ENST00000516619.1	119	26.6252	0	0
ENST00000516498.1	76	33.2612	0	0
ENST00000516452.1	126	25.6449	0	0
ENST00000363376.1	128	25.5952	0	0
ENST00000516193.1	111	29.2245	0	0
ENST00000391152.1	106	30.0776	0	0
ENST00000411154.1	129	25.7003	0	0
ENST00000410250.1	110	29.7775	0	0
ENST00000363115.1	107	29.8011	0	0
ENST00000411199.1	104	31.3395	0	0
ENST00000410316.1	124	25.5777	0	0
ENST00000363423.1	117	27.1318	0	0
ENST00000364486.1	119	26.6252	0	0
ENST00000362665.1	119	26.6252	0	0
ENST00000411087.1	107	29.8011	0	0
ENST00000364315.1	119	26.6252	3.60199	7.57274
ENST00000362863.1	116	27.2359	0	0
ENST00000516358.1	103	31.6077	0	0
ENST00000516007.1	43	12.5205	0	0
ENST00000410990.1	112	28.3631	0	0
ENST00000362532.1	115	27.6475	0	0
ENST00000410451.1	136	25.6576	0	0
ENST00000516184.1	113	28.2077	0	0
ENST00000362694.1	119	26.6252	0	0
ENST00000516670.1	106	30.0776	0	0
ENST00000516730.1	112	28.3631	0	0
ENST00000516232.1	133	25.4624	0	0
ENST00000364545.1	118	26.9065	0	0
ENST00000516615.1	116	27.2359	0	0
ENST00000410298.1	102	32.2678	0	0
ENST00000516075.1	93	37.0609	0	0
ENST00000364653.1	136	25.6576	0	0
ENST00000362332.1	137	25.6001	0	0
ENST00000517161.1	103	31.6077	0	0
ENST00000364866.1	120	26.3406	0	0
ENST00000515947.1	110	29.7775	0	0
ENST00000517133.1	127	25.4107	0	0
ENST00000517047.1	117	27.1318	0	0
ENST00000517222.1	105	30.6035	0	0
ENST00000459084.1	116	27.2359	0	0
ENST00000390974.1	118	26.9065	0	0
ENST00000410527.1	113	28.2077	0	0
ENST00000411290.2	116	27.2359	0	0
ENST00000364216.1	119	26.6252	0	0
ENST00000517068.1	116	27.2359	1	2.05523
ENST00000516340.1	116	27.2359	1	2.05523
ENST00000516567.1	118	26.9065	0	0
ENST00000411306.1	99	33.1183	0	0
ENST00000411023.1	111	29.2245	0	0
ENST00000410809.1	99	33.1183	0	0
ENST00000362655.1	121	26.3404	0	0
ENST00000410273.1	108	29.8077	0	0
ENST00000390956.1	110	29.7775	0	0
ENST00000410176.1	116	27.2359	0	0
ENST00000410122.1	107	29.8011	0	0
ENST00000364893.1	126	25.6449	0	0
ENST00000516352.1	92	36.4308	0	0
ENST00000410380.1	128	25.5952	0	0
ENST00000363871.1	115	27.6475	0	0
ENST00000410676.1	117	27.1318	0	0
ENST00000517284.1	121	26.3404	0	0
ENST00000516181.1	101	33.1799	0	0
ENST00000364748.1	108	29.8077	0	0
ENST00000517039.1	122	26.2059	0	0
ENST00000364834.1	120	26.3406	0	0
ENST00000516828.1	124	25.5777	0	0
ENST00000459032.1	137	25.6001	0	0
ENST00000411361.1	118	26.9065	0	0
ENST00000362768.1	119	26.6252	0	0
ENST00000607639.1	107	29.8011	0	0
ENST00000391323.1	118	26.9065	0	0
ENST00000516700.1	88	35.4078	0	0
ENST00000647846.1	119	26.6252	0	0
ENST00000363603.1	121	26.3404	0	0
ENST00000410304.1	99	33.1183	0	0
ENST00000410246.1	98	34.7727	0	0
ENST00000363598.1	108	29.8077	0	0
ENST00000517118.1	132	25.4728	0	0
ENST00000410523.1	111	29.2245	0	0
ENST00000411327.1	119	26.6252	0	0
ENST00000364577.1	119	26.6252	0	0
ENST00000516263.1	124	25.5777	0	0
ENST00000516095.1	111	29.2245	0	0
ENST00000648813.1	120	26.3406	0	0
ENST00000516064.1	82	35.0461	0	0
ENST00000362484.1	113	28.2077	0	0
ENST00000364697.1	99	33.1183	0	0
ENST00000362452.1	119	26.6252	0	0
ENST00000410484.1	108	29.8077	0	0
ENST00000410496.1	138	25.7934	0	0
ENST00000411071.1	108	29.8077	0	0
ENST00000390963.1	114	27.9981	0	0
ENST00000364144.1	119	26.6252	0	0
ENST00000364226.1	106	30.0776	0	0
ENST00000516703.1	121	26.3404	0	0
ENST00000410487.1	115	27.6475	0	0
ENST00000364003.1	117	27.1318	0	0
ENST00000362584.1	119	26.6252	0	0
ENST00000364550.1	120	26.3406	0	0
ENST00000364606.1	118	26.9065	0	0
ENST00000459153.1	113	28.2077	1	1.98443
ENST00000363059.1	114	27.9981	0	0
ENST00000363936.1	118	26.9065	0	0
ENST00000364648.1	118	26.9065	0	0
ENST00000516533.1	110	29.7775	0	0
ENST00000516251.1	108	29.8077	0	0
ENST00000391195.1	109	29.7748	0	0
ENST00000516737.1	108	29.8077	0	0
ENST00000391274.1	118	26.9065	0	0
ENST00000363717.1	111	29.2245	0	0
ENST00000362580.1	94	36.7892	0	0
ENST00000391247.1	136	25.6576	0	0
ENST00000364570.1	118	26.9065	0	0
ENST00000365486.1	98	34.7727	1	1.60977
ENST00000363916.1	119	26.6252	0	0
ENST00000517024.1	94	36.7892	0	0
ENST00000365317.1	135	25.4444	0	0
ENST00000515972.1	94	36.7892	0	0
ENST00000365411.1	114	27.9981	0	0
ENST00000390874.1	107	29.8011	0	0
ENST00000364130.1	119	26.6252	0	0
ENST00000364724.1	117	27.1318	0	0
ENST00000607318.1	119	26.6252	0	0
ENST00000362973.1	117	27.1318	4	8.2525
ENST00000364838.1	113	28.2077	0	0
ENST00000364740.1	107	29.8011	0	0
ENST00000649180.1	119	26.6252	0	0
ENST00000384400.1	119	26.6252	0	0
ENST00000516555.1	118	26.9065	0	0
ENST00000363244.1	119	26.6252	0	0
ENST00000365277.1	119	26.6252	0	0
ENST00000517155.1	111	29.2245	0	0
ENST00000362739.1	110	29.7775	0	0
ENST00000362686.1	118	26.9065	2	4.1608
ENST00000390869.1	98	34.7727	0	0
ENST00000362722.1	111	29.2245	0	0
ENST00000384155.1	118	26.9065	0	0
ENST00000517055.1	102	32.2678	0	0
ENST00000363564.1	152	29.1131	0	0
ENST00000516106.1	112	28.3631	0	0
ENST00000410275.1	110	29.7775	0	0
ENST00000516115.1	100	33.2565	4	6.73266
ENST00000516815.1	109	29.7748	0	0
ENST00000516285.1	106	30.0776	0	0
ENST00000516136.1	114	27.9981	0	0
ENST00000516234.1	123	25.9309	0	0
ENST00000516373.1	109	29.7748	0	0
ENST00000516580.1	136	25.6576	0	0
ENST00000517246.1	115	27.6475	3	6.07392
ENST00000516838.1	111	29.2245	0	0
ENST00000516459.1	108	29.8077	0	0
ENST00000515951.1	117	27.1318	0	0
ENST00000515908.1	135	25.4444	3	6.59983
ENST00000516997.1	137	25.6001	0	0
ENST00000516864.1	134	25.3724	0	0
ENST00000516778.1	111	29.2245	0	0
ENST00000517127.1	109	29.7748	0	0
ENST00000365560.1	109	29.7748	0	0
ENST00000363617.1	119	26.6252	0	0
ENST00000674448.1	115	27.6475	0	0
ENST00000410336.1	112	28.3631	0	0
ENST00000517096.1	96	36.0773	0	0
ENST00000362916.1	129	25.7003	1	2.17804
ENST00000364920.1	115	27.6475	0	0
ENST00000364843.1	120	26.3406	0	0
ENST00000362901.1	121	26.3404	0	0
ENST00000365092.1	109	29.7748	0	0
ENST00000515920.1	127	25.4107	0	0
ENST00000391094.1	133	25.4624	6	13.1903
ENST00000365323.1	119	26.6252	0	0
ENST00000516156.1	78	34.0432	0	0
ENST00000517148.1	110	29.7775	0	0
ENST00000516782.1	93	37.0609	0	0
ENST00000365222.1	118	26.9065	0	0
ENST00000364986.1	107	29.8011	0	0
ENST00000391063.1	115	27.6475	0	0
ENST00000362610.1	115	27.6475	0	0
ENST00000517147.1	110	29.7775	0	0
ENST00000411051.1	133	25.4624	0	0
ENST00000365177.1	108	29.8077	0	0
ENST00000365305.1	116	27.2359	0	0
ENST00000362585.1	102	32.2678	0	0
ENST00000410300.1	108	29.8077	0	0
ENST00000364165.1	109	29.7748	0	0
ENST00000411237.1	97	34.6314	0	0
ENST00000391034.1	120	26.3406	0	0
ENST00000363466.1	118	26.9065	0	0
ENST00000364825.1	118	26.9065	0	0
ENST00000365096.1	150	28.5328	1	1.96182
ENST00000516463.1	106	30.0776	0	0
ENST00000364801.1	99	33.1183	3	5.07056
ENST00000516971.1	106	30.0776	0	0
ENST00000363868.1	119	26.6252	0	0
ENST00000410276.1	118	26.9065	0	0
ENST00000364404.1	120	26.3406	0	0
ENST00000411020.1	101	33.1799	0	0
ENST00000517142.1	115	27.6475	0	0
ENST00000364976.1	102	32.2678	0	0
ENST00000365461.1	116	27.2359	0	0
ENST00000390902.1	119	26.6252	0	0
ENST00000516437.1	110	29.7775	0	0
ENST00000363817.1	110	29.7775	0	0
ENST00000516642.1	112	28.3631	0	0
ENST00000365129.1	132	25.4728	0	0
ENST00000517268.1	117	27.1318	0	0
ENST00000364189.1	117	27.1318	0	0
ENST00000517007.1	109	29.7748	0	0
ENST00000410495.1	85	34.4083	2	3.25365
ENST00000516169.1	116	27.2359	0	0
ENST00000410353.1	107	29.8011	0	0
ENST00000390987.1	122	26.2059	0	0
ENST00000363756.1	130	25.7842	1	2.17095
ENST00000363209.1	110	29.7775	0	0
ENST00000362675.1	117	27.1318	0	0
ENST00000410414.1	113	28.2077	0	0
ENST00000517150.1	101	33.1799	0	0
ENST00000362494.1	101	33.1799	0	0
ENST00000391071.1	115	27.6475	0	0
ENST00000365516.1	117	27.1318	0	0
ENST00000391223.1	107	29.8011	0	0
ENST00000365464.1	120	26.3406	0	0
ENST00000410218.1	129	25.7003	0	0
ENST00000364857.1	136	25.6576	0	0
ENST00000365355.1	128	25.5952	0	0
ENST00000391326.1	114	27.9981	0	0
ENST00000363688.1	109	29.7748	0	0
ENST00000391031.1	106	30.0776	0	0
ENST00000363378.1	118	26.9065	0	0
ENST00000625967.2	102	32.2678	0	0
ENST00000363440.1	122	26.2059	1	2.13601
ENST00000362702.1	118	26.9065	59	122.744
ENST00000364275.1	119	26.6252	4.66667	9.81109
ENST00000364171.1	118	26.9065	1.19815	2.49263
ENST00000517057.1	35	12.4595	0	0
ENST00000516111.1	123	25.9309	0	0
ENST00000515959.1	91	35.7979	0	0
ENST00000390936.1	112	28.3631	0	0
ENST00000364239.1	121	26.3404	0	0
ENST00000458909.1	119	26.6252	0	0
ENST00000516048.1	118	26.9065	0	0
ENST00000363357.1	119	26.6252	0	0
ENST00000410808.1	109	29.7748	0	0
ENST00000410376.1	127	25.4107	0	0
ENST00000362525.1	114	27.9981	0	0
ENST00000362429.1	110	29.7775	0	0
ENST00000363188.1	109	29.7748	0	0
ENST00000364431.1	114	27.9981	0	0
ENST00000410312.1	120	26.3406	0	0
ENST00000516917.1	108	29.8077	0	0
ENST00000363405.1	92	36.4308	3	4.60953
ENST00000410319.1	137	25.6001	0	0
ENST00000411181.1	105	30.6035	1	1.82908
ENST00000365602.1	127	25.4107	0	0
ENST00000517132.1	107	29.8011	0	0
ENST00000362480.1	116	27.2359	1	2.05523
ENST00000364491.1	114	27.9981	1	1.99929
ENST00000516261.1	117	27.1318	0	0
ENST00000516127.1	99	33.1183	0	0
ENST00000365452.1	119	26.6252	0	0
ENST00000516041.1	107	29.8011	0	0
ENST00000516360.1	103	31.6077	0	0
ENST00000364725.1	118	26.9065	0	0
ENST00000364278.1	115	27.6475	0	0
